,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,70.23,71.46,69.9,71.0,991793,44.6294447033,45.4110795743,44.4197377867,45.118760842,1476779,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,70.8,70.86,70.01,70.23,1069860,44.9916657411,45.0297942714,44.4896400923,44.6294447033,1593021,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,72.55,72.61,70.8,70.88,981876,46.1037478745,46.1418764048,44.9916657411,45.0425037815,1462013,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,72.66,72.78,72.06,72.71,730730,46.17365018,46.2499072406,45.7923648771,46.2054239553,1088056,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,72.59,72.85,72.17,72.69,647377,46.1291668947,46.294390526,45.8622671827,46.1927144452,963944,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,72.88,73.15,72.26,72.46,652337,46.3134547911,46.4850331774,45.9194599781,46.0465550791,971329,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,73.41,73.68,72.37,72.79,980525,46.6502568086,46.821835195,45.9893622836,46.2562619957,1460001,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,74.13,74.29,73.41,73.62,680471,47.1077991721,47.2094752529,46.6502568086,46.7837066647,1013221,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,73.76,74.47,73.6,74.27,1419150,46.8726732353,47.3238608438,46.7709971546,47.1967657428,2113114,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,73.56,74.84,73.39,74.0,685159,46.7455781344,47.5589867805,46.6375472986,47.0251873565,1020201,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,73.58,74.0,73.35,74.0,844304,46.7582876445,47.0251873565,46.6121282784,47.0251873565,1257168,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,73.56,73.75,73.3,73.65,695541,46.7455781344,46.8663184803,46.5803545031,46.8027709298,1035660,0.0,1.0,,,,,
