,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,50.7,52.17,50.16,52.17,2304982,46.5760684351,47.9264988216,46.0799919665,47.9264988216,2304982,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,50.64,50.85,50.28,50.69,1571642,46.5209488274,46.7138674541,46.1902311818,46.5668818338,1571642,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,50.85,51.63,50.55,51.02,3294832,46.7138674541,47.4304223531,46.438269416,46.8700396757,3294832,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,50.87,51.2,50.47,51.11,1210727,46.7322406566,47.0353984985,46.3647766059,46.9527190871,1210727,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,50.62,51.0,50.48,50.87,1676847,46.5025756249,46.8516664731,46.3739632071,46.7322406566,1676847,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,51.81,52.14,50.65,50.87,1871015,47.5957811759,47.8989390178,46.5301354287,46.7322406566,1871015,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,52.35,53.07,51.84,51.85,1892875,48.0918576445,48.7532929359,47.6233409798,47.632527581,1892875,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,53.11,53.23,52.38,52.59,1239371,48.790039341,48.9002785562,48.1194174483,48.312336075,1239371,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,53.28,53.77,53.05,53.38,1608862,48.9462115625,49.3963550247,48.7349197333,49.0380775752,1608862,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,52.9,53.87,52.51,53.66,1504021,48.5971207143,49.4882210374,48.2388432648,49.2953024108,1504021,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,53.32,53.54,52.33,53.15,1342163,48.9829579676,49.1850631955,48.073484442,48.826785746,1342163,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,52.86,53.55,52.69,53.37,1390277,48.5603743092,49.1942497968,48.4042020876,49.028890974,1390277,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,53.73,53.75,52.63,52.63,2245578,49.3596086196,49.3779818222,48.34908248,48.34908248,2245578,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,54.16,54.22,53.3,53.77,2532174,49.7546324742,49.8097520818,48.9645847651,49.3963550247,2532174,0.0,1.0,9938178163.89322,13967178163.8932,19.9852398524,1.4087931903,-3.0477490775
14,2018-01-23 00:00:00+00:00,54.17,54.88,53.15,53.97,2930146,49.7638190755,50.4160677656,48.826785746,49.5800870501,2930146,0.0,1.0,9940013130.31936,13969013130.3194,19.9889298893,1.4090533072,-3.0483118081
15,2018-01-24 00:00:00+00:00,53.74,54.49,53.06,54.37,2235235,49.3687952209,50.0577903161,48.7441063346,49.9475511009,2235235,0.0,1.0,9861109573.99598,13890109573.996,19.8302583026,1.39786828,-3.0241143911
16,2018-01-25 00:00:00+00:00,53.02,53.95,52.75,53.87,1932571,48.7073599295,49.5617138476,48.4593216953,49.4882210374,1932571,0.0,1.0,9728991991.31498,13757991991.315,19.5645756458,1.3791398624,-2.983597786
17,2018-01-26 00:00:00+00:00,54.02,54.07,52.96,53.37,1657320,49.6260200565,49.6719530628,48.6522403219,49.028890974,1657320,0.0,1.0,9912488633.92747,13941488633.9275,19.9335793358,1.4051515535,-3.0398708487
18,2018-01-29 00:00:00+00:00,54.19,55.02,53.85,54.0,2821280,49.782192278,50.5446801834,49.4698478349,49.6076468539,2821280,0.0,1.0,9943683063.17159,13972683063.1716,19.9963099631,1.409573541,-3.0494372694
19,2018-01-30 00:00:00+00:00,53.93,54.59,53.71,53.71,2122062,49.543340645,50.1496563288,49.3412354171,49.3412354171,2122062,0.0,1.0,9895973936.09235,13924973936.0924,19.9003690037,1.4028105013,-3.0348062731
20,2018-01-31 00:00:00+00:00,54.03,54.86,53.87,53.96,2227200,49.6352066577,50.3976945631,49.4882210374,49.5709004488,2227200,0.0,1.0,9914323600.35359,13943323600.3536,19.9372693727,1.4054116704,-3.0404335793
21,2018-02-01 00:00:00+00:00,54.98,55.0,53.59,53.79,3541604,50.5079337783,50.5263069808,49.2309962019,49.4147282273,3541604,0.0,1.0,10088645410.8355,14117645410.8355,20.2878228782,1.430122777,-3.0938929889
22,2018-02-02 00:00:00+00:00,54.15,55.61,53.98,54.77,4451448,49.745445873,51.0866896583,49.5892736514,50.3150151516,4451448,0.0,1.0,9936343197.46711,13965343197.4671,19.9815498155,1.4085330734,-3.0471863469
23,2018-02-05 00:00:00+00:00,51.65,54.16,51.22,53.54,2935287,47.4487955556,49.7546324742,47.0537717011,49.1850631955,2935287,0.0,1.0,9477601590.93583,13506601590.9358,19.0590405904,1.3435038456,-2.90650369
24,2018-02-06 00:00:00+00:00,52.52,52.76,49.76,50.41,3677761,48.2480298661,48.4685082965,45.7125279158,46.3096569983,3677761,0.0,1.0,9637243670.00872,13666243670.0087,19.3800738007,1.3661340169,-2.9554612546
25,2018-02-07 00:00:00+00:00,54.02,54.32,52.22,52.23,6343147,49.6260200565,49.9016180945,47.972431828,47.9816184293,6343147,0.0,1.0,9912488633.92747,13941488633.9275,19.9335793358,1.4051515535,-3.0398708487
