,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,32.23,32.24,31.61,31.71,3583379,29.2522680601,29.2613441594,28.6895499032,28.7803108962,3583379,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,33.53,33.65,32.41,32.43,4944285,30.4321609697,30.5410741614,29.4156378476,29.4337900462,4944285,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,34.63,34.67,33.3,33.78,6065310,31.4305318933,31.4668362905,30.2234106857,30.6590634524,6065310,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,34.44,34.7,33.69,34.7,3947873,31.2580860065,31.4940645884,30.5773785586,31.4940645884,3947873,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,34.51,34.58,33.65,34.42,4481918,31.3216187016,31.3851513968,30.5410741614,31.2399338079,4481918,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,35.03,35.05,34.09,34.52,3356487,31.7935758655,31.8117280641,30.9404225308,31.3306948009,3356487,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,35.47,35.65,34.87,34.97,3495733,32.1929242349,32.3562940224,31.6483582766,31.7391192697,3495733,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,36.5,36.62,35.1,35.5,5542035,33.1277624633,33.236675655,31.8571085606,32.2201525328,5542035,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,37.2,37.23,36.25,36.42,4080810,33.7630894147,33.7903177126,32.9008599807,33.0551536689,4080810,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,36.28,37.1,36.06,37.08,3872590,32.9280882786,33.6723284216,32.7284140939,33.654176223,3872590,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,36.29,36.65,35.94,36.36,4074878,32.9371643779,33.2639039529,32.6195009023,33.0006970731,4074878,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,34.74,36.12,34.64,36.07,6984811,31.5303689856,32.7828706897,31.4396079926,32.7374901932,6984811,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,34.74,34.94,34.2,34.37,4955688,31.5303689856,31.7118909717,31.0402596232,31.1945533114,4955688,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,35.55,35.76,34.36,35.0,5954007,32.2655330294,32.4561311148,31.1854772121,31.7663475676,5954007,0.0,1.0,36953289234.8113,38272289234.8113,,1.0600090059,
14,2018-01-23 00:00:00+00:00,35.82,36.04,34.99,35.56,6128056,32.5105877106,32.7102618953,31.7572714683,32.2746091287,6128056,0.0,1.0,37233947127.7339,38552947127.7339,,1.0680597072,
15,2018-01-24 00:00:00+00:00,33.78,36.16,33.16,35.96,10209735,30.6590634524,32.819175087,30.0963452955,32.6376531009,10209735,0.0,1.0,35113420825.6518,36432420825.6518,,1.0072321862,
16,2018-01-25 00:00:00+00:00,32.31,33.88,32.29,33.8,6468825,29.3248768545,30.7498244454,29.3067246559,30.677215651,6468825,0.0,1.0,33585394519.7398,34904394519.7398,,0.9634005902,
17,2018-01-26 00:00:00+00:00,32.74,33.01,32.1,32.47,3844610,29.7151491246,29.9602038059,29.1342787691,29.4700944434,3844610,0.0,1.0,34032368201.061,35351368201.061,,0.9762220775,
18,2018-01-29 00:00:00+00:00,31.4,32.7,31.32,32.5,4789234,28.4989518178,29.6788447274,28.4263430233,29.4973227413,4789234,0.0,1.0,32639473473.2229,33958473473.2229,,0.936266745,
19,2018-01-30 00:00:00+00:00,31.86,31.89,30.72,31.08,6472064,28.9164523858,28.9436806837,27.881777065,28.20851664,6472064,0.0,1.0,33117631364.8688,34436631364.8688,,0.9499827547,
20,2018-01-31 00:00:00+00:00,32.15,32.82,31.65,31.87,7510058,29.1796592656,29.7877579191,28.7258543004,28.9255284851,7510058,0.0,1.0,33419078731.3413,34738078731.3413,,0.9586298042,
21,2018-02-01 00:00:00+00:00,32.45,33.07,32.05,32.5,6529577,29.4519422448,30.0146604017,29.0888982726,29.4973227413,6529577,0.0,1.0,33730920834.5887,35049920834.5887,,0.9675750279,
22,2018-02-02 00:00:00+00:00,31.05,31.98,30.9,31.8,6474646,28.3446581296,29.1936285663,28.207727414,29.0293117076,6474646,0.18,1.0,32462762948.0493,33781762948.0493,,0.9258306507,
23,2018-02-05 00:00:00+00:00,29.38,31.24,29.21,30.78,4381147,26.8201628292,28.5181037027,26.6649746849,28.0981828415,4381147,0.0,1.0,30716778596.2542,32035778596.2542,,0.8760355723,
24,2018-02-06 00:00:00+00:00,29.22,29.59,28.03,28.85,8302495,26.6741033992,27.0118658311,25.5877863888,26.3363409674,8302495,0.0,1.0,30549498658.3576,31868498658.3576,,0.8712647863,
25,2018-02-07 00:00:00+00:00,28.81,29.83,28.64,29.43,3648817,26.2998261099,27.230954976,26.1446379656,26.8658064011,3648817,0.0,1.0,30120843817.4977,31439843817.4977,,0.8590396473,
26,2018-02-08 00:00:00+00:00,27.5,29.06,27.45,28.94,7624041,25.103964527,26.5280439693,25.0583209551,26.4184993968,7624041,0.0,1.0,28751239325.9696,30070239325.9696,,0.8199788372,
27,2018-02-09 00:00:00+00:00,26.5,27.78,25.68,27.67,6332864,24.1910930897,25.3595685295,23.442538511,25.2591526714,6332864,0.0,1.0,27705739714.1162,29024739714.1162,,0.790161425,
28,2018-02-12 00:00:00+00:00,26.85,27.12,26.01,26.88,8965030,24.5105980927,24.7570733808,23.7437860854,24.5379842359,8965030,0.0,1.0,28071664578.2649,29390664578.2649,,0.8005975192,
29,2018-02-13 00:00:00+00:00,25.94,26.76,25.9,26.73,4457141,23.6798850847,24.4284396634,23.6433702273,24.4010535203,4457141,0.0,1.0,27120259931.4783,28439259931.4783,,0.7734636741,
30,2018-02-14 00:00:00+00:00,26.42,26.63,25.63,25.64,6051484,24.1180633747,24.3097663765,23.3968949392,23.4060236535,6051484,0.0,1.0,27622099745.1679,28941099745.1679,,0.787776032,
31,2018-02-15 00:00:00+00:00,26.14,26.77,25.53,26.5,4558422,23.8624593722,24.4375683777,23.3056077954,24.1910930897,4558422,0.0,1.0,27329359853.8489,28648359853.8489,,0.7794271565,
32,2018-02-16 00:00:00+00:00,26.53,27.02,26.0,26.0,4427113,24.2184792328,24.6657862371,23.734657371,23.734657371,4427113,0.0,1.0,27737104702.4719,29056104702.4719,,0.7910559473,
33,2018-02-20 00:00:00+00:00,26.44,26.98,26.27,26.55,3579816,24.1363208034,24.6292713796,23.9811326591,24.2367366615,3579816,0.0,1.0,27643009737.405,28962009737.405,,0.7883723802,
34,2018-02-21 00:00:00+00:00,26.76,28.23,25.87,26.32,11329755,24.4284396634,25.7703606763,23.6159840841,24.0267762309,11329755,0.0,1.0,27977569613.1981,29296569613.1981,,0.7979139521,
