,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,42.11,42.72,42.05,42.62,1392947,38.512552892,39.0704407397,38.4576786775,38.9789837155,1392947,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,41.74,42.36,41.49,42.03,1481825,38.1741619025,38.7411954525,37.945519342,38.4393872727,1481825,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,41.25,41.99,41.21,41.64,1345489,37.7260224839,38.402804463,37.6894396742,38.0827048783,1345489,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,41.08,41.49,40.92,41.38,1662394,37.5705455427,37.945519342,37.424214304,37.8449166153,1662394,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,41.54,41.58,41.05,41.08,1718035,37.9912478541,38.0278306637,37.5431084355,37.5705455427,1718035,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,40.91,41.5,40.88,41.43,1746463,37.4150686016,37.9546650444,37.3876314943,37.8906451274,1746463,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,40.19,40.81,40.15,40.7,1784445,36.7565780273,37.3236115774,36.7199952176,37.2230088508,1784445,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,39.84,40.33,39.71,40.12,1566341,36.4364784426,36.8846178612,36.3175843111,36.6925581104,1566341,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,39.53,39.91,39.49,39.77,1631126,36.1529616676,36.5004983596,36.1163788579,36.3724585257,1631126,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,39.56,39.89,39.33,39.76,4648677,36.1803987748,36.4822069547,35.9700476192,36.3633128232,4648677,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,40.06,40.17,39.65,39.7,2362181,36.6376838959,36.7382866225,36.2627100966,36.3084386087,2362181,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,39.68,40.11,39.36,40.07,1982714,36.2901472039,36.683412408,35.9974847264,36.6468295983,1982714,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,39.41,39.96,39.34,39.81,2032886,36.0432132385,36.5462268717,35.9791933216,36.4090413353,2032886,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,39.55,39.86,39.45,39.6,1678099,36.1712530724,36.4547698474,36.0797960482,36.2169815845,1678099,0.0,1.0,8362951417.00644,13616551417.0064,19.9747474747,2.0866533791,0.4660774411
14,2018-01-23 00:00:00+00:00,40.16,40.24,39.59,39.59,1795714,36.7291409201,36.8023065394,36.2078358821,36.2078358821,1795714,0.0,1.0,8491937519.77191,13745537519.7719,20.2828282828,2.1188369079,0.4732659933
15,2018-01-24 00:00:00+00:00,39.85,40.07,39.83,40.02,1070369,36.445624145,36.6468295983,36.4273327402,36.6011010862,1070369,0.0,1.0,8426387205.25175,13679987205.2518,20.1262626263,2.1024813441,0.4696127946
16,2018-01-25 00:00:00+00:00,40.39,40.42,39.79,39.85,1414574,36.9394920757,36.966929183,36.3907499305,36.445624145,1414574,0.0,1.0,8540571624.0933,13794171624.0933,20.398989899,2.130971681,0.475976431
17,2018-01-26 00:00:00+00:00,40.3,40.54,39.9,40.47,1403542,36.8571807539,37.076677612,36.4913526571,37.0126576951,1403542,0.0,1.0,8521540887.61971,13775140887.6197,20.3535353535,2.1262232915,0.4749158249
18,2018-01-29 00:00:00+00:00,39.61,40.18,39.61,40.13,1216003,36.2261272869,36.7474323249,36.2261272869,36.7017038128,1216003,0.0,1.0,8375638574.6555,13629238574.6555,20.0050505051,2.0898189721,0.4667845118
19,2018-01-30 00:00:00+00:00,39.26,39.79,39.18,39.65,1903917,36.2124087333,36.7012670275,36.1386188021,36.5721346479,1903917,0.335,1.0,8372466785.24323,13626066785.2432,19.8282828283,2.071353013,0.4626599327
20,2018-01-31 00:00:00+00:00,39.75,39.8,39.07,39.28,1848852,36.6643720619,36.7104907689,36.0371576467,36.2308562161,1848852,0.0,1.0,8476962677.36677,13730562677.3668,20.0757575758,2.0972053558,0.4684343434
21,2018-02-01 00:00:00+00:00,39.08,39.9,38.97,39.74,1502578,36.0463813881,36.8027281829,35.9449202327,36.6551483205,1502578,0.0,1.0,8334080539.15705,13587680539.1571,19.7373737374,2.061856234,0.4605387205
22,2018-02-02 00:00:00+00:00,38.91,39.19,38.46,38.46,1887280,35.8895777843,36.1478425435,35.4745094214,35.4745094214,1887280,0.0,1.0,8297826862.29788,13551426862.2979,19.6515151515,2.0528870539,0.4585353535
23,2018-02-05 00:00:00+00:00,38.22,39.34,38.22,38.87,2363187,35.2531396278,36.2861986645,35.2531396278,35.8526828187,2363187,0.0,1.0,8150679585.63415,13404279585.6341,19.303030303,2.0164827345,0.4504040404
24,2018-02-06 00:00:00+00:00,37.51,38.03,36.84,37.78,3192454,34.5982539884,35.0778885412,33.9802633147,34.8472950062,3192454,0.0,1.0,7999267170.51641,13252867170.5164,18.9444444444,1.9790232175,0.442037037
25,2018-02-07 00:00:00+00:00,37.5,38.04,37.35,37.5,1867028,34.589030247,35.0871122826,34.4506741261,34.589030247,1867028,0.0,1.0,7997134601.2894,13250734601.2894,18.9393939394,1.9784956186,0.4419191919
26,2018-02-08 00:00:00+00:00,37.14,38.15,37.13,37.49,2604560,34.2569755567,35.188573438,34.2477518153,34.5798065056,2604560,0.0,1.0,7920362109.11701,13173962109.117,18.7575757576,1.9595020607,0.4376767677
27,2018-02-09 00:00:00+00:00,38.42,38.72,37.14,37.14,3220511,35.4376144558,35.7143266978,34.2569755567,34.2569755567,3220511,0.0,1.0,8193330970.17437,13446930970.1744,19.404040404,2.0270347111,0.4527609428
28,2018-02-12 00:00:00+00:00,38.48,38.67,38.04,38.43,2150281,35.4929569042,35.6682079908,35.0871122826,35.4468381972,2150281,0.0,1.0,8206126385.53642,13459726385.5364,19.4343434343,2.0302003041,0.4534680135
29,2018-02-13 00:00:00+00:00,38.63,38.76,37.89,38.31,1635319,35.6313130252,35.7512216633,34.9487561616,35.3361533004,1635319,0.0,1.0,8238114923.94157,13491714923.9416,19.5101010101,2.0381142866,0.4552356902
30,2018-02-14 00:00:00+00:00,38.11,38.49,38.05,38.38,1922432,35.1516784724,35.5021806456,35.096336024,35.4007194902,1922432,0.0,1.0,8127221324.13704,13380821324.137,19.2474747475,2.0106791474,0.4491077441
31,2018-02-15 00:00:00+00:00,39.05,39.06,38.23,38.32,1745055,36.0187101639,36.0279339053,35.2623633692,35.3453770418,1745055,0.0,1.0,8327682831.47603,13581282831.476,19.7222222222,2.0602734375,0.4601851852
32,2018-02-16 00:00:00+00:00,39.75,39.81,38.87,38.93,3076356,36.6643720619,36.7197145103,35.8526828187,35.9080252671,3076356,0.0,1.0,8476962677.36677,13730562677.3668,20.0757575758,2.0972053558,0.4684343434
33,2018-02-20 00:00:00+00:00,39.14,39.7,38.95,39.51,2603841,36.1017238365,36.6182533549,35.9264727499,36.4430022683,2603841,0.0,1.0,8346875954.51912,13600475954.5191,19.7676767677,2.065021827,0.4612457912
34,2018-02-21 00:00:00+00:00,38.62,39.4,38.62,39.0,1731243,35.6220892838,36.3415411129,35.6220892838,35.9725914569,1731243,0.0,1.0,8235982354.71457,13489582354.7146,19.5050505051,2.0375866878,0.4551178451
35,2018-02-22 00:00:00+00:00,38.6,38.99,38.45,38.71,1895619,35.603641801,35.9633677155,35.46528568,35.7051029564,1895619,0.0,1.0,8231717216.26055,13485317216.2605,19.4949494949,2.0365314901,0.4548821549
36,2018-02-23 00:00:00+00:00,39.42,39.42,38.01,38.33,1949657,36.3599885957,36.3599885957,35.0594410584,35.3546007832,1949657,0.0,1.0,8412113738.50222,13665713738.5022,19.9090909091,2.0797945943,0.4645454545
37,2018-02-26 00:00:00+00:00,39.53,39.59,39.1,39.45,1642900,36.4614497511,36.5167921995,36.0648288709,36.3876598199,1642900,0.0,1.0,8435587419.6599,13689187419.6599,19.9646464646,2.0855981815,0.4658417508
38,2018-02-27 00:00:00+00:00,38.8,39.82,38.79,39.5,1927720,35.7881166289,36.7289382517,35.7788928875,36.4337785269,1927720,0.0,1.0,8279807535.61355,13533407535.6136,19.595959596,2.0470834668,0.4572390572
39,2018-02-28 00:00:00+00:00,38.65,39.12,38.64,38.97,1917067,35.649760508,36.0832763537,35.6405367666,35.9449202327,1917067,0.0,1.0,8247797970.39857,13501397970.3986,19.5202020202,2.0391694843,0.4554713805
40,2018-03-01 00:00:00+00:00,38.49,39.2,38.32,38.71,2222189,35.5021806456,36.1570662849,35.3453770418,35.7051029564,2222189,0.0,1.0,8213654434.16921,13467254434.1692,19.4393939394,2.030727903,0.4535858586
41,2018-03-02 00:00:00+00:00,38.22,38.96,37.85,38.58,2124209,35.2531396278,35.9356964913,34.911861196,35.5851943182,2124209,0.0,1.0,8156037216.78222,13409637216.7822,19.303030303,2.0164827345,0.4504040404
42,2018-03-05 00:00:00+00:00,38.93,38.99,37.91,38.05,2390164,35.9080252671,35.9633677155,34.9672036444,35.096336024,2390164,0.0,1.0,8307549158.79989,13561149158.7999,19.6616161616,2.0539422516,0.4587710438
43,2018-03-06 00:00:00+00:00,38.17,38.71,38.11,38.58,1415141,35.2070209208,35.7051029564,35.1516784724,35.5851943182,1415141,0.0,1.0,8145367361.71055,13398967361.7106,19.2777777778,2.0138447404,0.4498148148
44,2018-03-07 00:00:00+00:00,38.06,38.32,37.92,38.11,1081202,35.1055597654,35.3453770418,34.9764273858,35.1516784724,1081202,0.0,1.0,8121893680.55289,13375493680.5529,19.2222222222,2.0080411532,0.4485185185
45,2018-03-08 00:00:00+00:00,38.32,38.43,38.07,38.07,997482,35.3453770418,35.4468381972,35.1147835068,35.1147835068,997482,0.0,1.0,8177376926.92555,13430976926.9256,19.3535353535,2.0217587228,0.4515824916
46,2018-03-09 00:00:00+00:00,38.71,38.71,38.2,38.35,1721263,35.7051029564,35.7051029564,35.234692145,35.373048266,1721263,0.0,1.0,8260601796.48455,13514201796.4846,19.5505050505,2.0423350773,0.4561784512
47,2018-03-12 00:00:00+00:00,39.21,39.32,38.75,38.84,3190045,36.1662900263,36.2677511817,35.7419979219,35.8250115945,3190045,0.0,1.0,8367300347.20123,13620900347.2012,19.803030303,2.0687150188,0.4620707071
48,2018-03-13 00:00:00+00:00,39.3,39.7,39.14,39.31,2121946,36.2493036989,36.6182533549,36.1017238365,36.2585274403,2121946,0.0,1.0,8386506086.33023,13640106086.3302,19.8484848485,2.0734634083,0.4631313131
49,2018-03-14 00:00:00+00:00,39.54,39.86,39.27,39.44,1787761,36.4706734925,36.7658332173,36.2216324747,36.3784360785,1787761,0.0,1.0,8437721390.67423,13691321390.6742,19.9696969697,2.0861257803,0.465959596
50,2018-03-15 00:00:00+00:00,39.66,40.01,39.38,39.46,2027425,36.5813583893,36.9041893383,36.3230936301,36.3968835613,2027425,0.0,1.0,8463329042.84622,13716929042.8462,20.0303030303,2.0924569663,0.4673737374
51,2018-03-16 00:00:00+00:00,40.13,40.22,39.68,39.81,5747585,37.014874235,37.0978879076,36.5998058721,36.7197145103,5747585,0.0,1.0,8563625680.51989,13817225680.5199,20.2676767677,2.1172541114,0.4729124579
52,2018-03-19 00:00:00+00:00,39.83,40.3,39.65,40.0,1553302,36.7381619931,37.1716778388,36.5721346479,36.8949655969,1553302,0.0,1.0,8499606550.08991,13753206550.0899,20.1161616162,2.1014261464,0.4693771044
53,2018-03-20 00:00:00+00:00,39.68,40.08,39.6,39.84,1115583,36.5998058721,36.968755528,36.5260159409,36.7473857345,1115583,0.0,1.0,8467596984.8749,13721196984.8749,20.0404040404,2.0935121639,0.4676094276
54,2018-03-21 00:00:00+00:00,39.66,40.2,39.56,39.72,1078868,36.5813583893,37.0794404248,36.4891209753,36.6367008377,1078868,0.0,1.0,8463329042.84622,13716929042.8462,20.0303030303,2.0924569663,0.4673737374
55,2018-03-22 00:00:00+00:00,39.83,40.58,39.64,39.71,1636463,36.7381619931,37.429942598,36.5629109065,36.6274770963,1636463,0.0,1.0,8499606550.08991,13753206550.0899,20.1161616162,2.1014261464,0.4693771044
