,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,118.0,118.0,116.81,116.98,933750,112.0055946174,112.0055946174,110.8760466717,111.0374106639,933750,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,118.19,118.81,117.14,118.0,915998,112.1859426087,112.7744465804,111.1892826566,112.0055946174,915998,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,117.47,119.76,117.32,118.66,1222512,111.5025186415,113.6761865371,111.3601386484,112.6320665873,1222512,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,118.92,119.05,117.49,117.74,956681,112.8788585754,113.0022545695,111.5215026406,111.7588026292,956681,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,118.72,119.19,118.49,119.0,1260106,112.6890185845,113.1351425631,112.470702595,112.9547945718,1260106,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,118.22,119.18,118.15,119.05,1010808,112.2144186073,113.1256505635,112.1479746105,113.0022545695,1010808,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,116.61,118.33,116.31,117.97,1381486,110.6862066808,112.3188306023,110.4014466945,111.9771186187,1381486,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,117.57,117.86,116.12,116.69,1290302,111.597438637,111.8727066238,110.2210987031,110.7621426771,1290302,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,118.17,118.6,117.67,118.01,1245734,112.1669586096,112.57511459,111.6923586324,112.0150866169,1245734,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,116.64,118.99,116.17,118.56,2277281,110.7146826794,112.9453025722,110.2685587008,112.5371465918,2277281,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,114.5,117.04,114.28,116.6,3794973,108.683394777,111.0943626612,108.4745707871,110.6767146812,3794973,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,118.41,122.07,115.16,115.75,3572489,112.3947665987,115.8688384317,109.3098667469,109.86989472,3572489,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,118.44,119.13,116.53,118.05,2926976,112.4232425973,113.0781905658,110.6102706844,112.0530546151,2926976,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,116.78,118.66,116.36,118.26,1620340,110.847570673,112.6320665873,110.4489066922,112.2523866055,1620340,0.0,1.0,28208038302.715,30918038302.715,18.7447833066,5.2393686098,-0.3555995657
14,2018-01-23 00:00:00+00:00,117.25,118.11,116.51,116.51,1714083,111.2936946516,112.1100066124,110.5912866853,110.5912866853,1714083,0.0,1.0,28321566115.7163,31031566115.7163,18.8202247191,5.2604552963,-0.3570307336
15,2018-01-24 00:00:00+00:00,118.94,119.12,117.35,117.54,1930145,112.8978425745,113.0686985663,111.388614647,111.5689626384,1930145,0.0,1.0,28729783145.4439,31439783145.4439,19.0914927769,5.3362776371,-0.3621768483
16,2018-01-25 00:00:00+00:00,120.21,120.78,118.97,119.76,2456283,114.1033265166,114.6443704906,112.9263185731,113.6761865371,2456283,0.0,1.0,29036549789.0853,31746549789.0853,19.2953451043,5.3932565558,-0.3660440468
17,2018-01-26 00:00:00+00:00,121.47,121.5,119.62,120.5,1633861,115.2993184591,115.3277944577,113.5432985435,114.3785945033,1633861,0.0,1.0,29340900947.3436,32050900947.3436,19.4975922953,5.4497868217,-0.369880795
18,2018-01-29 00:00:00+00:00,119.57,121.65,119.38,120.91,1254060,113.4958385458,115.4701744509,113.3154905544,114.7677664846,1254060,0.0,1.0,28881958724.5731,31591958724.5731,19.1926163724,5.36454277,-0.3640952224
19,2018-01-30 00:00:00+00:00,118.35,119.66,117.78,119.2,1129112,112.3378146014,113.5812665416,111.7967706274,113.1446345626,1129112,0.0,1.0,28587269507.8467,31297269507.8467,18.9967897271,5.3098071157,-0.3603802757
20,2018-01-31 00:00:00+00:00,118.73,119.07,118.2,118.87,1344063,112.6985105841,113.0212385686,112.1954346082,112.8313985777,1344063,0.0,1.0,28679057952.4008,31389057952.4008,19.0577849117,5.3268559261,-0.3615373902
21,2018-02-01 00:00:00+00:00,117.62,118.77,115.57,118.16,1365084,111.6448986347,112.7364785822,109.6990387282,112.1574666101,1365084,0.0,1.0,28410939074.8873,31120939074.8873,18.8796147673,5.2770554538,-0.3581573978
22,2018-02-02 00:00:00+00:00,115.61,117.46,115.51,117.28,1375475,109.7370067264,111.493026642,109.642086731,111.3221706502,1375475,0.0,1.0,27925426512.9036,30635426512.9036,18.5569823435,5.1868762201,-0.3520368709
23,2018-02-05 00:00:00+00:00,111.98,117.12,111.62,115.29,2383536,106.291410892,111.1702986575,105.9496989084,109.433262741,2383536,0.0,1.0,27048605318.8735,29758605318.8735,17.974317817,5.0240152161,-0.3409833821
24,2018-02-06 00:00:00+00:00,113.96,114.2,109.6,110.33,2183849,108.1708268017,108.3986347907,104.0323150005,104.7252309672,2183849,0.0,1.0,27526871424.7081,30236871424.7081,18.2921348315,5.112848491,-0.3470125578
