,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,74.36,75.18,74.02,75.09,14674178,67.9606082676,68.710039397,67.649868531,68.6277847608,14674178,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,74.59,74.74,73.97,74.35,14374660,68.17081456,68.3079056202,67.604171511,67.9514688636,14374660,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,75.51,76.11,74.66,75.01,16767881,69.0116397295,69.5600039705,68.2347903881,68.5546695287,16767881,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,75.41,75.77,74.96,75.71,14863313,68.9202456894,69.249264234,68.5089725086,69.1944278099,14863313,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,74.53,75.24,74.33,75.17,13824356,68.1159781359,68.7648758211,67.9331900556,68.700899993,13824356,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,75.31,75.89,74.61,74.76,14181688,68.8288516492,69.3589370822,68.189093368,68.3261844283,14181688,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,75.65,76.28,75.37,75.7,13894027,69.1395913858,69.7153738388,68.8836880733,69.1852884058,13894027,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,75.56,76.02,75.14,75.98,15353137,69.0573367496,69.4777493344,68.6734817809,69.4411917183,15353137,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,76.84,76.96,75.78,75.9,16649034,70.2271804637,70.3368533119,69.258403638,69.3680764862,16649034,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,77.11,78.44,76.79,77.76,25796557,70.4739443722,71.6894851064,70.1814834436,71.0680056333,25796557,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,77.47,77.66,76.1,76.89,20848327,70.8029629168,70.9766115931,69.5508645665,70.2728774838,20848327,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,77.39,77.7,77.08,77.66,15353142,70.7298476846,71.0131692092,70.4465261601,70.9766115931,15353142,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,78.3,78.38,77.43,77.57,17728961,71.5615334502,71.6346486823,70.7664053007,70.8943569569,17728961,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,78.59,78.9,78.05,78.24,11466361,71.8265761666,72.1098976912,71.3330483497,71.5066970261,11466361,0.0,1.0,189909610965.92,446831610965.92,-26.3724832215,1.0303468855,0.0367988138
14,2018-01-23 00:00:00+00:00,78.55,78.89,77.96,78.46,9894522,71.7900185506,72.1007582871,71.2507937136,71.7077639144,9894522,0.0,1.0,189812952555.961,446734952555.961,-26.3590604027,1.0298224693,0.0367800843
15,2018-01-24 00:00:00+00:00,79.45,79.71,78.66,78.96,16601922,72.6125649121,72.8501894165,71.8905519948,72.1647341153,16601922,0.0,1.0,191987766780.027,448909766780.027,-26.6610738255,1.0416218356,0.0372014984
16,2018-01-25 00:00:00+00:00,79.44,80.39,79.21,79.85,14601571,72.6034255081,73.4716688896,72.3932192157,72.9781410727,14601571,0.0,1.0,191963602177.537,448885602177.537,-26.6577181208,1.0414907315,0.037196816
17,2018-01-26 00:00:00+00:00,80.08,80.08,78.96,79.61,10966450,73.1883473651,73.1883473651,72.1647341153,72.7587953763,10966450,0.0,1.0,193510136736.873,450432136736.873,-26.8724832215,1.049881392,0.0374964882
18,2018-01-29 00:00:00+00:00,79.96,80.7,79.83,80.12,14367465,73.0786745169,73.7549904141,72.9598622647,73.2249049812,14367465,0.0,1.0,193220161506.997,450142161506.997,-26.8322147651,1.0483081431,0.0374402997
19,2018-01-30 00:00:00+00:00,78.62,79.6,78.61,79.2,15680757,71.8539943787,72.7496559723,71.8448549747,72.3840798117,15680757,0.0,1.0,189982104773.388,446904104773.388,-26.3825503356,1.0307401978,0.0368128609
20,2018-01-31 00:00:00+00:00,78.48,79.39,78.19,78.78,16187923,71.7260427225,72.557728488,71.461000006,72.000224843,16187923,0.0,1.0,189643800338.534,446565800338.534,-26.3355704698,1.0289047408,0.0367473076
21,2018-02-01 00:00:00+00:00,79.2,79.23,78.14,78.27,12315154,72.3840798117,72.4114980237,71.4153029859,71.5341152381,12315154,0.0,1.0,191383651717.786,448305651717.786,-26.5771812081,1.0383442338,0.0370844389
22,2018-02-02 00:00:00+00:00,77.02,79.06,76.88,78.65,18427516,70.6841506646,72.5563353874,70.5556673993,72.1800629676,18427516,0.32,1.0,186889035654.717,443811035654.717,-25.8456375839,1.0097635466,0.0360636803
23,2018-02-05 00:00:00+00:00,73.27,77.22,72.2,75.52,30726626,67.2426346299,70.8676981864,66.260655388,69.3075442507,30726626,0.0,1.0,177789660379.397,434711660379.397,-24.5872483221,0.9605995203,0.0343077884
24,2018-02-06 00:00:00+00:00,74.82,75.19,71.15,71.52,31690957,68.6651279242,69.0046908396,65.2970308983,65.6365938137,31690957,0.0,1.0,181550735493.196,438472735493.196,-25.1073825503,0.9809206512,0.035033557
25,2018-02-07 00:00:00+00:00,74.99,76.08,74.32,74.77,18692679,68.8211433178,69.8214773119,68.2062591196,68.6192410437,18692679,0.0,1.0,181963240505.677,438885240505.677,-25.1644295302,0.9831494204,0.0351131575
26,2018-02-08 00:00:00+00:00,71.87,75.25,71.8,75.07,24840350,65.9578019769,69.0597550962,65.8935603443,68.8945623265,24840350,0.0,1.0,174392560276.61,431314560276.61,-24.1174496644,0.9422449506,0.0336522553
27,2018-02-09 00:00:00+00:00,73.68,74.28,71.0,73.02,26472242,67.6189070497,68.1695496152,65.1593702569,67.0132002276,26472242,0.0,1.0,178784525409.498,435706525409.498,-24.7248322148,0.9659747872,0.0344997659
28,2018-02-12 00:00:00+00:00,74.76,75.5,73.97,74.47,16509439,68.6100636677,69.2891894985,67.8850509563,68.343919761,16509439,0.0,1.0,181405145488.79,438327145488.79,-25.0872483221,0.9801340268,0.0350054628
29,2018-02-13 00:00:00+00:00,75.18,75.38,74.15,74.34,11541111,68.9955134635,69.1790609854,68.050243726,68.2246138718,11541111,0.0,1.0,182424275519.626,439346275519.626,-25.2281879195,0.9856403977,0.0352021227
30,2018-02-14 00:00:00+00:00,76.71,76.86,74.73,75.03,16159903,70.3996520057,70.5373126471,68.5825315394,68.8578528222,16159903,0.0,1.0,186136820631.957,443058820631.957,-25.7416107383,1.0056993204,0.0359185266
31,2018-02-15 00:00:00+00:00,77.08,77.46,76.4,77.18,11025831,70.7392149211,71.0879552126,70.1151533468,70.830988682,11025831,0.0,1.0,187034625659.122,443956625659.122,-25.8657718121,1.010550171,0.0360917746
32,2018-02-16 00:00:00+00:00,76.82,77.37,76.61,76.8,11444838,70.5006031427,71.0053588278,70.3078782448,70.4822483905,11444838,0.0,1.0,186403735640.033,443325735640.033,-25.7785234899,1.0071414652,0.0359700328
33,2018-02-20 00:00:00+00:00,76.46,77.23,76.09,76.64,11920887,70.1702176034,70.8768755625,69.830654688,70.335410373,11920887,0.0,1.0,185530195613.602,442452195613.602,-25.6577181208,1.0024217186,0.0358014671
34,2018-02-21 00:00:00+00:00,77.0,78.42,76.4,76.4,15838052,70.6657959124,71.9689833175,70.1151533468,70.1151533468,15838052,0.0,1.0,186840505653.249,443762505653.249,-25.8389261745,1.0095013384,0.0360543156
35,2018-02-22 00:00:00+00:00,76.27,77.48,75.94,77.28,15473156,69.9958474576,71.1063099648,69.6929940466,70.922762443,15473156,0.0,1.0,185069160599.653,441991160599.653,-25.5939597315,0.9999307413,0.035712502
36,2018-02-23 00:00:00+00:00,77.08,77.11,76.2,76.48,12161097,70.7392149211,70.7667470494,69.931605825,70.1885723556,12161097,0.0,1.0,181804433309.172,438726433309.172,-25.8657718121,1.010550171,0.0360917746
37,2018-02-26 00:00:00+00:00,77.65,77.74,76.72,77.23,17184307,71.2623253584,71.3449217432,70.4088293818,70.8768755625,17184307,0.0,1.0,183148861526.429,440070861526.429,-26.0570469799,1.018023103,0.0363586702
