,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-06-04 00:00:00+00:00,54.0,55.48,53.48,55.24,51172100,49.6680610718,51.0293338568,49.1897760393,50.8085869187,51172100,0.0,1.0,,,23.7885462555,,
1,2018-06-05 00:00:00+00:00,54.0,54.0,54.0,54.0,2904786,49.6680610718,49.6680610718,49.6680610718,49.6680610718,2904786,0.0,1.0,,,23.7885462555,,
2,2018-06-06 00:00:00+00:00,52.29,54.19,52.11,54.05,3642973,48.0952391379,49.8428190645,47.9296789343,49.7140500173,3642973,0.0,1.0,,,23.0352422907,,
3,2018-06-07 00:00:00+00:00,51.93,52.56,51.74,52.25,2928630,47.7641187307,48.3435794432,47.5893607381,48.0584479815,2928630,0.0,1.0,,,22.8766519824,,
4,2018-06-08 00:00:00+00:00,51.32,52.51,51.26,52.26,1830776,47.2030535964,48.2975904978,47.1478668619,48.0676457706,1830776,0.0,1.0,,,22.6079295154,,
5,2018-06-11 00:00:00+00:00,51.57,51.76,50.89,51.46,2490703,47.4329983236,47.6077563163,46.8075486657,47.3318226436,2490703,0.0,1.0,,,22.718061674,,
6,2018-06-12 00:00:00+00:00,52.25,52.46,51.47,51.83,2956130,48.0584479815,48.2516015524,47.3410204327,47.6721408399,2956130,0.0,1.0,,,23.0176211454,,
7,2018-06-13 00:00:00+00:00,52.18,53.12,51.67,52.4,2088989,47.9940634579,48.8586556321,47.5249762145,48.1964148178,2088989,0.0,1.0,,,22.986784141,,
8,2018-06-14 00:00:00+00:00,51.95,52.75,51.63,52.45,2494432,47.7825143089,48.5183374359,47.4881850581,48.2424037633,2494432,0.0,1.0,,,22.8854625551,,
9,2018-06-15 00:00:00+00:00,52.78,53.16,51.65,52.06,5928826,48.5459308032,48.8954467885,47.5065806363,47.8836899889,5928826,0.0,1.0,,,23.2511013216,,
10,2018-06-18 00:00:00+00:00,52.93,53.22,52.26,52.78,1874817,48.6838976395,48.950633523,48.0676457706,48.5459308032,1874817,0.0,1.0,,,23.3171806167,,
11,2018-06-19 00:00:00+00:00,53.97,54.0,53.09,53.24,2585688,49.6404677046,49.6680610718,48.8310622649,48.9690291012,2585688,0.0,1.0,,,23.7753303965,,
12,2018-06-20 00:00:00+00:00,54.2,54.46,53.3,53.72,1355965,49.8520168536,50.0911593698,49.0242158357,49.4105229774,1355965,0.0,1.0,,,23.8766519824,,
13,2018-06-21 00:00:00+00:00,54.17,54.77,53.91,54.39,1951191,49.8244234863,50.3762908316,49.58528097,50.0267748462,1951191,0.0,1.0,,,23.8634361233,,
14,2018-06-22 00:00:00+00:00,54.44,54.55,53.96,54.06,2453877,50.0727637917,50.1739394716,49.6312699155,49.7232478064,2453877,0.0,1.0,,,23.9823788546,,
15,2018-06-25 00:00:00+00:00,54.91,55.09,54.03,54.36,2031643,50.5050598788,50.6706200824,49.6956544391,49.999181479,2031643,0.0,1.0,,,24.1894273128,,
16,2018-06-26 00:00:00+00:00,55.21,55.85,54.57,54.57,2018132,50.7809935514,51.369652053,50.1923350498,50.1923350498,2018132,0.0,1.0,,,24.3215859031,,
17,2018-06-27 00:00:00+00:00,55.46,55.81,55.01,55.1,1506724,51.0109382786,51.3328608966,50.5970377697,50.6798178714,1506724,0.0,1.0,,,24.4317180617,,
18,2018-06-28 00:00:00+00:00,55.71,56.29,55.3,55.37,1226498,51.2408830058,51.7743547728,50.8637736532,50.9281581768,1226498,0.0,1.0,,,24.5418502203,,
19,2018-06-29 00:00:00+00:00,56.15,56.25,55.07,55.54,2189669,51.6455857256,51.7375636165,50.6522245042,51.0845205913,2189669,0.0,1.0,,,24.7356828194,,
20,2018-07-02 00:00:00+00:00,56.81,56.89,56.11,56.14,1952092,52.2526398054,52.3262221181,51.6087945693,51.6363879365,1952092,0.0,1.0,,,24.3819742489,1.4166149661,2.0318311874
21,2018-07-03 00:00:00+00:00,56.55,57.07,56.26,56.81,849502,52.0134972891,52.4917823217,51.7467614056,52.2526398054,849502,0.0,1.0,,,24.2703862661,1.4101316024,2.0225321888
22,2018-07-05 00:00:00+00:00,56.56,56.735,55.96,56.55,1523880,52.0226950782,52.1836563872,51.470827733,52.0134972891,1523880,0.0,1.0,,,24.2746781116,1.4103809626,2.0228898426
23,2018-07-06 00:00:00+00:00,56.76,57.09,56.41,56.45,1242355,52.2066508599,52.5101778998,51.8847282419,51.9215193982,1242355,0.0,1.0,,,24.3605150215,1.4153681654,2.0300429185
24,2018-07-09 00:00:00+00:00,54.77,56.74,54.6,56.7,1309031,50.3762908316,52.1882552818,50.2199284171,52.1514641254,1309031,0.0,1.0,,,23.5064377682,1.3657454972,1.958869814
25,2018-07-10 00:00:00+00:00,55.0,55.04,54.17,54.37,1776735,50.5878399806,50.6246311369,49.8244234863,50.0083792681,1776735,0.0,1.0,,,23.6051502146,1.3714807804,1.9670958512
26,2018-07-11 00:00:00+00:00,55.97,56.14,54.93,55.18,1061935,51.480025522,51.6363879365,50.523455457,50.7534001841,1061935,0.0,1.0,,,24.0214592275,1.3956687142,2.001788269
27,2018-07-12 00:00:00+00:00,55.75,56.07,55.35,55.71,1423293,51.2776741621,51.5720034129,50.9097625986,51.2408830058,1423293,0.0,1.0,,,23.9270386266,1.3901827911,1.9939198856
28,2018-07-13 00:00:00+00:00,55.91,56.07,55.55,55.8,888701,51.4248387875,51.5720034129,51.0937183804,51.3236631076,888701,0.0,1.0,,,23.9957081545,1.3941725533,1.9996423462
29,2018-07-16 00:00:00+00:00,56.0,56.09,55.55,55.76,740531,51.5076188893,51.5903989911,51.0937183804,51.2868719512,740531,0.0,1.0,,,24.0343347639,1.3964167946,2.0028612303
30,2018-07-17 00:00:00+00:00,56.03,56.4,55.85,56.24,1213722,51.5352122566,51.8755304528,51.369652053,51.7283658274,1213722,0.0,1.0,,,24.0472103004,1.397164875,2.0039341917
31,2018-07-18 00:00:00+00:00,55.55,56.03,55.18,55.83,680418,51.0937183804,51.5352122566,50.7534001841,51.3512564748,680418,0.0,1.0,,,23.8412017167,1.3851955882,1.9867668097
32,2018-07-19 00:00:00+00:00,56.15,56.58,55.65,55.65,874451,51.6455857256,52.0410906564,51.1856962712,51.1856962712,874451,0.0,1.0,,,24.0987124464,1.4001571967,2.0082260372
33,2018-07-20 00:00:00+00:00,55.71,56.16,55.56,55.77,817541,51.2408830058,51.6547835147,51.1029161695,51.2960697403,817541,0.0,1.0,,,23.9098712446,1.3891853505,1.9924892704
34,2018-07-23 00:00:00+00:00,55.05,55.8,54.93,55.79,1459946,50.633828926,51.3236631076,50.523455457,51.3144653185,1459946,0.0,1.0,,,23.6266094421,1.3727275811,1.9688841202
35,2018-07-24 00:00:00+00:00,54.99,55.31,54.37,54.91,1560829,50.5786421915,50.8729714423,50.0083792681,50.5050598788,1560829,0.0,1.0,,,23.6008583691,1.3712314203,1.9667381974
36,2018-07-25 00:00:00+00:00,55.04,55.53,54.84,54.95,1947552,50.6246311369,51.0753228022,50.4406753552,50.5418510351,1947552,0.0,1.0,,,23.6223175966,1.372478221,1.9685264664
37,2018-07-26 00:00:00+00:00,55.48,55.88,55.11,55.31,951611,51.0293338568,51.3972454203,50.6890156605,50.8729714423,951611,0.0,1.0,,,23.8111587983,1.3834500672,1.9842632332
38,2018-07-27 00:00:00+00:00,55.33,55.73,54.9,55.43,1013210,50.8913670204,51.2592785839,50.4958620897,50.9833449113,1013210,0.0,1.0,,,23.7467811159,1.3797096651,1.9788984263
39,2018-07-30 00:00:00+00:00,55.41,55.89,54.82,55.3,951443,50.9649493331,51.4064432093,50.422279777,50.8637736532,951443,0.0,1.0,,,23.7811158798,1.3817045462,1.9817596567
40,2018-07-31 00:00:00+00:00,56.09,56.23,55.05,55.51,1155699,51.5903989911,51.7191680383,50.633828926,51.056927224,1155699,0.0,1.0,,,24.0729613734,1.3986610359,2.0060801144
41,2018-08-01 00:00:00+00:00,55.6,56.04,54.94,55.81,914627,51.1397073258,51.5444100457,50.532653246,51.3328608966,914627,0.0,1.0,,,23.8626609442,1.3864423889,1.9885550787
42,2018-08-02 00:00:00+00:00,55.82,56.12,55.38,55.54,1081343,51.3420586857,51.6179923584,50.9373559659,51.0845205913,1081343,0.0,1.0,,,23.9570815451,1.3919283121,1.9964234621
43,2018-08-03 00:00:00+00:00,56.18,56.64,55.44,55.89,1089819,51.6731790929,52.0962773909,50.9925427004,51.4064432093,1089819,0.0,1.0,,,24.1115879828,1.4009052772,2.0092989986
44,2018-08-06 00:00:00+00:00,56.15,56.9,55.95,56.17,1159138,51.6455857256,52.3354199072,51.4616299439,51.6639813038,1159138,0.0,1.0,,,24.0987124464,1.4001571967,2.0082260372
45,2018-08-07 00:00:00+00:00,56.62,56.77,55.91,56.15,1412066,52.0778818127,52.215848649,51.4248387875,51.6455857256,1412066,0.0,1.0,,,24.3004291845,1.4118771234,2.0250357654
