,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,67.6,67.89,67.34,67.42,1047772,65.888698853,66.1713574723,65.6352807805,65.713255572,1047772,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,69.32,69.49,67.6,67.62,1698861,67.5651568711,67.7308533031,65.888698853,65.9081925509,1698861,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,68.8,69.82,68.78,69.54,2230690,67.0583207261,68.0524993183,67.0388270282,67.7795875479,2230690,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,69.9,70.1,68.73,68.73,1630448,68.1304741098,68.3254110887,66.9900927835,66.9900927835,1630448,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,70.05,70.33,69.55,69.73,1613377,68.2766768439,68.5495886143,67.7893343968,67.9647776778,1613377,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,71.77,72.33,70.17,70.68,2666108,69.9531348621,70.4989584029,68.3936390313,68.8907283273,2666108,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,70.79,71.45,70.11,71.45,2387600,68.9979436657,69.6412356959,68.3351579376,69.6412356959,2387600,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,70.8,71.18,70.3,70.92,1508985,69.0076905146,69.3780707745,68.5203480675,69.124652702,1508985,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,71.73,71.86,70.5,70.73,1448144,69.9141474663,70.0408565026,68.7152850464,68.939462572,1448144,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,71.23,72.47,71.06,72.02,1702685,69.4268050192,70.6354142881,69.2611085872,70.1968060857,1702685,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,72.06,72.31,71.59,71.72,1781796,70.2357934814,70.479464705,69.7776915811,69.9044006174,1781796,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,72.19,72.5,71.67,72.2,1742864,70.3625025177,70.6646548349,69.8556663727,70.3722493666,1742864,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,73.07,73.22,72.06,72.48,2150370,71.2202252247,71.3664279588,70.2357934814,70.645161137,2150370,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,73.48,73.55,72.6,73.17,1788904,71.6198460313,71.6880739739,70.7621233243,71.3176937141,1788904,0.0,1.0,23134501359.0759,22467501359.0759,34.4976525822,4.8909868998,0.8408802817
14,2018-01-23 00:00:00+00:00,73.44,74.08,73.25,74.05,1181067,71.5808586355,72.2046569679,71.3956685056,72.175416421,1181067,0.0,1.0,23121907727.4161,22454907727.4161,34.4788732394,4.8883244137,0.8404225352
15,2018-01-24 00:00:00+00:00,73.58,73.86,73.05,73.66,1745307,71.7173145207,71.9902262911,71.2007315268,71.7952893123,1745307,0.0,1.0,23165985438.2254,22498985438.2254,34.544600939,4.8976431149,0.8420246479
16,2018-01-25 00:00:00+00:00,73.86,74.49,73.65,74.17,1619933,71.9902262911,72.6042777745,71.7855424633,72.2923786084,1619933,0.0,1.0,23254140859.8441,22587140859.8441,34.676056338,4.9162805174,0.8452288732
17,2018-01-26 00:00:00+00:00,74.82,74.83,73.59,74.3,1529734,72.9259237896,72.9356706386,71.7270613697,72.4190876446,1529734,0.0,1.0,23556388019.6796,22889388019.6796,35.1267605634,4.9801801829,0.8562147887
18,2018-01-29 00:00:00+00:00,74.53,75.0,74.3,74.48,1292338,72.6432651703,73.1013670706,72.4190876446,72.5945309256,1292338,0.0,1.0,23465084190.146,22798084190.146,34.9906103286,4.960877159,0.8528961268
19,2018-01-30 00:00:00+00:00,72.99,74.08,72.93,73.99,1784489,71.1422504331,72.2046569679,71.0837693395,72.1169353274,1784489,0.0,1.0,22980229371.2432,22313229371.2432,34.2676056338,4.8583714455,0.8352728873
20,2018-01-31 00:00:00+00:00,73.43,74.39,73.24,73.77,1949108,71.5711117866,72.5068092851,71.3859216567,71.9025046506,1949108,0.0,1.0,23118759319.5011,22376759319.5011,118.435483871,5.2406570311,-0.4078572954
21,2018-02-01 00:00:00+00:00,72.83,73.78,72.51,73.18,1978455,70.98630085,71.9122514996,70.6744016839,71.327440563,1978455,0.0,1.0,22929854844.604,22187854844.604,117.4677419355,5.1978353748,-0.4045246742
22,2018-02-02 00:00:00+00:00,71.25,72.76,71.22,72.32,1947113,69.4462987171,70.9180729074,69.4170581702,70.4892115539,1947113,0.0,1.0,22432406394.0414,21690406394.0414,114.9193548387,5.08507168,-0.3957487716
23,2018-02-05 00:00:00+00:00,68.22,71.48,68.18,70.86,2797258,66.4930034874,69.6704762428,66.4540160916,69.0661716083,2797258,0.0,1.0,21478438795.8106,20736438795.8106,110.0322580645,4.8688223159,-0.3789190344
24,2018-02-06 00:00:00+00:00,68.45,68.83,66.13,66.96,4011492,66.7171810131,67.0875612729,64.4559120584,65.2649005206,4011492,0.0,1.0,21550852177.8545,20808852177.8545,110.4032258065,4.8852372842,-0.3801965392
25,2018-02-07 00:00:00+00:00,68.06,69.08,67.91,68.19,1988104,66.3370539043,67.3312324965,66.1908511702,66.4637629406,1988104,0.0,1.0,21428064269.1713,20686064269.1713,109.7741935484,4.8574032076,-0.3780303354
26,2018-02-08 00:00:00+00:00,65.05,68.16,65.03,68.09,4025789,63.4032523726,66.4345223938,63.3837586747,66.3662944512,4025789,0.0,1.0,20480393486.7704,19738393486.7704,104.9193548387,4.6425812321,-0.3613116855
27,2018-02-09 00:00:00+00:00,66.98,67.53,65.29,66.4,4508293,65.2843942185,65.8204709104,63.6371767472,64.7190769798,4508293,0.0,1.0,21088036214.3563,20346036214.3563,108.0322580645,4.7803242263,-0.3720316172
28,2018-02-12 00:00:00+00:00,68.43,69.05,67.37,67.46,4166983,66.6976873152,67.3019919497,65.6645213273,65.7522429678,4166983,0.0,1.0,21544555362.0246,20802555362.0246,110.3709677419,4.8838098956,-0.3800854518
29,2018-02-13 00:00:00+00:00,68.34,68.49,67.66,67.97,1570583,66.6099656747,66.7561684089,65.9471799466,66.2493322639,1570583,0.0,1.0,21516219690.79,20774219690.79,110.2258064516,4.8773866472,-0.3795855586
30,2018-02-14 00:00:00+00:00,69.7,69.89,67.62,67.8,3609450,67.9355371309,68.1207272609,65.9081925509,66.0836358318,3609450,0.0,1.0,21944403167.2236,21202403167.2236,112.4193548387,4.974449068,-0.3871395001
