,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,121.42,122.67,120.01,120.64,1541144,118.3304804519,119.5486743291,116.9563577585,117.5703274725,1541144,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,125.17,127.75,124.3,124.48,2429515,121.9850620834,124.4994142458,121.1371991449,121.3126190632,2429515,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,126.14,126.65,123.94,125.92,2212688,122.9303805321,123.4274036339,120.7863593083,122.7159784097,2212688,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,127.12,127.35,125.41,126.47,1600127,123.8854445317,124.1095922051,122.2189553078,123.2519837156,1600127,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,128.21,128.28,126.1,126.56,1752588,124.9477095926,125.0159284498,122.891398328,123.3396936748,1752588,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,127.28,128.88,127.08,128.43,1272790,124.041373348,125.6006615108,123.8464623277,125.162111715,1272790,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,127.18,128.13,126.38,128.13,1210756,123.9439178379,124.8697451845,123.1642737565,124.8697451845,1210756,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,129.41,131.23,128.34,130.01,2470408,126.1171757147,127.8908659999,125.0744017559,126.7019087757,2470408,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,132.36,132.789,128.87,130.34,2186528,128.9921132648,129.4101974035,125.5909159598,127.0235119593,2186528,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,130.6,133.68,129.9001,132.82,3143369,127.2768962858,130.2785259991,126.5948051701,129.4404086116,3143369,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,130.64,131.82,129.25,131.82,1598973,127.3158784898,128.4658535099,125.9612468984,128.4658535099,1598973,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,126.89,130.415,126.75,130.31,2775099,123.6612968584,127.0966035919,123.5248591441,126.9942753063,2775099,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,126.27,128.16,124.6,127.43,2282067,123.0570726953,124.8989818375,121.4295656754,124.1875566133,2282067,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,128.19,128.2538,125.39,126.52,1483206,124.9282184906,124.9903951061,122.1994642058,123.3007114707,1483206,0.0,1.0,19050928928.5805,20383928928.5805,51.689516129,3.1894818578,-1.6799092742
14,2018-01-23 00:00:00+00:00,128.93,129.07,127.56,128.19,1462907,125.6493892659,125.7858269801,124.3142487765,124.9282184906,1462907,0.0,1.0,19160903867.399,20493903867.399,51.9879032258,3.2078937197,-1.6896068548
15,2018-01-24 00:00:00+00:00,130.43,131.7,129.44,130.37,1646524,127.1112219185,128.3489068977,126.1464123678,127.0527486124,1646524,0.0,1.0,19383826040.6798,20716826040.6798,52.5927419355,3.2452150613,-1.7092641129
16,2018-01-25 00:00:00+00:00,131.11,132.23,130.45,131.76,1361657,127.7739193876,128.8654211016,127.1307130205,128.4073802038,1361657,0.0,1.0,19484884092.5672,20817884092.5672,52.8669354839,3.2621340695,-1.7181754032
