,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,43.67,43.715,41.19,41.54,36355181,43.67,43.715,41.19,41.54,36355181,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,44.98,45.05,44.05,44.5,42704755,44.98,45.05,44.05,44.5,42704755,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,46.88,46.98,45.01,45.99,51498192,46.88,46.98,45.01,45.99,51498192,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,45.8,46.655,45.3752,46.13,46472129,45.8,46.655,45.3752,46.13,46472129,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,45.55,46.09,44.91,45.31,31682770,45.55,46.09,44.91,45.31,31682770,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,42.97,45.55,42.77,45.27,62497375,42.97,45.55,42.77,45.27,62497375,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,43.31,43.37,41.39,41.95,52765574,43.31,43.37,41.39,41.95,52765574,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,42.82,44.0,42.62,43.52,38473419,42.82,44.0,42.62,43.52,38473419,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,42.81,43.35,42.675,42.82,28009649,42.81,43.35,42.675,42.82,28009649,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,42.92,43.86,42.42,43.14,37382456,42.92,43.86,42.42,43.14,37382456,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,44.26,44.38,42.98,43.21,37866283,44.26,44.38,42.98,43.21,37866283,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,43.99,44.65,43.91,44.21,24721912,43.99,44.65,43.91,44.21,24721912,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,42.75,44.2,42.651,43.95,40935590,42.75,44.2,42.651,43.95,40935590,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,42.88,42.88,41.68,42.47,37529652,42.88,42.88,41.68,42.47,37529652,0.0,1.0,49582785999.36,52637785999.36,6.2966226138,2.1123225836,0.0048877892
14,2018-01-23 00:00:00+00:00,43.95,44.66,42.73,43.25,40315114,43.95,44.66,42.73,43.25,40315114,0.0,1.0,50820043019.4,53875043019.4,6.4537444934,2.1650321257,0.005009756
15,2018-01-24 00:00:00+00:00,43.08,43.95,42.7367,43.76,30223262,43.08,43.95,42.7367,43.76,30223262,0.0,1.0,49814048993.76,52869048993.76,6.3259911894,2.1221748345,0.0049105868
16,2018-01-25 00:00:00+00:00,43.01,44.72,42.86,44.23,40000694,43.01,44.72,42.86,44.23,40000694,0.0,1.0,49733106945.72,52788106945.72,6.315712188,2.1187265467,0.0049026076
17,2018-01-26 00:00:00+00:00,43.67,43.805,43.03,43.22,26938055,43.67,43.805,43.03,43.22,26938055,0.0,1.0,50496274827.24,53551274827.24,6.4126284875,2.1512389745,0.0049778395
18,2018-01-29 00:00:00+00:00,43.29,43.42,42.38,43.25,29018760,43.29,43.42,42.38,43.25,29018760,0.0,1.0,50056875137.88,53111875137.88,6.3568281938,2.1325196979,0.0049345242
19,2018-01-30 00:00:00+00:00,41.67,42.795,41.47,41.99,37707881,41.67,42.795,41.47,41.99,37707881,0.0,1.0,48183644883.24,51238644883.24,6.1189427313,2.0527164659,0.0047498642
20,2018-01-31 00:00:00+00:00,43.72,43.96,42.77,42.98,44434889,43.72,43.96,42.77,42.98,44434889,0.0,1.0,50554090575.84,53609090575.84,6.4199706314,2.1537020372,0.0049835388
21,2018-02-01 00:00:00+00:00,42.49,44.09,42.1,43.04,34841595,42.49,44.09,42.1,43.04,34841595,0.0,1.0,49131823160.28,52186823160.28,6.2393538913,2.0931106944,0.0048433341
22,2018-02-02 00:00:00+00:00,40.82,42.21,40.61,42.0,40368162,40.82,42.21,40.61,42.0,40368162,0.0,1.0,47200777157.04,50255777157.04,5.9941262849,2.0108443998,0.0046529747
23,2018-02-05 00:00:00+00:00,39.4,41.53,39.01,40.14,42350408,39.4,41.53,39.01,40.14,42350408,0.0,1.0,45558809896.8,48613809896.8,5.7856093979,1.9408934187,0.0044911123
24,2018-02-06 00:00:00+00:00,43.88,43.93,40.55,40.55,66061066,43.88,43.93,40.55,40.55,66061066,0.0,1.0,50739100971.36,53794100971.36,6.4434654919,2.1615838379,0.0050017769
25,2018-02-07 00:00:00+00:00,42.01,43.56,41.74,43.26,50272933,42.01,43.56,41.74,43.26,50272933,0.0,1.0,48576791973.72,51631791973.72,6.1688693098,2.0694652924,0.00478862
26,2018-02-08 00:00:00+00:00,40.0,43.03,40.0,42.52,50662204,40.0,43.03,40.0,42.52,50662204,0.0,1.0,46252598880.0,49307598880.0,5.8737151248,1.9704501713,0.0045595049
27,2018-02-09 00:00:00+00:00,40.41,41.19,37.52,41.05,63277832,40.41,41.19,37.52,41.05,63277832,0.0,1.0,46726688018.52,49781688018.52,5.9339207048,1.9906472855,0.0046062398
28,2018-02-12 00:00:00+00:00,42.19,42.68,40.88,41.01,47734484,42.19,42.68,40.88,41.01,47734484,0.0,1.0,48784928668.68,51839928668.68,6.1953010279,2.0783323182,0.0048091378
29,2018-02-13 00:00:00+00:00,42.63,42.92,41.98,42.05,29958206,42.63,42.92,41.98,42.05,29958206,0.0,1.0,49293707256.36,52348707256.36,6.2599118943,2.10000727,0.0048592923
30,2018-02-14 00:00:00+00:00,43.45,43.63,41.93,41.93,36112301,43.45,43.63,41.93,41.93,36112301,0.0,1.0,50241885533.4,53296885533.4,6.3803230543,2.1404014986,0.0049527622
31,2018-02-15 00:00:00+00:00,43.5,43.92,42.26,43.725,34666043,43.5,43.92,42.26,43.725,34666043,0.0,1.0,50299701282.0,53354701282.0,6.3876651982,2.1428645613,0.0049584616
