,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,199.88,200.61,198.39,200.1,851295,189.3021696843,189.9935374242,187.8910218314,189.5105270854,851295,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,201.51,201.6,198.7,199.68,646584,190.8459086105,190.9311457292,188.1846163511,189.1127538651,646584,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,202.43,204.05,201.06,201.43,819509,191.7172213787,193.2514895141,190.4197230174,190.7701422829,819509,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,203.81,204.83,202.71,203.01,717364,193.0241905311,193.9902112089,191.9824035256,192.2665272544,717364,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,205.55,206.41,203.67,203.81,973595,194.6721081579,195.4865961803,192.8915994576,193.0241905311,973595,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,207.32,207.94,205.6,205.96,726766,196.3484381576,196.935627197,194.7194621127,195.0604105872,726766,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,206.61,207.35,205.76,207.04,629553,195.6760119995,196.3768505305,194.870994768,196.0832560108,629553,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,208.35,208.4,206.75,206.88,1043106,197.3239296264,197.3712835811,195.8086030729,195.9317233554,1043106,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,210.04,210.35,208.36,208.96,862576,198.9244932984,199.2180878181,197.3334004173,197.9016478748,862576,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,209.91,212.8,208.53,211.15,1220867,198.8013730159,201.538431603,197.4944038636,199.9757510948,1220867,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,210.8,211.88,209.91,211.35,821155,199.6442734113,200.6671188348,198.8013730159,200.165166914,821155,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,210.54,212.22,210.11,211.51,842999,199.3980328463,200.9891257274,198.9907888351,200.3166995693,842999,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,210.94,211.98,210.0,210.8,899939,199.7768644847,200.7618267444,198.8866101346,199.6442734113,899939,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,210.23,210.56,207.44,209.97,835706,199.1044383266,199.4169744282,196.4620876491,198.8581977617,835706,0.0,1.0,26525899249.453,31547712249.453,32.0961832061,5.0746599537,-0.4179431051
14,2018-01-23 00:00:00+00:00,209.33,210.67,208.53,210.44,933160,198.2520671403,199.5211531288,197.4944038636,199.3033249367,933160,0.0,1.0,26412341197.203,31434154197.203,31.958778626,5.0529352048,-0.4161538799
15,2018-01-24 00:00:00+00:00,208.83,211.45,207.67,210.22,829211,197.7785275924,200.2598748236,196.6799158412,199.0949675356,829211,0.0,1.0,26349253390.3976,31371066390.3976,31.8824427481,5.0408658999,-0.415159866
16,2018-01-25 00:00:00+00:00,207.51,210.16,205.81,210.16,956377,196.5283831858,199.0381427899,194.9183487228,199.0381427899,956377,0.0,1.0,26182701580.431,31204514580.431,31.6809160305,5.0090029349,-0.4125356692
17,2018-01-26 00:00:00+00:00,209.66,209.71,206.75,207.79,1145780,198.564603242,198.6119571967,195.8086030729,196.7935653327,1145780,0.0,1.0,26453979149.6947,31475792149.6947,32.0091603053,5.0609009461,-0.4168099292
18,2018-01-29 00:00:00+00:00,206.47,210.28,206.24,209.1,566493,195.5434209261,199.1517922814,195.325592734,198.0342389483,566493,0.0,1.0,26051478942.2755,31073291942.2755,31.5221374046,4.9838987806,-0.4104681202
