,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,34.77,34.88,34.15,34.61,2574511,30.9527164366,31.0506398996,30.4007841907,30.8102823087,2574511,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,34.97,35.5,34.67,34.96,1997435,31.1307590966,31.6025721455,30.8636951066,31.1218569636,1997435,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,34.92,35.41,34.24,35.22,2734015,31.0862484316,31.5224529486,30.4809033877,31.3533124216,2734015,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,34.73,35.145,34.65,34.98,1618373,30.9171079046,31.2865464241,30.8458908407,31.1396612296,1618373,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,34.67,34.83,34.265,34.6,1864716,30.8636951066,31.0061292346,30.5031587202,30.8013801757,1864716,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,34.59,34.88,34.45,34.87,1383591,30.7924780427,31.0506398996,30.6678481807,31.0417377666,1383591,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,34.49,34.62,34.16,34.36,2134369,30.7034567127,30.8191844417,30.4096863237,30.5877289837,2134369,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,35.28,35.61,34.42,34.59,4006779,31.4067252196,31.7004956085,30.6411417817,30.7924780427,4006779,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,36.54,36.675,35.25,35.43,4304215,32.5283939774,32.6485727729,31.3800188206,31.5402572146,4304215,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,35.89,37.42,35.78,37.36,3923741,31.9497553325,33.3117816813,31.8518318695,33.2583688833,3923741,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,35.9,36.23,35.17,36.21,4649564,31.9586574655,32.2524278545,31.3088017566,32.2346235885,4649564,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,35.62,36.47,35.15,35.91,2924740,31.7093977415,32.4660790464,31.2909974906,31.9675595985,2924740,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,35.45,35.8,35.055,35.54,3046720,31.5580614806,31.8696361355,31.2064272271,31.6381806775,3046720,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,37.2,37.265,35.15,35.49,3089290,33.1159347553,33.1737986198,31.2909974906,31.5936700125,3089290,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,36.3,38.17,36.26,37.19,3368767,32.3147427854,33.9794416562,32.2791342535,33.1070326223,3368767,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,36.31,36.83,35.84,36.35,2350691,32.3236449184,32.7865558344,31.9052446675,32.3592534504,2350691,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,36.49,36.8,35.58,36.77,1671815,32.4838833124,32.7598494354,31.6737892095,32.7331430364,1671815,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,36.78,36.97,36.12,36.8,1185814,32.7420451694,32.9111856964,32.1545043915,32.7598494354,1185814,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,36.33,37.48,36.14,36.55,1932581,32.3414491844,33.3651944793,32.1723086575,32.5372961104,1932581,0.0,1.0,4491560378.69532,4048560378.69532,-259.5,3.7017518995,0.0425409836
