,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,23.11,23.37,22.43,22.96,5013967,23.11,23.37,22.43,22.96,5013967,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,22.62,23.34,22.585,23.18,5292412,22.62,23.34,22.585,23.18,5292412,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,22.13,22.71,21.88,22.68,7875498,22.13,22.71,21.88,22.68,7875498,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,22.0,22.23,21.58,22.18,8432425,22.0,22.23,21.58,22.18,8432425,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,22.37,22.41,21.79,22.05,4099416,22.37,22.41,21.79,22.05,4099416,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,21.65,22.61,21.58,22.3,5560735,21.65,22.61,21.58,22.3,5560735,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,22.83,23.12,21.13,21.53,10056301,22.83,23.12,21.13,21.53,10056301,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,24.01,24.05,22.86,22.94,7467617,24.01,24.05,22.86,22.94,7467617,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,24.33,24.37,23.725,24.07,4000646,24.33,24.37,23.725,24.07,4000646,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,24.53,24.89,24.31,24.4,5473419,24.53,24.89,24.31,24.4,5473419,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,24.7,25.14,24.29,24.48,5087578,24.7,25.14,24.29,24.48,5087578,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,25.59,25.775,24.59,24.6,5068616,25.59,25.775,24.59,24.6,5068616,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,25.71,25.74,25.16,25.58,4135948,25.71,25.74,25.16,25.58,4135948,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,26.33,26.5,25.58,25.73,4678233,26.33,26.5,25.58,25.73,4678233,0.0,1.0,9980523995.26,17456523995.26,-44.6271186441,1.9869647612,0.0924545884
14,2018-01-23 00:00:00+00:00,25.7,26.23,25.36,26.23,4523432,25.7,26.23,25.36,26.23,4523432,0.0,1.0,9741719205.4,17217719205.4,-43.5593220339,1.9394224976,0.0902424201
15,2018-01-24 00:00:00+00:00,26.01,26.11,25.502,25.64,2867917,26.01,26.11,25.502,25.64,2867917,0.0,1.0,9859226324.22,17335226324.22,-44.0847457627,1.9628163098,0.0913309474
16,2018-01-25 00:00:00+00:00,25.73,26.13,25.57,26.07,3876198,25.73,26.13,25.57,26.07,3876198,0.0,1.0,9753090862.06,17229090862.06,-43.6101694915,1.9416864149,0.0903477615
17,2018-01-26 00:00:00+00:00,26.04,26.06,25.56,25.7,2591521,26.04,26.06,25.56,25.7,2591521,0.0,1.0,9870597980.88,17346597980.88,-44.1355932203,1.9650802271,0.0914362887
18,2018-01-29 00:00:00+00:00,25.91,26.11,25.62,25.9,3452039,25.91,26.11,25.62,25.9,3452039,0.0,1.0,9821320802.02,17297320802.02,-43.9152542373,1.9552699188,0.0909798096
19,2018-01-30 00:00:00+00:00,24.97,26.08,24.84,25.68,6238426,24.97,26.08,24.84,25.68,6238426,0.0,1.0,9465008893.34,16941008893.34,-42.3220338983,1.884333843,0.0876791141
20,2018-01-31 00:00:00+00:00,25.07,25.51,24.77,25.12,4542039,25.07,25.51,24.77,25.12,4542039,0.0,1.0,9502914415.54,16978914415.54,-42.4915254237,1.891880234,0.0880302519
21,2018-02-01 00:00:00+00:00,25.28,25.6,24.9,24.92,4654129,25.28,25.6,24.9,24.92,4654129,0.0,1.0,9582516012.16,17058516012.16,-42.8474576271,1.9077276552,0.0887676413
22,2018-02-02 00:00:00+00:00,23.81,25.25,23.57,25.07,7815395,23.81,25.25,23.57,25.07,7815395,0.0,1.0,9025304835.82,16501304835.82,-40.3559322034,1.7967957069,0.0836059153
23,2018-02-05 00:00:00+00:00,22.78,23.835,22.74,23.64,8248156,22.78,23.835,22.74,23.64,8248156,0.0,1.0,8634877957.16,16110877957.16,-38.6101694915,1.7190678792,0.0799891958
24,2018-02-06 00:00:00+00:00,23.84,24.16,22.15,22.38,6482078,23.84,24.16,22.15,22.38,6482078,0.0,1.0,9036676492.48,16512676492.48,-40.406779661,1.7990596242,0.0837112567
25,2018-02-07 00:00:00+00:00,23.12,24.49,22.81,23.89,5328335,23.12,24.49,22.81,23.89,5328335,0.0,1.0,8763756732.64,16239756732.64,-39.186440678,1.7447256087,0.0811830644
26,2018-02-08 00:00:00+00:00,22.87,23.88,22.86,23.12,4815800,22.87,23.88,22.86,23.12,4815800,0.0,1.0,8668992927.14,16144992927.14,-38.7627118644,1.7258596311,0.0803052198
27,2018-02-09 00:00:00+00:00,22.61,22.98,21.37,22.82,6717081,22.61,22.98,21.37,22.82,6717081,0.0,1.0,8570438569.42,16046438569.42,-38.3220338983,1.7062390144,0.0793922615
28,2018-02-12 00:00:00+00:00,23.09,23.52,22.54,22.69,3800036,23.09,23.52,22.54,22.69,3800036,0.0,1.0,8752385075.98,16228385075.98,-39.1355932203,1.7424616914,0.081077723
29,2018-02-13 00:00:00+00:00,23.53,23.63,22.88,22.96,3800725,23.53,23.63,22.88,22.96,3800725,0.0,1.0,8919169373.66,16395169373.66,-39.8813559322,1.775665812,0.0826227294
30,2018-02-14 00:00:00+00:00,23.83,23.865,23.26,23.26,4331926,23.83,23.865,23.26,23.26,4331926,0.0,1.0,9032885940.26,16508885940.26,-40.3898305085,1.7983049851,0.0836761429
31,2018-02-15 00:00:00+00:00,24.04,24.12,23.66,24.05,3787238,24.04,24.12,23.66,24.05,3787238,0.0,1.0,9112487536.88,16588487536.88,-40.7457627119,1.8141524063,0.0844135323
32,2018-02-16 00:00:00+00:00,23.86,24.125,23.7,23.99,2948568,23.86,24.125,23.7,23.99,2948568,0.0,1.0,9044257596.92,16520257596.92,-40.4406779661,1.8005689024,0.0837814842
33,2018-02-20 00:00:00+00:00,24.31,24.71,23.89,23.93,4331463,24.31,24.71,23.89,23.93,4331463,0.0,1.0,9214832446.82,16690832446.82,-41.2033898305,1.8345276621,0.0853616044
34,2018-02-21 00:00:00+00:00,24.09,24.54,24.07,24.21,3758761,24.09,24.54,24.07,24.21,3758761,0.0,1.0,9131440297.98,16607440297.98,-40.8305084746,1.8179256018,0.0845891012
35,2018-02-22 00:00:00+00:00,23.8,24.495,23.745,24.18,3737920,23.8,24.495,23.745,24.18,3737920,0.0,1.0,9021514283.6,16497514283.6,-40.3389830508,1.7960410678,0.0835708015
36,2018-02-23 00:00:00+00:00,24.01,24.1,23.57,23.89,3063168,24.01,24.1,23.57,23.89,3063168,0.0,1.0,9101115880.22,16577115880.22,-40.6949152542,1.811888489,0.084308191
37,2018-02-26 00:00:00+00:00,25.17,25.25,23.95,24.04,7364955,25.17,25.25,23.95,24.04,7364955,0.0,1.0,9540819937.74,17016819937.74,-42.6610169492,1.8994266251,0.0883813897
38,2018-02-27 00:00:00+00:00,26.04,26.67,24.3,25.21,10332065,26.04,26.67,24.3,25.21,10332065,0.0,1.0,9870597980.88,17346597980.88,-44.1355932203,1.9650802271,0.0914362887
39,2018-02-28 00:00:00+00:00,24.32,25.4,24.3,25.29,15663878,24.32,25.4,24.3,25.29,15663878,0.0,1.0,9288000711.68,16764000711.68,-41.2203389831,1.8352823012,0.0853967182
40,2018-03-01 00:00:00+00:00,24.06,24.71,23.83,24.49,5713401,24.06,24.71,23.83,24.49,5713401,0.0,1.0,9188704651.44,16664704651.44,-40.7796610169,1.8156616845,0.0844837599
41,2018-03-02 00:00:00+00:00,24.67,24.735,23.83,23.85,6557427,24.67,24.735,23.83,23.85,6557427,0.0,1.0,9421668485.08,16897668485.08,-41.813559322,1.8616946699,0.0866257006
42,2018-03-05 00:00:00+00:00,24.54,24.85,24.31,24.42,5975793,24.54,24.85,24.31,24.42,5975793,0.0,1.0,9372020454.96,16848020454.96,-41.593220339,1.8518843615,0.0861692214
43,2018-03-06 00:00:00+00:00,24.42,24.8,24.12,24.69,5445399,24.42,24.8,24.12,24.69,5445399,0.0,1.0,9326191504.08,16802191504.08,-41.3898305085,1.8428286923,0.085747856
44,2018-03-07 00:00:00+00:00,23.935,24.23,22.96,24.22,9295134,23.935,24.23,22.96,24.22,9295134,0.0,1.0,9140966160.94,16616966160.94,-40.5677966102,1.8062286957,0.0840448376
45,2018-03-08 00:00:00+00:00,23.96,24.16,23.6,24.03,5147401,23.96,24.16,23.6,24.03,5147401,0.0,1.0,9150513859.04,16626513859.04,-40.6101694915,1.8081152935,0.0841326221
46,2018-03-09 00:00:00+00:00,24.19,24.5,23.91,24.18,5037932,24.19,24.5,23.91,24.18,5037932,0.0,1.0,9238352681.56,16714352681.56,-41.0,1.8254719929,0.084940239
47,2018-03-12 00:00:00+00:00,24.42,24.61,24.23,24.45,3819777,24.42,24.61,24.23,24.45,3819777,0.0,1.0,9326191504.08,16802191504.08,-41.3898305085,1.8428286923,0.085747856
48,2018-03-13 00:00:00+00:00,24.25,24.83,24.17,24.44,4507815,24.25,24.83,24.17,24.44,4507815,0.0,1.0,9261267157.0,16737267157.0,-41.1016949153,1.8299998275,0.0851509217
49,2018-03-14 00:00:00+00:00,24.07,24.305,23.83,24.13,3084069,24.07,24.305,23.83,24.13,3084069,0.0,1.0,9192523730.68,16668523730.68,-40.7966101695,1.8164163236,0.0845188737
50,2018-03-15 00:00:00+00:00,23.4,24.03,23.265,24.03,5125102,23.4,24.03,23.265,24.03,5125102,0.0,1.0,8936645421.6,16412645421.6,-39.6610169492,1.7658555036,0.0821662503
51,2018-03-16 00:00:00+00:00,23.21,23.7,23.21,23.53,5104046,23.21,23.7,23.21,23.53,5104046,0.0,1.0,8864082916.04,16340082916.04,-39.3389830508,1.7515173607,0.0814990884
52,2018-03-19 00:00:00+00:00,22.95,23.225,22.615,23.15,3852854,22.95,23.225,22.615,23.15,3852854,0.0,1.0,8764786855.8,16240786855.8,-38.8983050847,1.731896744,0.0805861301
