,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,49.92,50.1,49.65,50.0,2495294,44.8370952091,44.9987674274,44.5945868816,44.9089495283,2495294,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,50.46,50.63,49.76,49.92,3379680,45.322111864,45.4748022924,44.6933865706,44.8370952091,3379680,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,51.07,51.64,50.72,50.72,3807783,45.8700010482,46.3819630728,45.5556384015,45.5556384015,3807783,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,51.23,51.34,50.66,51.29,3168277,46.0137096867,46.1125093757,45.5017476621,46.0676004261,3168277,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,51.5,51.56,51.11,51.35,3457924,46.2562180141,46.3101087536,45.9059282078,46.1214911656,3457924,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,52.09,52.67,51.74,51.79,4101976,46.7861436186,47.3070874331,46.4717809719,46.5166899214,4101976,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,52.71,53.36,52.14,52.18,3831987,47.3430145927,47.9268309366,46.8310525681,46.8669797277,3831987,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,53.16,53.28,52.74,53.04,3616163,47.7471951385,47.8549766174,47.3699599624,47.6394136596,3616163,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,53.14,53.91,52.91,53.46,4414865,47.7292315587,48.4208293814,47.5226503908,48.0166488357,4414865,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,53.08,53.6,52.79,53.23,4012465,47.6753408192,48.1423938943,47.414868912,47.8100676678,4012465,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,53.28,53.48,52.71,53.36,4835498,47.8549766174,48.0346124155,47.3430145927,47.9268309366,4835498,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,54.14,55.7,53.07,54.3,7839421,48.6274105492,50.0285697745,47.6663590293,48.7711191877,7839421,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,54.8,55.14,54.29,54.4,5721276,49.220208683,49.5255895398,48.7621373978,48.8609370868,5721276,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,54.88,55.13,54.36,54.81,3442994,49.2920630023,49.5166077499,48.8250099272,49.2291904729,3442994,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,54.87,55.3,54.5,54.62,5008188,49.2830812124,49.6692981783,48.9507549858,49.0585364647,5008188,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,55.0,55.55,54.86,55.15,4483392,49.3998444811,49.8938429259,49.2740994224,49.5345713297,4483392,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,54.69,55.29,54.46,55.28,4944355,49.121408994,49.6603163884,48.9148278262,49.6513345985,4944355,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,55.45,55.45,54.59,54.84,4154034,49.8040250269,49.8040250269,49.031591095,49.2561358426,4154034,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,55.39,55.85,55.29,55.35,3787398,49.7501342874,50.1632966231,49.6603163884,49.7142071278,3787398,0.0,1.0,39248928279.1932,64751928279.1932,19.9244604317,1.4715722199,2.908971223
19,2018-01-30 00:00:00+00:00,55.03,55.65,54.83,54.91,4341730,49.4267898508,49.983660825,49.2471540527,49.319008372,4341730,0.0,1.0,38993835046.1094,64496835046.1094,19.7949640288,1.4620079303,2.8900647482
20,2018-01-31 00:00:00+00:00,55.19,55.64,54.93,55.03,3692513,49.5704984893,49.9746790351,49.3369719518,49.4267898508,3692513,0.0,1.0,39107209816.3688,64610209816.3688,19.8525179856,1.4662587257,2.8984676259
21,2018-02-01 00:00:00+00:00,55.7,55.79,55.03,55.03,3279735,50.0285697745,50.1094058837,49.4267898508,49.4267898508,3279735,0.0,1.0,39468591896.5709,64971591896.5709,20.035971223,1.4798081359,2.9252517986
22,2018-02-02 00:00:00+00:00,55.11,55.99,54.94,55.57,4396895,49.4986441701,50.2890416818,49.3459537417,49.9118065057,4396895,0.0,1.0,39050522431.2392,64553522431.2392,19.8237410072,1.464133328,2.8942661871
23,2018-02-05 00:00:00+00:00,52.89,55.04,52.75,54.37,6872100,47.504686811,49.4357716407,47.3789417524,48.8339917171,6872100,0.0,1.0,37477447493.8893,62980447493.8893,19.0251798561,1.4051535424,2.777676259
24,2018-02-06 00:00:00+00:00,53.71,53.83,51.09,51.72,7218066,48.2411935833,48.3489750622,45.887964628,46.4538173921,7218066,0.0,1.0,38058493191.469,63561493191.469,19.3201438849,1.4269388686,2.8207410072
25,2018-02-07 00:00:00+00:00,53.82,54.35,53.3,53.44,4510821,48.3399932723,48.8160281373,47.8729401972,47.9986852558,4510821,0.0,1.0,38136438346.0223,63639438346.0223,19.3597122302,1.4298612904,2.8265179856
