,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,177.06,178.22,176.3,177.51,1039410,162.1140916883,163.1761742951,161.4182444632,162.5261064927,1039410,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,179.01,179.2,176.87,177.34,932586,163.8994891739,164.0734509802,161.9401298821,162.3704564555,932586,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,181.75,181.85,179.23,179.62,1407514,166.4082015382,166.4997603836,164.1009186338,164.4579981309,1407514,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,181.46,182.3,180.11,182.02,1068192,166.1426808865,166.911775188,164.9066364734,166.6554104208,1068192,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,182.12,182.38,180.26,181.13,1435013,166.7469692662,166.9850222643,165.0439747416,165.8405366967,1435013,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,181.96,183.34,181.66,182.48,1568694,166.6004751136,167.8639871803,166.3257985773,167.0765811097,1568694,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,180.56,182.18,180.07,181.86,910783,165.3186512778,166.8019045735,164.8700129353,166.5089162682,910783,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,183.9,184.51,180.65,181.24,1216913,168.3767167146,168.9352256716,165.4010542387,165.9412514266,1216913,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,184.18,185.1,183.5,183.89,1469180,168.6330814818,169.4754228596,168.0104813329,168.3675608301,1469180,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,182.55,184.91,181.39,184.81,1449232,167.1406723015,169.3014610533,166.0785896947,169.2099022079,1449232,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,183.69,184.34,182.4,182.74,996019,168.1844431392,168.7795756344,167.0033340334,167.3146341078,996019,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,183.72,185.28,183.3,183.37,788411,168.2119107929,169.6402287813,167.8273636421,167.8914548339,788411,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,189.08,189.57,186.67,187.16,1807437,173.119464907,173.5681032495,170.9128967325,171.3615350751,1807437,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,189.58,189.6,187.6,188.8,1175707,173.5772591341,173.5955709031,171.7643939949,172.8631001398,1175707,0.0,1.0,28808188615.4954,29445188615.4954,31.7023411371,3.8540083241,-0.1841832673
14,2018-01-23 00:00:00+00:00,188.43,190.34,188.02,189.99,992629,172.5243324118,174.2731063592,172.1489411456,173.9526504003,992629,0.0,1.0,28633436970.2384,29270436970.2384,31.5100334448,3.8306297527,-0.1830660041
15,2018-01-24 00:00:00+00:00,188.35,191.02,188.06,189.22,1341818,172.4510853355,174.895706508,172.1855646838,173.2476472906,1341818,0.0,1.0,28621280334.0467,29258280334.0467,31.4966555184,3.8290034173,-0.1829882814
16,2018-01-25 00:00:00+00:00,189.4,189.98,186.65,189.98,1371535,173.4124532123,173.9434945157,170.8945849635,173.9434945157,1371535,0.0,1.0,28780836184.0639,29417836184.0639,31.6722408027,3.8503490695,-0.1840083913
17,2018-01-26 00:00:00+00:00,192.5,192.53,189.11,190.28,1043840,176.2507774201,176.2782450737,173.1469325606,174.218171052,1043840,0.0,1.0,29251905836.4957,29888905836.4957,32.1906354515,3.9133695664,-0.1870201443
18,2018-01-29 00:00:00+00:00,190.81,194.18,190.07,192.05,1213686,174.7034329326,177.7889660231,174.0258974766,175.8387626158,1213686,0.0,1.0,28995096896.9442,29632096896.9442,31.9080267559,3.879013231,-0.1853782531
19,2018-01-30 00:00:00+00:00,187.25,189.24,185.46,189.22,1422025,171.4439380359,173.2659590597,169.805034703,173.2476472906,1422025,0.0,1.0,28454126586.4095,29091126586.4095,31.3127090301,3.8066413055,-0.1819195949
20,2018-01-31 00:00:00+00:00,188.0,191.21,187.32,188.9,1461669,172.1306293765,175.0696683143,171.5080292277,172.9546589853,1461669,0.0,1.0,28568095050.7075,29205095050.7075,31.4381270903,3.8218881999,-0.1826482448
21,2018-02-01 00:00:00+00:00,189.17,190.25,185.94,187.67,926514,173.2018678679,174.1907033983,170.244517161,171.8284851867,926514,0.0,1.0,28745885855.0125,29382885855.0125,31.6337792642,3.8456733552,-0.1837849387
22,2018-02-02 00:00:00+00:00,184.31,189.0,184.02,188.29,1534542,168.7521079808,173.0462178307,168.4865873291,172.3961500282,1534542,0.0,1.0,28007370206.3611,28644370206.3611,30.8210702341,3.7468734794,-0.1790632872
23,2018-02-05 00:00:00+00:00,179.01,187.36,179.01,183.24,2158359,163.8994891739,171.5446527659,163.8994891739,167.7724283349,2158359,0.0,1.0,27201993058.6551,27838993058.6551,29.9347826087,3.6391287589,-0.1739141612
24,2018-02-06 00:00:00+00:00,174.83,180.87,169.24,173.6,3474175,160.0723294356,165.6024836986,154.954189977,158.9461556371,3474175,0.0,1.0,26566808817.634,27203808817.634,29.2357859532,3.554152734,-0.1698531523
25,2018-02-07 00:00:00+00:00,172.74,179.67,172.57,175.9,2542172,158.1587495665,164.5037775536,158.0030995293,161.0520090816,2542172,0.0,1.0,26249216697.1236,26886216697.1236,28.8862876254,3.5116647215,-0.1678226479
26,2018-02-08 00:00:00+00:00,165.73,173.5,165.7,172.85,2390342,151.740474503,158.8545967916,151.7130068494,158.2594642965,2390342,0.0,1.0,25183991450.8179,25820991450.8179,27.7140468227,3.3691570818,-0.1610122
27,2018-02-09 00:00:00+00:00,164.05,168.88,159.36,168.88,2801999,150.2022859001,154.6245781336,145.9081760502,154.6245781336,2801999,0.0,1.0,24928702090.7903,25565702090.7903,27.4331103679,3.3350040383,-0.1593800242
28,2018-02-12 00:00:00+00:00,165.77,167.6,164.49,165.53,1899184,151.7770980412,153.4526249123,150.6051448199,151.5573568122,1899184,0.0,1.0,25190069768.9138,25827069768.9138,27.720735786,3.3699702495,-0.1610510614
29,2018-02-13 00:00:00+00:00,165.63,166.03,164.1,165.46,1167267,151.6489156576,152.0151510393,150.2480653228,151.4932656204,1167267,0.0,1.0,25168795655.5782,25805795655.5782,27.6973244147,3.3671241625,-0.1609150467
30,2018-02-14 00:00:00+00:00,166.0,166.83,163.1,164.23,1932983,151.9876833857,152.7476218026,149.3324768687,150.3670918219,1932983,0.0,1.0,25181826110.2731,25818826110.2731,27.7591973244,3.3746459637,-0.161274514
31,2018-02-15 00:00:00+00:00,165.02,167.98,163.34,167.55,1878835,151.0904067006,153.8005485248,149.5522180977,153.4068454896,1878835,0.0,1.0,25033162317.5738,25670162317.5738,27.5953177258,3.354723355,-0.1603224115
32,2018-02-16 00:00:00+00:00,165.6,167.56,164.39,164.93,1421066,151.621448004,153.4160013741,150.5135859745,151.0080037397,1421066,0.0,1.0,25121147011.2122,25758147011.2122,27.6923076923,3.3665142867,-0.1608859007
33,2018-02-20 00:00:00+00:00,166.82,167.83,165.27,166.34,1498865,152.738465918,153.6632102567,151.3193038141,152.2989834601,1498865,0.0,1.0,25306218263.3479,25943218263.3479,27.8963210702,3.3913159016,-0.1620711713
34,2018-02-21 00:00:00+00:00,166.28,169.21,166.24,167.51,1601683,152.2440481528,154.9267223234,152.2074246147,153.3702219514,1601683,0.0,1.0,25224301479.6158,25861301479.6158,27.8060200669,3.3803381377,-0.1615465433
35,2018-02-22 00:00:00+00:00,167.02,168.72,166.04,166.22,1150713,153.9104191393,155.4769842964,153.0073404017,153.1732120066,1150713,1.08,1.0,25500391380.3428,26137391380.3428,27.9297658863,3.3953817401,-0.1622654779
36,2018-02-23 00:00:00+00:00,169.53,169.79,167.55,168.45,1767864,156.2234065183,156.4629988365,154.3988188648,155.2281768891,1767864,0.0,1.0,25883614840.7946,26520614840.7946,28.3494983278,3.4464080135,-0.1647040263
37,2018-02-26 00:00:00+00:00,171.64,172.12,169.23,170.48,1386378,158.167790331,158.6101146106,155.9469538436,157.0988399885,1386378,0.0,1.0,26205766833.4453,26842766833.4453,28.7023411371,3.4893026097,-0.1667539614
38,2018-02-27 00:00:00+00:00,170.06,173.32,170.04,171.72,1528792,156.7118062438,159.7159253097,156.6933760655,158.2415110442,1528792,0.0,1.0,25964534535.631,26601534535.631,28.4381270903,3.4571824855,-0.1652189389
39,2018-02-28 00:00:00+00:00,168.17,172.01,167.6,171.08,1744026,154.9701543927,158.5087486298,154.4448943106,157.651745338,1744026,0.0,1.0,25675971850.2708,26312971850.2708,28.1220735786,3.4187603116,-0.1633827411
