,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,95.32,95.71,94.24,95.71,1770086,89.7077490474,90.0747866275,88.6913372874,90.0747866275,1770086,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,96.93,97.17,95.1,95.42,1791655,91.2229554676,91.4488247476,89.5007022074,89.8018612474,1791655,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,97.38,97.92,96.84,97.34,1398066,91.6464603676,92.1546662476,91.1382544876,91.6088154876,1398066,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,99.6,99.7,97.84,98.08,2307782,93.7357512078,93.8298634078,92.0793764876,92.3052457677,2307782,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,99.81,99.9,98.81,98.81,1571006,93.9333868278,94.0180878078,92.9922648277,92.9922648277,1571006,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,98.82,99.94,98.72,99.75,1618569,93.0016760477,94.0557326878,92.9075638477,93.8769195078,1618569,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,98.52,98.66,97.87,98.66,2253794,92.7193394477,92.8510965277,92.1076101476,92.8510965277,2253794,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,99.26,99.4,98.53,98.76,1198699,93.4157697277,93.5475268078,92.7287506677,92.9452087277,1198699,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,100.17,100.7,99.12,99.4,1492759,94.2721907478,94.7709854079,93.2840126477,93.5475268078,1492759,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,100.11,101.01,99.64,100.57,1924928,94.2157234278,95.0627332279,93.7733960878,94.6486395479,1924928,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,100.57,100.88,100.2,100.73,1678229,94.6486395479,94.9403873679,94.3004244078,94.7992190679,1678229,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,99.97,101.05,99.8,100.7,2143383,94.0839663478,95.1003781079,93.9239756078,94.7709854079,2143383,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,100.73,101.56,100.38,100.73,2090946,94.7992190679,95.5803503279,94.4698263678,94.7992190679,2090946,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,101.26,101.26,100.03,100.56,1642069,95.2980137279,95.2980137279,94.1404336678,94.6392283279,1642069,0.0,1.0,33510327094.0341,36811327094.0341,29.0977011494,3.6971013682,-0.2655742565
14,2018-01-23 00:00:00+00:00,100.7,101.93,100.59,101.53,1964477,94.7709854079,95.928565468,94.6674619879,95.5521166679,1964477,0.0,1.0,33325004329.1451,36626004329.1451,28.9367816092,3.676655222,-0.2641055464
15,2018-01-24 00:00:00+00:00,102.39,108.23,102.18,108.1,4097671,96.361481588,101.8576340684,96.163845968,101.7352882084,4097671,0.0,1.0,33842765963.6179,37143765963.6179,29.4224137931,3.7383587704,-0.2685379037
16,2018-01-25 00:00:00+00:00,102.64,105.48,102.27,102.79,2640402,96.596762088,99.2695485682,96.248546948,96.737930388,2640402,0.0,1.0,33925397973.491,37226397973.491,29.4942528736,3.7474865142,-0.2691935778
17,2018-01-26 00:00:00+00:00,104.35,105.06,102.73,103.25,2249770,98.2060807081,98.8742773282,96.681463068,97.1708465081,2249770,0.0,1.0,34490600921.0229,37791600921.0229,29.9856321839,3.8099202822,-0.273678389
18,2018-01-29 00:00:00+00:00,103.88,105.23,103.5,103.5,2662035,97.7637533681,99.0342680682,97.4061270081,97.4061270081,2662035,0.0,1.0,34335252742.4615,37636252742.4615,29.8505747126,3.7927601237,-0.2724457216
19,2018-01-30 00:00:00+00:00,102.33,103.3,102.1,103.18,1900180,96.305014268,97.2179026081,96.088556208,97.1049679681,1900180,0.0,1.0,33822934281.2484,37123934281.2484,29.4051724138,3.7361681119,-0.2683805419
20,2018-01-31 00:00:00+00:00,102.53,103.07,102.05,102.9,2866431,96.493238668,97.001444548,96.041500108,96.841453808,2866431,0.0,1.0,33889039889.1468,37190039889.1468,29.4626436782,3.7434703069,-0.2689050812
21,2018-02-01 00:00:00+00:00,103.78,104.52,102.19,102.28,1915675,97.6696411681,98.3660714482,96.173257188,96.257958168,1915675,0.0,1.0,34302199938.5122,37603199938.5122,29.8218390805,3.7891090262,-0.2721834519
22,2018-02-02 00:00:00+00:00,102.18,104.14,102.05,103.32,2798829,96.163845968,98.0084450881,96.041500108,97.2367250481,2798829,0.0,1.0,33773355075.3245,37074355075.3245,29.3620689655,3.7306914656,-0.2679871374
23,2018-02-05 00:00:00+00:00,98.72,103.06,98.72,101.2,2148882,92.9075638477,96.992033328,92.9075638477,95.2415464079,2148882,0.0,1.0,32629728058.6811,35930728058.6811,28.367816092,3.6043634907,-0.2589126072
