,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,39.24,39.59,39.03,39.29,818096,38.8352263738,39.1816160076,38.6273925935,38.8847106072,818096,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,39.55,39.62,38.95,39.35,944505,39.1420286209,39.2113065476,38.5482178201,38.9440916873,944505,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,39.86,40.1,39.46,39.75,1199803,39.448830868,39.6863551883,39.0529570008,39.3399655545,1199803,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,39.51,39.91,39.21,39.91,1360294,39.1024412342,39.4983151014,38.8055358338,39.4983151014,1360294,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,39.1,39.72,38.7,39.57,1271604,38.6966705203,39.3102750145,38.3007966531,39.1618223142,1271604,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,38.64,39.37,38.63,39.2,1740860,38.241415573,38.9638853806,38.2315187263,38.7956389871,1740860,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,38.14,38.79,38.06,38.7,1655113,37.746573239,38.3898682732,37.6673984655,38.3007966531,1655113,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,39.07,39.16,38.14,38.35,1574108,38.6669799802,38.7560516004,37.746573239,37.9544070192,1574108,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,39.44,39.47,38.95,39.23,1082941,39.0331633074,39.0628538474,38.5482178201,38.8253295271,1082941,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,38.69,39.79,38.56,39.69,1159889,38.2908998064,39.3795529412,38.1622407995,39.2805844744,1159889,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,38.73,39.03,38.33,39.0,987054,38.3304871931,38.6273925935,37.9346133259,38.5977020535,987054,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,38.53,39.0,38.46,38.76,1165822,38.1325502595,38.5977020535,38.0632723327,38.3601777331,1165822,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,38.99,39.0,38.37,38.67,1141185,38.5878052068,38.5977020535,37.9742007126,38.271106113,1141185,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,39.09,39.27,38.85,38.9,898134,38.6867736736,38.8649169138,38.4492493533,38.4987335867,898134,0.0,1.0,5985648185.32878,6519304185.32878,19.3514851485,1.5934211908,0.6374606872
14,2018-01-23 00:00:00+00:00,38.87,39.18,38.59,39.03,1366131,38.4690430466,38.7758452937,38.1919313396,38.6273925935,1366131,0.0,1.0,5951960730.71707,6485616730.71707,19.2425742574,1.584453356,0.6338730344
15,2018-01-24 00:00:00+00:00,38.97,39.31,38.68,39.19,1784903,38.5680115134,38.9045043006,38.2810029597,38.7857421404,1784903,0.0,1.0,5967273210.08603,6500929210.08603,19.2920792079,1.5885296446,0.6355037857
16,2018-01-25 00:00:00+00:00,38.89,39.24,38.36,39.24,1450971,38.48883674,38.8352263738,37.9643038659,38.8352263738,1450971,0.0,1.0,5955023226.59085,6488679226.59085,19.2524752475,1.5852686137,0.6341991846
17,2018-01-26 00:00:00+00:00,39.14,39.14,38.74,39.0,1329234,38.736257907,38.736257907,38.3403840398,38.5977020535,1329234,0.0,1.0,5993304425.01327,6526960425.01327,19.3762376238,1.5954593351,0.6382760629
18,2018-01-29 00:00:00+00:00,38.87,39.59,38.77,39.11,876698,38.4690430466,39.1816160076,38.3700745798,38.7065673669,876698,0.0,1.0,5951960730.71707,6485616730.71707,19.2425742574,1.584453356,0.6338730344
19,2018-01-30 00:00:00+00:00,38.4,38.69,38.05,38.58,1301486,38.0038912526,38.2908998064,37.6575016188,38.1820344929,1301486,0.0,1.0,5879992077.68292,6413648077.68292,19.0099009901,1.5652947999,0.6262085032
20,2018-01-31 00:00:00+00:00,38.49,39.09,38.29,38.95,1098721,38.0929628728,38.6867736736,37.8950259392,38.5482178201,1098721,0.0,1.0,5893773309.11499,6427429309.11499,19.0544554455,1.5689634596,0.6276761794
21,2018-02-01 00:00:00+00:00,38.26,38.58,38.12,38.4,1401279,37.8653353991,38.1820344929,37.7267795456,38.0038912526,1401279,0.0,1.0,5858554606.56636,6392210606.56636,18.9405940594,1.5595879959,0.6239254514
22,2018-02-02 00:00:00+00:00,36.09,38.0,36.07,38.0,2771056,35.7177196695,37.6080173854,35.6979259761,37.6080173854,2771056,0.0,1.0,5526273804.2598,6059929804.2598,17.8663366337,1.4711325346,0.5885381479
23,2018-02-05 00:00:00+00:00,34.4,36.25,34.24,35.77,2258553,34.0451525805,35.8760692164,33.8868030336,35.4010205757,2258553,0.0,1.0,5267492902.92429,5801148902.92429,17.0297029703,1.4022432582,0.5609784508
24,2018-02-06 00:00:00+00:00,35.18,35.36,33.1,33.71,1984369,34.8171066216,34.9952498618,32.758562512,33.3622701595,1984369,0.0,1.0,5386930242.00223,5920586242.00223,17.4158415842,1.4340383089,0.573698311
25,2018-02-07 00:00:00+00:00,34.45,35.6,34.42,35.0,2760878,34.0946368139,35.2327741821,34.0649462739,34.6389633813,2760878,0.0,1.0,5275149142.60876,5808805142.60876,17.0544554455,1.4042814025,0.5617938264
26,2018-02-08 00:00:00+00:00,33.51,34.49,33.5,34.48,1970057,33.1643332259,34.1342242006,33.1544363793,34.1243273539,1970057,0.0,1.0,5131211836.54048,5664867836.54048,16.5891089109,1.3659642902,0.5464647641
27,2018-02-09 00:00:00+00:00,33.53,34.23,32.7,34.04,2072324,33.1841269193,33.8769061869,32.3626886448,33.6888661,2072324,0.0,1.0,5134274332.41428,5667930332.41428,16.599009901,1.3667795479,0.5467909144
28,2018-02-12 00:00:00+00:00,33.98,34.26,33.48,33.73,1527768,33.6294850199,33.906596727,33.1346426859,33.3820638529,1527768,0.0,1.0,5203180489.57463,5736836489.57463,16.8217821782,1.3851228464,0.5541292953
29,2018-02-13 00:00:00+00:00,33.72,34.01,33.49,33.75,1020100,33.3721670062,33.65917556,33.1445395326,33.4018575463,1020100,0.0,1.0,5163368043.21531,5697024043.21531,16.6930693069,1.3745244962,0.5498893419
30,2018-02-14 00:00:00+00:00,34.43,34.46,33.3,33.44,1268778,34.0748431205,34.1045336606,32.9564994457,33.0950552992,1268778,0.0,1.0,5272086646.73498,5805742646.73498,17.0445544554,1.4034661448,0.5614676762
31,2018-02-15 00:00:00+00:00,34.83,34.83,34.12,34.77,921787,34.4707169877,34.4707169877,33.7680408734,34.4113359077,921787,0.0,1.0,5333336564.21084,5866992564.21084,17.2425742574,1.419771299,0.5679906814
32,2018-02-16 00:00:00+00:00,35.07,35.45,34.72,34.73,1102756,34.7082413081,35.0843214819,34.3618516743,34.3717485209,1102756,0.0,1.0,5370086514.69635,5903742514.69635,17.3613861386,1.4295543915,0.5719044846
33,2018-02-20 00:00:00+00:00,34.95,35.33,34.76,34.91,1429557,34.5894791479,34.9655593218,34.401439061,34.5498917612,1429557,0.0,1.0,5351711539.4536,5885367539.4536,17.301980198,1.4246628452,0.569947583
34,2018-02-21 00:00:00+00:00,34.84,35.73,34.81,34.92,2152888,34.4806138344,35.361433189,34.4509232944,34.5597886079,2152888,0.0,1.0,5334867812.14774,5868523812.14774,17.2475247525,1.4201789278,0.5681537566
35,2018-02-22 00:00:00+00:00,35.9,37.22,35.82,36.25,2931519,35.5296795825,36.8360633444,35.4505048091,35.8760692164,2931519,0.0,1.0,5497180093.45877,6030836093.45877,17.7722772277,1.4633875864,0.5854397204
36,2018-02-23 00:00:00+00:00,35.67,36.14,34.78,36.14,2001537,35.3020521089,35.7672039029,34.4212327543,35.7672039029,2001537,0.0,1.0,5461961390.91016,5995617390.91016,17.6584158416,1.4540121227,0.5816889924
37,2018-02-26 00:00:00+00:00,35.66,35.95,35.31,35.65,1648374,35.2921552622,35.579163816,34.9457656284,35.2822584155,1648374,0.0,1.0,5460430142.97326,5994086142.97326,17.6534653465,1.4536044939,0.5815259173
38,2018-02-27 00:00:00+00:00,35.04,36.1,35.03,35.65,1636618,34.678550768,35.7276165162,34.6686539214,35.2822584155,1636618,0.0,1.0,5365492770.88567,5899148770.88567,17.3465346535,1.4283315049,0.5714152592
39,2018-02-28 00:00:00+00:00,34.44,35.29,34.44,35.18,2337853,34.0847399672,34.925971935,34.0847399672,34.8171066216,2337853,0.0,1.0,5240349075.21,5774005075.21,17.0495049505,1.4038737736,0.5616307513
40,2018-03-01 00:00:00+00:00,33.86,34.62,33.72,34.32,2162314,33.5107228598,34.2628832075,33.3721670062,33.965977807,2162314,0.0,1.0,5152096971.15594,5685752971.15594,16.7623762376,1.3802313001,0.5521723937
41,2018-03-02 00:00:00+00:00,34.24,34.3,33.34,33.52,1888266,33.8868030336,33.9461841137,32.9960868324,33.1742300726,1888266,0.0,1.0,5209917315.19134,5743573315.19134,16.9504950495,1.3957211966,0.5583692487
42,2018-03-05 00:00:00+00:00,34.22,34.55,33.95,34.01,1419473,33.8670093402,34.1936052807,33.5997944799,33.65917556,1419473,0.0,1.0,5206874139.18949,5740530139.18949,16.9405940594,1.3949059389,0.5580430984
43,2018-03-06 00:00:00+00:00,34.68,35.01,34.21,34.33,1686093,34.3222642875,34.648860228,33.8571124936,33.9758746537,1686093,0.0,1.0,5276867187.23237,5810523187.23237,17.1683168317,1.4136568661,0.5655445545
44,2018-03-07 00:00:00+00:00,35.17,35.39,34.34,34.34,1898541,34.8072097749,35.0249404018,33.9857715004,33.9857715004,1898541,0.0,1.0,5351424999.27804,5885080999.27804,17.4108910891,1.43363068,0.5735352359
45,2018-03-08 00:00:00+00:00,35.17,35.4,34.9,35.23,1619842,34.8072097749,35.0348372485,34.5399949145,34.866590855,1619842,0.0,1.0,5351424999.27804,5885080999.27804,17.4108910891,1.43363068,0.5735352359
46,2018-03-09 00:00:00+00:00,35.99,36.07,35.35,35.46,987458,35.6187512027,35.6979259761,34.9853530151,35.0942183286,987458,0.0,1.0,5476195215.35446,6009851215.35446,17.8168316832,1.467056246,0.5869073966
47,2018-03-12 00:00:00+00:00,35.96,36.2,35.69,35.99,850098,35.5890606626,35.826584983,35.3218458023,35.6187512027,850098,0.0,1.0,5471630451.35167,6005286451.35167,17.801980198,1.4658333595,0.5864181712
48,2018-03-13 00:00:00+00:00,35.46,36.38,35.27,36.12,1353312,35.0942183286,36.0047282232,34.9061782417,35.7474102095,1353312,0.0,1.0,5395551051.30507,5929207051.30507,17.5544554455,1.4454519168,0.5782644147
49,2018-03-14 00:00:00+00:00,35.07,35.67,35.01,35.62,1349855,34.7082413081,35.3020521089,34.648860228,35.2525678755,1349855,0.0,1.0,5336209119.26871,5869865119.26871,17.3613861386,1.4295543915,0.5719044846
50,2018-03-15 00:00:00+00:00,35.0,36.16,34.81,35.25,3478298,34.6389633813,35.7869975962,34.4509232944,34.8863845483,3478298,0.0,1.0,5325558003.26219,5859214003.26219,17.3267326733,1.4267009895,0.5707629586
51,2018-03-16 00:00:00+00:00,35.36,35.59,34.89,34.96,2062945,34.9952498618,35.2228773355,34.5300980678,34.5993759946,2062945,0.0,1.0,5380335171.29574,5913991171.29574,17.504950495,1.4413756282,0.5766336634
52,2018-03-19 00:00:00+00:00,34.94,35.44,34.63,35.25,1547990,34.5795823012,35.0744246353,34.2727800541,34.8863845483,1547990,0.0,1.0,5316428475.25659,5850084475.25659,17.297029703,1.4242552164,0.5697845079
53,2018-03-20 00:00:00+00:00,35.1,35.19,34.94,35.05,1210384,34.7379318481,34.8270034682,34.5795823012,34.6884476147,1210384,0.0,1.0,5340773883.2715,5874429883.2715,17.3762376238,1.430777278,0.57239371
54,2018-03-21 00:00:00+00:00,35.82,36.27,35.19,35.19,1390298,35.4505048091,35.8958629097,34.8270034682,34.8270034682,1390298,0.0,1.0,5450328219.33862,5983984219.33862,17.7326732673,1.4601265555,0.5841351194
55,2018-03-22 00:00:00+00:00,34.39,35.84,34.32,35.4,1462054,34.0352557338,35.4702985025,33.965977807,35.0348372485,1462054,0.0,1.0,5232741135.20534,5766397135.20534,17.0247524752,1.4018356294,0.5608153757
56,2018-03-23 00:00:00+00:00,33.21,34.61,33.13,34.5,1487921,32.8674278255,34.2529863608,32.7882530521,34.1441210473,1487921,0.0,1.0,5053193751.09536,5586849751.09536,16.4405940594,1.3537354246,0.5415725102
57,2018-03-26 00:00:00+00:00,34.25,34.34,33.22,33.78,1864741,33.8966998803,33.9857715004,32.8773246722,33.4315480863,1864741,0.0,1.0,5211438903.19228,5745094903.19228,16.9554455446,1.3961288254,0.5585323238
58,2018-03-27 00:00:00+00:00,34.0,34.52,33.82,34.43,1975734,33.6492787133,34.1639147407,33.471135473,34.0748431205,1975734,0.0,1.0,5173399203.16898,5707055203.16898,16.8316831683,1.3859381041,0.5544554455
59,2018-03-28 00:00:00+00:00,33.87,34.18,33.71,34.09,1856250,33.5206197064,33.8274219535,33.3622701595,33.7383503334,1856250,0.0,1.0,5153618559.15686,5687274559.15686,16.7673267327,1.380638929,0.5523354688
60,2018-03-29 00:00:00+00:00,34.35,34.61,34.07,34.14,1125463,33.9956683471,34.2529863608,33.71855664,33.7878345668,1125463,0.0,1.0,5226654783.20161,5760310783.20161,17.004950495,1.400205114,0.5601630751
61,2018-04-02 00:00:00+00:00,33.53,34.35,33.01,34.24,1282350,33.1841269193,33.9956683471,32.6694908919,33.8868030336,1282350,0.0,1.0,5101884567.12518,5885718567.12518,17.1948717949,1.4135207576,-0.7614871795
62,2018-04-03 00:00:00+00:00,34.17,34.19,33.4,33.63,1068492,33.8175251068,33.8373188002,33.0554679125,33.2830953861,1068492,0.0,1.0,5199266199.18482,5983100199.18482,17.5230769231,1.4405011717,-0.776021978
63,2018-04-04 00:00:00+00:00,34.51,34.57,33.55,33.55,1140051,34.154017894,34.2133989741,33.2039206127,33.2039206127,1140051,0.0,1.0,5251000191.21652,6034834191.21652,17.6974358974,1.4548345167,-0.7837435897
64,2018-04-05 00:00:00+00:00,34.6,34.95,34.44,34.7,875609,34.2430895141,34.5894791479,34.0847399672,34.3420579809,875609,0.0,1.0,5264694483.22491,6048528483.22491,17.7435897436,1.4586286375,-0.7857875458
