,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,172.42,173.02,170.34,172.34,1412764,145.8320496505,146.3395269141,144.0727951366,145.7643860153,1412764,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,171.62,172.61,169.85,172.1,1845909,145.155413299,145.9927507839,143.6583553714,145.5613951099,1845909,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,166.6,171.49,166.54,171.49,2154821,140.9095201935,145.0454598919,140.8587724672,145.0454598919,2154821,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,168.15,168.37,166.37,167.05,2010684,142.2205031245,142.4065781211,140.7149872425,141.2901281412,2010684,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,169.25,170.17,168.34,168.96,1679671,143.1508781078,143.929009912,142.381204258,142.9055974304,1679671,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,165.53,169.41,165.13,168.91,1719732,140.0045190734,143.2862053781,139.6662008977,142.8633076584,1719732,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,164.98,165.12,162.77,164.68,1322069,139.5393315818,139.6577429433,137.6701236609,139.28559295,1322069,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,164.83,165.49,164.06,165.25,1465639,139.4124622659,139.9706872559,138.7611997776,139.7676963504,1465639,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,165.51,165.97,164.37,165.01,1238079,139.9876031646,140.3766690667,139.0233963638,139.564705445,1238079,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,165.04,168.1,164.9,165.92,1448906,139.5900793082,142.1782133525,139.4716679466,140.3343792948,1448906,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,167.4,167.96,164.62,165.72,1682728,141.586156545,142.059801991,139.2348452236,140.1652202069,1682728,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,164.25,167.63,163.75,167.03,1908700,138.9219009111,141.780689496,138.4990031914,141.2732122324,1908700,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,164.24,165.29,163.03,164.91,1801833,138.9134429567,139.801528168,137.8900304751,139.480125901,1801833,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,166.1,166.83,164.07,164.28,1747254,140.4866224739,141.1040531446,138.769657732,138.9472747743,1747254,0.0,1.0,43671725830.5445,66821879830.5445,26.6185897436,11.6574996276,0.5884109312
14,2018-01-23 00:00:00+00:00,166.33,169.28,165.59,166.93,2848007,140.6811554249,143.1762519709,140.0552667998,141.1886326885,2848007,0.0,1.0,43732198418.9916,66882352418.9916,26.6554487179,11.6736418607,0.5892257085
15,2018-01-24 00:00:00+00:00,166.1,167.16,164.77,166.65,1777352,140.4866224739,141.3831656395,139.3617145395,140.9518099655,1777352,0.0,1.0,43671725830.5445,66821879830.5445,26.6185897436,11.6574996276,0.5884109312
16,2018-01-25 00:00:00+00:00,164.2,166.23,162.6,165.58,1475293,138.8796111391,140.596575881,137.5263384362,140.0468088454,1475293,0.0,1.0,43172169665.1139,66322323665.1139,26.3141025641,11.5241507457,0.5816801619
17,2018-01-26 00:00:00+00:00,163.71,165.36,163.02,164.85,1545221,138.4651713738,139.8607338487,137.8815725207,139.4293781747,1545221,0.0,1.0,43043336759.2923,66193490759.2923,26.2355769231,11.4897607709,0.579944332
18,2018-01-29 00:00:00+00:00,162.92,163.79,161.83,163.43,1647032,137.7969929768,138.532835009,136.8750759479,138.2283486508,1647032,0.0,1.0,42835626564.1922,65985780564.1922,26.108974359,11.4343157094,0.577145749
19,2018-01-30 00:00:00+00:00,162.61,163.47,161.26,162.81,2130493,137.5347963906,138.2621804684,136.3929725475,137.7039554784,2130493,0.0,1.0,42754120031.9375,65904274031.9375,26.0592948718,11.4125587866,0.5760475709
20,2018-01-31 00:00:00+00:00,163.37,163.67,158.56,159.97,3230027,138.1776009245,138.4313395563,134.1093248613,135.3018964307,3230027,0.0,1.0,42953942498.1098,66104096498.1098,26.1810897436,11.4658983394,0.5787398785
21,2018-02-01 00:00:00+00:00,159.65,164.83,159.3,163.61,2652410,135.0312418901,139.4124622659,134.7352134864,138.3805918299,2652410,0.0,1.0,41975864111.0561,65126018111.0561,25.5849358974,11.2048152652,0.5655617409
