,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,70.74,71.82,70.03,71.51,5878041,57.575031606,58.4540397221,56.9971651592,58.2017318369,5878041,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,70.48,70.95,70.27,70.66,5920604,57.363418541,57.7459498508,57.1925002962,57.5099198937,5920604,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,70.2,70.8,70.13,70.6,6162593,57.1355275479,57.6238653902,57.0785547996,57.4610861094,6162593,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,70.4,70.55,69.86,70.33,6302552,57.2983068287,57.4203912892,56.8588027706,57.2413340804,6302552,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,70.31,70.54,69.82,70.2,6047425,57.2250561523,57.4122523252,56.8262469144,57.1355275479,6047425,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,69.57,70.77,69.4,70.59,6265636,56.6227728135,57.5994484981,56.4844104248,57.4529471454,6265636,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,70.29,70.42,68.87,69.82,6557894,57.2087782242,57.3145847567,56.0530453308,56.8262469144,6557894,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,70.29,71.04,70.03,70.31,6771364,57.2087782242,57.8192005271,56.9971651592,57.2250561523,6771364,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,69.61,70.46,69.53,70.21,7368691,56.6553286696,57.3471406129,56.5902169573,57.1436665119,7368691,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,68.92,69.92,68.24,69.84,10460023,56.093740151,56.9076365548,55.5402905964,56.8425248425,10460023,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,70.15,70.52,68.98,69.12,7695651,57.0948327277,57.3959743971,56.1425739352,56.2565194318,7695651,0.0,1.0,,,,,
