,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,94.04,94.07,92.12,92.15,1137335,89.1493134542,89.1777532607,87.3291658379,87.3576056444,1137335,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,94.39,94.73,92.47,93.4,1034803,89.4811111967,89.8034290038,87.6609635805,88.5425975821,1034803,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,94.18,94.83,92.86,94.64,1781283,89.2820325512,89.8982283588,88.030681065,89.7181095843,1781283,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,95.32,95.63,93.77,93.77,1342293,90.3627451984,90.6566231989,88.8933551957,88.8933551957,1342293,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,96.9,97.81,94.81,95.11,1731011,91.8605750076,92.7232491382,89.8792684878,90.1636665528,1731011,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,97.52,97.86,95.91,96.95,1775934,92.4483310086,92.7706488157,90.9220613929,91.9079746851,1775934,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,97.21,97.31,94.75,96.54,1070086,92.1544530081,92.2492523631,89.8223888748,91.5192973295,1070086,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,98.14,98.14,96.52,97.4,774639,93.0360870097,93.0360870097,91.5003374585,92.3345717826,774639,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,99.0,99.0,97.55,98.5,1469343,93.8513614628,93.8513614628,92.4767708151,93.3773646878,1469343,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,99.55,100.67,98.97,99.1,1869676,94.3727579154,95.4345106916,93.8229216563,93.9461608178,1869676,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,101.3,101.85,99.77,99.77,1864709,96.0317466281,96.5531430807,94.5813164964,94.5813164964,1864709,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,100.86,101.64,99.75,101.53,1870031,95.6146294661,96.3540644352,94.5623566254,96.2497851447,1870031,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,100.06,101.58,99.63,100.87,1369149,94.856234626,96.2971848222,94.4485973994,95.6241094016,1369149,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,102.66,102.73,99.66,100.28,1208598,97.3210178563,97.3873774048,94.4770372059,95.064793207,1208598,0.0,1.0,21223967179.5116,22823540179.5116,22.864142539,7.7883683108,0.0916187272
14,2018-01-23 00:00:00+00:00,102.81,103.67,102.1,103.0,1366789,97.4632168888,98.2784913419,96.7901414682,97.6433356634,1366789,0.0,1.0,21254978236.1736,22854551236.1736,22.8975501114,7.7997481593,0.0917525944
15,2018-01-24 00:00:00+00:00,104.62,104.96,102.9,103.29,2096571,99.1790852146,99.5014030216,97.5485363083,97.9182537929,2096571,0.0,1.0,21629178319.8958,23228751319.8958,23.3006681514,7.9370649978,0.0933679256
16,2018-01-25 00:00:00+00:00,104.37,104.67,103.44,104.67,992726,98.942086827,99.2264848921,98.0604528254,99.2264848921,992726,0.0,1.0,21577493225.459,23177066225.459,23.2449888641,7.9180985837,0.0931448135
17,2018-01-26 00:00:00+00:00,105.48,105.73,104.11,104.56,1437764,99.9943596677,100.2313580552,98.695608504,99.1222056016,1437764,0.0,1.0,21806975044.7583,23406548044.7583,23.4922048998,8.0023094626,0.094135431
18,2018-01-29 00:00:00+00:00,105.09,106.27,104.87,105.14,1408469,99.6246421831,100.7432745723,99.4160836021,99.6720418606,1408469,0.0,1.0,21726346297.4369,23325919297.4369,23.4053452116,7.9727218565,0.0937873762
19,2018-01-30 00:00:00+00:00,102.46,103.65,100.03,102.0,3108155,97.1314191463,98.2595314709,94.8277948195,96.6953421132,3108155,0.0,1.0,21182619103.9622,22782192103.9622,22.8195991091,7.7731951795,0.0914402376
20,2018-01-31 00:00:00+00:00,99.67,103.04,99.06,102.98,2446357,94.4865171414,97.6812554054,93.9082410758,97.6243757924,2446357,0.0,1.0,20605813450.0479,22205386450.0479,22.1982182628,7.5615299975,0.0889503072
21,2018-02-01 00:00:00+00:00,99.29,99.81,95.73,97.74,2786646,94.1262795924,94.6192362384,90.7514225539,92.6568895897,2786646,0.0,1.0,20527252106.5041,22126825106.5041,22.1135857461,7.5327010479,0.0886111769
22,2018-02-02 00:00:00+00:00,96.02,99.09,95.91,99.09,1655208,91.0263406834,93.9366808823,90.9220613929,93.9366808823,1655208,0.0,1.0,19851211071.2712,21450784071.2712,21.3853006682,7.2846203507,0.0856928715
23,2018-02-05 00:00:00+00:00,91.9,96.52,91.69,95.62,2237400,87.1206072569,91.5003374585,86.9215286114,90.6471432634,2237400,0.0,1.0,18999440714.9534,20599013714.9534,20.4677060134,6.9720538454,0.0820159851
24,2018-02-06 00:00:00+00:00,91.54,93.37,86.94,92.58,4568675,86.7793295789,88.5141577756,82.4185592483,87.765242871,4568675,0.0,1.0,19062736446.1793,20662309446.1793,20.3875278396,6.944742209,0.0816947038
25,2018-02-07 00:00:00+00:00,94.22,95.34,91.1,91.6,2508323,89.3199522932,90.3817050694,86.3622124168,86.8362091919,2508323,0.0,1.0,19620832728.414,21220405728.414,20.9844097996,7.1480621688,0.0840864648
