,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,75.23,76.02,74.8,74.99,2633751,75.23,76.02,74.8,74.99,2633751,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,75.66,75.96,74.481,75.16,2877669,75.66,75.96,74.481,75.16,2877669,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,76.08,76.32,75.08,75.89,3527734,76.08,76.32,75.08,75.89,3527734,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,76.01,76.37,75.11,76.37,2468550,76.01,76.37,75.11,76.37,2468550,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,76.56,76.67,75.29,75.93,2807824,76.56,76.67,75.29,75.93,2807824,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,79.91,80.0,76.54,76.67,6898624,79.91,80.0,76.54,76.67,6898624,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,80.35,80.76,78.9,79.25,6096245,80.35,80.76,78.9,79.25,6096245,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,80.09,81.04,79.88,80.44,5042183,80.09,81.04,79.88,80.44,5042183,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,80.87,81.755,80.15,80.57,3141192,80.87,81.755,80.15,80.57,3141192,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,80.41,81.37,80.01,81.18,4270753,80.41,81.37,80.01,81.18,4270753,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,80.78,81.025,80.45,80.97,3147930,80.78,81.025,80.45,80.97,3147930,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,80.0,80.81,79.94,80.58,2735616,80.0,80.81,79.94,80.58,2735616,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,80.22,80.7,79.61,80.27,3576247,80.22,80.7,79.61,80.27,3576247,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,81.12,81.25,79.89,80.41,4546306,81.12,81.25,79.89,80.41,4546306,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,81.15,81.665,80.5288,80.66,2603520,81.15,81.665,80.5288,80.66,2603520,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,80.96,81.99,80.84,81.48,3600715,80.96,81.99,80.84,81.48,3600715,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,80.8,81.1994,80.52,81.15,2281346,80.8,81.1994,80.52,81.15,2281346,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,81.32,81.54,80.85,81.0,3693365,81.32,81.54,80.85,81.0,3693365,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,81.92,83.485,81.0,81.24,3413738,81.92,83.485,81.0,81.24,3413738,0.0,1.0,46397276160.0,60102076160.0,10.4891165173,2.5598073499,0.1406632966
19,2018-01-30 00:00:00+00:00,79.305,79.8,72.5701,75.49,11958136,79.305,79.8,72.5701,75.49,11958136,0.0,1.0,44916210765.0,58621010765.0,10.1542893726,2.4780947496,0.1361731292
