,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,28.9,29.0,28.43,28.57,6522573,27.7039530936,27.799814523,27.2534043755,27.3876103766,6522573,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,28.88,29.61,28.61,28.95,7760870,27.6847808077,28.3845692423,27.4259549484,27.7518838083,7760870,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,28.55,29.29,28.49,28.88,4345561,27.3684380907,28.0778126682,27.3109212331,27.6847808077,4345561,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,28.73,28.85,28.38,28.64,3298333,27.5409886636,27.6560223789,27.2054736608,27.4547133772,3298333,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,29.17,29.4,28.74,28.75,6546617,27.962778953,28.1832602406,27.5505748066,27.5601609495,6546617,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,28.72,29.38,28.68,29.32,3402119,27.5314025207,28.1640879547,27.493057949,28.106571097,3402119,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,28.24,28.51,28.03,28.49,2848635,27.0712676596,27.330093519,26.8699586579,27.3109212331,2848635,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,28.61,28.81,28.21,28.37,6129280,27.4259549484,27.6176778072,27.0425092308,27.1958875178,6129280,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,28.7,28.9,28.43,28.54,4825484,27.5122302348,27.7039530936,27.2534043755,27.3588519478,4825484,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,27.9,28.88,27.85,28.8,4468933,26.7453387997,27.6847808077,26.697408085,27.6080916642,4468933,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,27.43,28.16,27.28,28.1,6913958,26.2947900816,26.9945785161,26.1509979375,26.9370616585,6913958,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,26.81,27.43,26.46,27.04,9993900,25.7004492194,26.2947900816,25.3649342165,25.920930507,9993900,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,26.9,27.0,26.32,26.73,8670803,25.7867245058,25.8825859352,25.2307282154,25.6237600759,8670803,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,26.92,27.27,26.71,26.99,9668824,25.8058967917,26.1414117946,25.60458779,25.8729997923,9668824,0.0,1.0,8171225584.93114,17186225584.9311,-3.9588235294,4.1661765538,-0.0724626763
14,2018-01-23 00:00:00+00:00,27.14,27.46,26.85,27.0,3108550,26.0167919364,26.3235485104,25.7387937911,25.8825859352,3108550,0.0,1.0,8238003802.93579,17253003802.9358,-3.9911764706,4.2002240591,-0.0730548676
15,2018-01-24 00:00:00+00:00,27.25,27.52,27.0,27.02,4645558,26.1222395087,26.381065368,25.8825859352,25.9017582211,4645558,0.0,1.0,8271392911.9381,17286392911.9381,-4.0073529412,4.2172478117,-0.0733509632
16,2018-01-25 00:00:00+00:00,27.65,27.87,27.19,27.34,4593413,26.5056852262,26.7165803709,26.064722651,26.2085147951,4593413,0.0,1.0,8392807853.76474,17407807853.7647,-4.0661764706,4.2791523667,-0.0744276746
17,2018-01-26 00:00:00+00:00,27.4,28.05,27.24,28.05,5714344,26.2660316528,26.8891309438,26.1126533657,26.8891309438,5714344,0.0,1.0,8316923515.12309,17331923515.1231,-4.0294117647,4.2404620198,-0.07375473
18,2018-01-29 00:00:00+00:00,26.86,27.4,26.85,27.29,3697838,25.7483799341,26.2660316528,25.7387937911,26.1605840804,3697838,0.0,1.0,8153013343.65715,17168013343.6572,-3.95,4.1568908705,-0.0723011696
19,2018-01-30 00:00:00+00:00,26.09,26.73,25.71,26.71,7486123,25.0102469278,25.6237600759,24.6459734961,25.60458779,7486123,0.0,1.0,7919289580.64094,16934289580.6409,-3.8367647059,4.0377246021,-0.0702285002
20,2018-01-31 00:00:00+00:00,26.01,26.3,25.79,26.11,5719833,24.9623162131,25.2406350021,24.7511778214,25.0582882093,5719833,0.03,1.0,7904112712.91259,16919112712.9126,-3.825,4.0253436911,-0.0700131579
21,2018-02-01 00:00:00+00:00,26.43,26.68,25.7,25.89,4703588,25.3653985971,25.6053285876,24.6648030248,24.8471498176,4703588,0.0,1.0,8031745444.14764,17046745444.1476,-3.8867647059,4.0903434739,-0.0711437049
22,2018-02-02 00:00:00+00:00,26.19,26.38,25.73,26.15,4392306,25.1350658062,25.317412599,24.6935946237,25.0966770078,4392306,0.0,1.0,7958812454.87046,16973812454.8705,-3.8514705882,4.0532007409,-0.070497678
