,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,375.25,375.81,365.11,367.89,694925,375.25,375.81,365.11,367.89,694925,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,383.82,384.17,375.01,377.12,767711,383.82,384.17,375.01,377.12,767711,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,376.92,389.48,375.09,385.73,889251,376.92,389.48,375.09,385.73,889251,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,379.01,380.88,375.8,380.88,672195,379.01,380.88,375.8,380.88,672195,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,391.86,392.64,377.21,378.72,938767,391.86,392.64,377.21,378.72,938767,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,397.6,404.12,393.0,393.73,1362995,397.6,404.12,393.0,393.73,1362995,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,423.76,426.98,408.45,423.51,1953165,423.76,426.98,408.45,423.51,1953165,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,421.37,423.95,416.23,422.0,1245895,421.37,423.95,416.23,422.0,1245895,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,419.04,421.93,415.755,419.13,923652,419.04,421.93,415.755,419.13,923652,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,420.07,426.68,417.0039,422.0,990406,420.07,426.68,417.0039,422.0,990406,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,431.1,432.23,422.52,423.6,879718,431.1,432.23,422.52,423.6,879718,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,432.07,434.9,426.42,431.38,753536,432.07,434.9,426.42,431.38,753536,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,433.23,436.57,428.48,433.96,727593,433.23,436.57,428.48,433.96,727593,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,433.94,435.0,427.501,435.0,790105,433.94,435.0,427.501,435.0,790105,0.0,1.0,48622037953.84,47973837953.84,72.0830564784,10.1711233273,-0.6233269135
14,2018-01-23 00:00:00+00:00,439.55,441.52,431.8058,433.74,542449,439.55,441.52,431.8058,433.74,542449,0.0,1.0,49250626313.8,48602426313.8,73.0149501661,10.3026161647,-0.6313853179
15,2018-01-24 00:00:00+00:00,437.48,442.2051,432.27,441.74,989779,437.48,442.2051,432.27,441.74,989779,0.0,1.0,49018687293.28,48370487293.28,72.6710963455,10.2540974172,-0.6284118959
16,2018-01-25 00:00:00+00:00,449.81,452.0,440.0101,441.82,1251761,449.81,452.0,440.0101,441.82,1251761,0.0,1.0,50400237111.16,49752037111.16,74.719269103,10.5431003914,-0.6461231483
17,2018-01-26 00:00:00+00:00,440.24,440.25,417.0,437.87,1797411,440.24,440.25,417.0,437.87,1797411,0.0,1.0,49327939320.64,48679739320.64,73.1295681063,10.3187890805,-0.6323764585
18,2018-01-29 00:00:00+00:00,436.34,445.9,433.01,441.77,863355,436.34,445.9,433.01,441.77,863355,0.0,1.0,48890952760.24,48242752760.24,72.4817275748,10.2273769476,-0.6267743592
19,2018-01-30 00:00:00+00:00,427.84,433.94,423.59,433.2,970895,427.84,433.94,423.59,433.2,970895,0.0,1.0,47938546154.24,47290346154.24,71.0697674419,10.0281453758,-0.6145646557
20,2018-01-31 00:00:00+00:00,431.67,436.33,427.32,430.0,785857,431.67,436.33,427.32,430.0,785857,0.0,1.0,48367689366.12,47719489366.12,71.7059800664,10.1179167781,-0.6200662044
21,2018-02-01 00:00:00+00:00,425.92,433.13,423.36,432.61,696584,425.92,433.13,423.36,432.61,696584,0.0,1.0,47723414309.12,47075214309.12,70.7508305648,9.9831424795,-0.6118066991
22,2018-02-02 00:00:00+00:00,416.96,426.2,416.2701,423.01,916818,416.96,426.2,416.2701,423.01,916818,0.0,1.0,46823984227.84,46175784227.84,69.2624584718,9.7731289638,-0.5989362351
