,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,38.16,38.3,37.82,37.87,4994590,35.4293180898,35.5592998648,35.1136480649,35.1600701274,4994590,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,37.84,38.26,37.49,38.21,5073799,35.1322168899,35.5221622148,34.8072624525,35.4757401523,5073799,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,38.26,38.26,37.37,37.75,3872274,35.5221622148,35.5221622148,34.6958495025,35.0486571774,3872274,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,38.4,38.43,38.02,38.18,2870878,35.6521439897,35.6799972272,35.2993363148,35.4478869148,2870878,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,38.36,38.52,37.96,38.35,4608294,35.6150063397,35.7635569397,35.2436298398,35.6057219272,4608294,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,38.11,38.32,37.95,38.15,3880930,35.3828960273,35.5778686897,35.2343454273,35.4200336773,3880930,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,38.34,38.5,38.08,38.47,3512437,35.5964375147,35.7449881147,35.3550427898,35.7171348772,3512437,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,38.84,38.9,38.4,38.41,3508752,36.0606581396,36.1163646146,35.6521439897,35.6614284022,3508752,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,39.79,39.84,38.86,39.04,5064915,36.9426773269,36.9890993893,36.0792269646,36.2463463896,5064915,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,40.0,40.22,39.13,39.79,6914852,37.1376499893,37.3419070642,36.329906102,36.9426773269,6914852,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,39.45,40.25,39.41,39.69,5191040,36.6270073019,37.3697603017,36.589869652,36.8498332019,5191040,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,39.24,40.0,39.17,39.48,4590507,36.4320346395,37.1376499893,36.367043752,36.6548605394,4590507,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,39.47,39.64,39.23,39.64,3960089,36.6455761269,36.8034111394,36.422750227,36.8034111394,3960089,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,39.66,39.69,39.24,39.55,2634266,36.8219799644,36.8498332019,36.4320346395,36.7198514269,2634266,0.0,1.0,19638504812.6166,20444504812.6166,-188.8571428571,1.8362813092,-3.5613061224
14,2018-01-23 00:00:00+00:00,40.32,40.44,39.1,39.53,3165329,37.4347511892,37.5461641392,36.3020528645,36.7012826019,3165329,0.0,1.0,19965318054.5814,20771318054.5814,-192.0,1.8668396971,-3.6205714286
15,2018-01-24 00:00:00+00:00,41.57,42.04,41.17,41.17,7979187,38.5953027514,39.0316701387,38.2239262515,38.2239262515,7979187,0.0,1.0,20584282527.9997,21390282527.9997,-197.9523809524,1.9247154317,-3.7328163265
16,2018-01-25 00:00:00+00:00,40.77,41.93,40.67,41.75,5664777,37.8525497516,38.9295416013,37.7597056266,38.7624221763,5664777,0.0,1.0,20188145265.012,20994145265.012,-194.1428571429,1.8876749615,-3.6609795918
17,2018-01-26 00:00:00+00:00,41.05,41.3,40.83,40.85,3011298,38.1125133015,38.3446236139,37.9082562266,37.9268250516,3011298,0.0,1.0,20326793307.0577,21132793307.0577,-195.4761904762,1.9006391261,-3.686122449
18,2018-01-29 00:00:00+00:00,40.08,40.92,40.04,40.78,4134315,37.2119252893,37.991815939,37.1747876393,37.8618341641,4134315,0.0,1.0,19846476875.6851,20652476875.6851,-190.8571428571,1.855727556,-3.5990204082
19,2018-01-30 00:00:00+00:00,40.1,40.55,39.65,40.12,4143044,37.2304941143,37.6482926766,36.8126955519,37.2490629393,4143044,0.0,1.0,19856380307.2598,20662380307.2598,-190.9523809524,1.8566535678,-3.6008163265
20,2018-01-31 00:00:00+00:00,40.51,40.61,39.83,40.39,5864924,37.6111550267,37.7039991516,36.9798149768,37.4997420767,5864924,0.0,1.0,20059400654.541,20865400654.541,-192.9047619048,1.8756368087,-3.6376326531
21,2018-02-01 00:00:00+00:00,40.36,41.02,40.17,40.23,4338278,37.4718888392,38.084660064,37.2954850017,37.3511914767,4338278,0.0,1.0,19985124917.7308,20791124917.7308,-192.1904761905,1.8686917206,-3.6241632653
22,2018-02-02 00:00:00+00:00,38.97,39.89,38.9,39.88,5737415,36.1813555021,37.0355214518,36.1163646146,37.0262370393,5737415,0.0,1.0,19296836423.2896,20102836423.2896,-185.5714285714,1.8043339036,-3.4993469388
23,2018-02-05 00:00:00+00:00,37.8,39.48,37.76,39.17,8332843,35.0950792399,36.6548605394,35.0579415899,36.367043752,8332843,0.0,1.0,18717485676.1701,19523485676.1701,-180.0,1.750162216,-3.3942857143
24,2018-02-06 00:00:00+00:00,37.63,37.83,37.02,37.41,8927804,34.9372442274,35.1229324774,34.3708950651,34.7329871525,8927804,0.0,1.0,18633306507.7852,19439306507.7852,-179.1904761905,1.7422911161,-3.3790204082
25,2018-02-07 00:00:00+00:00,37.03,37.86,36.88,37.62,8713819,34.3801794776,35.1507857149,34.2409132901,34.9279598149,8713819,0.0,1.0,18336203560.5444,19142203560.5444,-176.3333333333,1.7145107634,-3.3251428571
26,2018-02-08 00:00:00+00:00,36.61,37.23,36.55,37.19,13369643,33.9902341527,34.5658677275,33.9345276777,34.5287300775,13369643,0.0,1.0,18128231497.4758,18934231497.4758,-174.3333333333,1.6950645166,-3.2874285714
27,2018-02-09 00:00:00+00:00,36.76,36.88,35.98,36.88,10984050,34.1295003402,34.2409132901,33.4053161654,34.2409132901,10984050,0.0,1.0,18202507234.2861,19008507234.2861,-175.0476190476,1.7020096048,-3.3008979592
28,2018-02-12 00:00:00+00:00,36.91,37.19,36.42,36.9,6252815,34.2687665276,34.5287300775,33.8138303153,34.2594821151,6252815,0.0,1.0,18276782971.0962,19082782971.0962,-175.7619047619,1.7089546929,-3.3143673469
29,2018-02-13 00:00:00+00:00,37.02,37.23,36.74,36.93,5274888,34.3708950651,34.5658677275,34.1109315152,34.2873353526,5274888,0.0,1.0,18331251844.7571,19137251844.7571,-176.2857142857,1.7140477576,-3.324244898
30,2018-02-14 00:00:00+00:00,39.0,39.31,36.85,36.93,8173046,36.2092087396,36.497025527,34.2130600526,34.2873353526,8173046,0.0,1.0,19311691570.6517,20117691570.6517,-185.7142857143,1.8057229213,-3.5020408163
31,2018-02-15 00:00:00+00:00,39.41,39.43,38.48,39.2,5359797,36.589869652,36.6084384769,35.7264192897,36.3948969895,5359797,0.0,1.0,19514711917.9329,20320711917.9329,-187.6666666667,1.8247061622,-3.5388571429
32,2018-02-16 00:00:00+00:00,39.11,39.39,38.68,39.14,5395581,36.311337277,36.571300827,35.9121075396,36.3391905145,5395581,0.0,1.0,19366160444.3125,20172160444.3125,-186.2380952381,1.8108159859,-3.5119183673
33,2018-02-20 00:00:00+00:00,38.39,39.09,38.19,38.74,5698252,35.6428595772,36.292768452,35.4571713273,35.9678140146,5698252,0.0,1.0,19009636907.6235,19815636907.6235,-182.8095238095,1.7774795627,-3.4472653061
34,2018-02-21 00:00:00+00:00,38.16,39.13,38.09,38.58,5689805,35.4293180898,36.329906102,35.3643272023,35.8192634147,5689805,0.0,1.0,18895747444.5146,19701747444.5146,-181.7142857143,1.7668304276,-3.4266122449
35,2018-02-22 00:00:00+00:00,37.63,38.73,37.58,37.97,4903517,34.9372442274,35.9585296021,34.8908221649,35.2529142523,4903517,0.0,1.0,18638141577.8255,19444141577.8255,-179.1904761905,1.7422911161,-3.3790204082
