,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,31.19,31.25,30.43,30.51,4223939,29.725923511,29.7831070766,29.0015983469,29.077843101,4223939,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,29.95,31.51,29.91,31.35,4439206,28.5441298222,30.0309025274,28.5060074451,29.8784130192,4439206,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,29.56,30.145,29.17,30.08,5289881,28.1724366459,28.7299764103,27.8007434695,28.6680275476,5289881,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,29.1,29.82,28.99,29.81,5206376,27.7340293097,28.4202320967,27.6291927728,28.4107015025,5206376,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,29.18,29.28,28.7,29.17,4174321,27.8102740638,27.9055800065,27.3528055391,27.8007434695,4174321,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,29.04,29.44,28.98,29.14,3190443,27.6768457441,28.0580695147,27.6196621785,27.7721516868,3190443,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,29.16,29.18,27.76,28.98,7082136,27.7912128753,27.8102740638,26.4569296783,27.6196621785,7082136,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,30.81,30.96,29.11,29.11,6293498,29.3637609289,29.5067198429,27.743559904,27.743559904,6293498,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,33.76,35.5499,30.58,30.9,12233631,32.175286237,33.8811673044,29.1445572608,29.4495362773,12233631,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,31.38,33.1671,31.22,32.66,9581127,29.907004802,31.610217303,29.7545152938,31.1269208679,9581127,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,31.96,33.0,30.55,31.46,8017097,30.4597792693,31.4509610729,29.115965478,29.9832495561,8017097,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,33.95,34.3582,32.02,32.21,10357094,32.356367528,32.7454063859,30.5169628349,30.698044126,10357094,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,33.36,34.28,32.85,33.87,5860113,31.7940624664,32.6708771387,31.3080021589,32.2801227739,5860113,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,33.94,33.97,32.55,33.0,4414324,32.3468369337,32.3754287165,31.0220843309,31.4509610729,4414324,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,33.39,34.01,33.03,33.9,3643725,31.8226542492,32.4135510936,31.4795528556,32.3087145567,3643725,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,33.13,33.79,33.1,33.48,2667843,31.5748587983,32.2038780197,31.5462670155,31.9084295975,2667843,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,33.61,34.5,32.72,33.21,4000746,32.032327323,32.8805502125,31.1841044334,31.6511035524,4000746,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,34.09,34.09,33.49,33.64,2312665,32.4897958477,32.4897958477,31.9179601918,32.0609191058,2312665,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,33.71,34.18,33.52,34.09,3910513,32.1276332656,32.5755711961,31.9465519746,32.4897958477,3910513,0.0,1.0,12923600265.1427,22718600265.1427,6.7285429142,2.04495854,0.2038952398
19,2018-01-30 00:00:00+00:00,32.94,33.84,32.81,33.56,2822251,31.3937775073,32.2515309911,31.2698797818,31.9846743517,2822251,0.0,1.0,12628400852.3822,22423400852.3822,6.5748502994,1.9982478288,0.1992378879
20,2018-01-31 00:00:00+00:00,33.42,33.6594,32.58,33.19,4441632,31.851246032,32.0794084587,31.0506761137,31.6320423639,4441632,0.0,1.0,12812421265.5316,22607421265.5316,6.6706586826,2.0273661943,0.2021411722
21,2018-02-01 00:00:00+00:00,33.21,33.79,32.84,33.35,4657903,31.6511035524,32.2038780197,31.2984715646,31.7845318721,4657903,0.0,1.0,12731912334.7787,22526912334.7787,6.628742515,2.0146269094,0.2008709853
22,2018-02-02 00:00:00+00:00,32.22,33.7,32.11,33.23,5226163,30.7075747202,32.1181026714,30.6027381833,31.6701647409,5226163,0.0,1.0,12352370232.658,22147370232.658,6.4311377246,1.9545702806,0.1948829614
23,2018-02-05 00:00:00+00:00,31.14,32.75,31.02,32.09,6252322,29.6782705397,31.2126962162,29.5639034085,30.5836769948,6252322,0.0,1.0,11938324303.0716,21733324303.0716,6.2155688623,1.8890539584,0.1883505716
24,2018-02-06 00:00:00+00:00,31.25,32.01,30.0,30.6,6618449,29.7831070766,30.5074322407,28.5917827935,29.1636184494,6618449,0.0,1.0,11980495647.7517,21775495647.7517,6.2375249501,1.8957269171,0.1890159076
25,2018-02-07 00:00:00+00:00,30.51,31.72,30.5,31.37,6830896,29.077843101,30.231045007,29.0683125067,29.8974742077,6830896,0.0,1.0,11696797510.813,21491797510.813,6.0898203593,1.8508361037,0.1845400109
26,2018-02-08 00:00:00+00:00,32.71,34.18,32.0,32.79,10859029,31.1745738392,32.5755711961,30.4979016464,31.2508185933,10859029,0.0,1.0,12542843660.9341,22337843660.9341,6.5289421158,1.9842952787,0.1978467308
27,2018-02-09 00:00:00+00:00,32.87,33.48,30.83,33.2,6739242,31.3270633474,31.9084295975,29.3828221175,31.6415729581,6739242,0.0,1.0,12604196610.6666,22399196610.6666,6.5608782435,1.9940014005,0.1988144922
28,2018-02-12 00:00:00+00:00,32.88,33.85,32.64,33.1,4392829,31.3365939417,32.2610615853,31.1078596793,31.5462670155,4392829,0.0,1.0,12608031170.0249,22403031170.0249,6.5628742515,1.9946080331,0.1988749773
