,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,67.14,67.23,66.0,66.0,1620714,65.5161372779,65.6039605182,64.4037095672,64.4037095672,1620714,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,66.91,67.27,66.48,67.0,1527545,65.2917001082,65.6429930695,64.8721001822,65.3795233485,1527545,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,66.9,67.1,66.63,67.05,1049572,65.2819419704,65.4771047267,65.0184722494,65.4283140376,1049572,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,67.84,67.94,66.8,67.13,1327106,66.1992069248,66.296788303,65.1843605923,65.5063791401,1327106,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,68.3,68.47,67.43,67.87,1178534,66.6480812643,66.8139696071,65.7991232745,66.2284813383,1178534,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,65.45,68.4,65.4,68.4,2673087,63.8670119875,66.7456626424,63.8182212984,66.7456626424,2673087,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,62.76,65.67,62.57,65.47,4326319,61.2420729157,64.0816910194,61.0566682973,63.8865282631,4326319,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,64.25,64.32,62.2,62.8,6571095,62.6960354499,62.7643424146,60.6956171982,61.281105467,6571095,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,65.79,65.9,64.09,64.54,1661742,64.1987886731,64.3061281891,62.5399052449,62.9790214465,1661742,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,65.65,65.9,65.01,65.87,1219168,64.0621747437,64.3061281891,63.4376539237,64.2768537756,1219168,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,62.65,64.45,61.51,64.45,5271167,61.1347333998,62.8911982062,60.0223056891,62.8911982062,5271167,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,62.31,63.02,61.97,62.56,2176728,60.8029567141,61.4957844989,60.4711800285,61.0469101595,2176728,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,61.95,62.96,61.78,62.52,2237249,60.4516637529,61.437235672,60.28577541,61.0078776082,2237249,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,60.8,62.25,60.62,62.04,2747298,59.3294779043,60.7444078873,59.1538314237,60.5394869932,2747298,0.0,1.0,13626966955.8611,14948066955.8611,-8.9807976366,2.1069600847,0.0125186876
14,2018-01-23 00:00:00+00:00,61.17,61.3,59.6,60.0,6489647,59.6905290034,59.817384795,58.1585013668,58.5488268793,6489647,0.0,1.0,13709894221.8753,15030994221.8753,-9.035450517,2.1197820458,0.0125948704
15,2018-01-24 00:00:00+00:00,61.83,62.5,61.26,61.68,5400820,60.3345660991,60.9883613326,59.7783522437,60.1881940319,5400820,0.0,1.0,13857818534.2251,15178918534.2251,-9.1329394387,2.142653652,0.0127307641
16,2018-01-25 00:00:00+00:00,62.81,63.03,61.59,61.65,2544801,61.2908636048,61.5055426367,60.1003707916,60.1589196185,2544801,0.0,1.0,14077463725.29,15398563725.29,-9.2776957164,2.1766145217,0.0129325455
17,2018-01-26 00:00:00+00:00,62.84,62.92,62.13,62.76,1764677,61.3201380182,61.3982031207,60.6273102335,61.2420729157,1764677,0.0,1.0,14084187557.6695,15405287557.6695,-9.282127031,2.1776541402,0.0129387225
18,2018-01-29 00:00:00+00:00,61.98,62.93,61.92,62.7,2006407,60.4809381663,61.4079612586,60.4223893394,61.1835240889,2006407,0.0,1.0,13891437696.1228,15212537696.1228,-9.1550960118,2.1478517443,0.012761649
19,2018-01-30 00:00:00+00:00,61.4,62.27,61.12,61.86,1357146,59.9149661731,60.7639241629,59.6417383144,60.3638405125,1357146,0.0,1.0,13761443603.4518,15082543603.4518,-9.0694239291,2.127752454,0.0126422273
20,2018-01-31 00:00:00+00:00,60.81,61.5,60.33,61.5,1882579,59.3392360422,60.0125475513,58.8708454271,60.0125475513,1882579,0.0,1.0,13629208233.3209,14950308233.3209,-8.9822747415,2.1073066242,0.0125207466
21,2018-02-01 00:00:00+00:00,60.73,60.94,60.29,60.55,1369016,59.2611709396,59.4660918337,58.8318128759,59.085524459,1369016,0.0,1.0,13611278013.6421,14932378013.6421,-8.9704579025,2.1045343083,0.0125042747
22,2018-02-02 00:00:00+00:00,60.06,60.59,60.04,60.46,1354524,58.6073757062,59.1245570103,58.5878594305,58.9977012187,1354524,0.0,1.0,13461112423.8325,14782212423.8325,-8.8714918759,2.0813161626,0.012366322
23,2018-02-05 00:00:00+00:00,58.54,60.54,58.53,60.06,1512526,57.1241387586,59.0757663212,57.1143806207,58.6073757062,1512526,0.0,1.0,13120438249.936,14441538249.936,-8.646971935,2.0286421605,0.0120533548
24,2018-02-06 00:00:00+00:00,58.46,58.71,57.02,57.09,2032446,57.046073656,57.2900271014,55.6409018109,55.7092087756,2032446,0.0,1.0,13102508030.2572,14423608030.2572,-8.635155096,2.0258698446,0.0120368829
25,2018-02-07 00:00:00+00:00,58.3,59.15,54.28,58.09,2255662,56.889943451,57.7193851652,52.9671720501,56.685022557,2255662,0.0,1.0,13066647590.8997,14387747590.8997,-8.611521418,2.0203252128,0.0120039389
26,2018-02-08 00:00:00+00:00,56.85,58.49,56.85,58.3,1938016,55.4750134681,57.0753480695,55.4750134681,56.889943451,1938016,0.0,1.0,12741662359.2221,14062762359.2221,-8.3973412112,1.9700769871,0.0117053847
27,2018-02-09 00:00:00+00:00,57.18,57.89,56.45,57.12,3196535,55.797032016,56.4898598007,55.0846879556,55.7384831891,3196535,0.0,1.0,12815624515.397,14136724515.397,-8.4460856721,1.9815127902,0.0117733315
