,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,152.91,153.3,147.72,150.0,1322844,152.91,153.3,147.72,150.0,1322844,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,152.01,153.5,148.58,153.5,1601041,152.01,153.5,148.58,153.5,1601041,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,153.07,153.97,151.63,153.39,1340181,153.07,153.97,151.63,153.39,1340181,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,155.69,157.35,154.1,155.54,1857324,155.69,157.35,154.1,155.54,1857324,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,156.89,157.21,153.35,155.15,1917306,156.89,157.21,153.35,155.15,1917306,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,156.01,157.88,154.515,156.81,1464643,156.01,157.88,154.515,156.81,1464643,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,157.38,157.87,154.2101,156.0,1580188,157.38,157.87,154.2101,156.0,1580188,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,158.4,159.0499,156.62,158.0,943257,158.4,159.0499,156.62,158.0,943257,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,157.93,158.42,156.35,157.16,1545142,157.93,158.42,156.35,157.16,1545142,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,155.71,159.87,155.14,158.28,1770395,155.71,159.87,155.14,158.28,1770395,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,156.99,157.94,155.26,157.74,1235998,156.99,157.94,155.26,157.74,1235998,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,157.19,157.51,154.2245,156.36,1207131,157.19,157.51,154.2245,156.36,1207131,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,157.97,159.5,156.32,157.3,2030460,157.97,159.5,156.32,157.3,2030460,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,161.91,161.95,157.975,158.76,1621090,161.91,161.95,157.975,158.76,1621090,0.0,1.0,40947500119.68,39888521119.68,151.3177570093,20.0496400244,0.7285669782
14,2018-01-23 00:00:00+00:00,166.58,167.31,163.24,163.7,2995821,166.58,167.31,163.24,163.7,2995821,0.0,1.0,42128556419.84,41069577419.84,155.6822429907,20.6279354905,0.74958117
15,2018-01-24 00:00:00+00:00,167.45,169.29,165.38,167.08,2469424,167.45,169.29,165.38,167.08,2469424,0.0,1.0,42348581897.6,41289602897.6,156.4953271028,20.7356693353,0.7534960194
16,2018-01-25 00:00:00+00:00,166.24,169.11,165.94,168.69,1253148,166.24,169.11,165.94,168.69,1253148,0.0,1.0,42042569451.52,40983590451.52,155.3644859813,20.5858326086,0.7480512288
17,2018-01-26 00:00:00+00:00,169.21,169.3,166.1,167.14,1454385,169.21,169.3,166.1,167.14,1454385,0.0,1.0,42793690910.08,41734711910.08,158.1401869159,20.9536136652,0.7614157148
18,2018-01-29 00:00:00+00:00,167.14,171.26,166.4171,169.13,1796168,167.14,171.26,166.4171,169.13,1796168,0.0,1.0,42270182014.72,41211203014.72,156.2056074766,20.6972814136,0.752101073
19,2018-01-30 00:00:00+00:00,166.54,168.08,164.0,166.37,1891374,166.54,168.08,164.0,166.37,1891374,0.0,1.0,42118440305.92,41059461305.92,155.6448598131,20.6229822103,0.7494011769
20,2018-01-31 00:00:00+00:00,166.87,168.585,164.53,166.72,2213032,166.87,168.585,164.53,166.72,2213032,0.0,1.0,42201898245.76,41142919245.76,155.953271028,20.6638467721,0.7508861198
21,2018-02-01 00:00:00+00:00,172.99,174.955,163.17,174.11,5083546,172.99,174.955,163.17,174.11,5083546,0.0,1.0,43749663675.52,42690684675.52,161.6728971963,21.4216986463,0.7784250606
22,2018-02-02 00:00:00+00:00,166.24,169.96,163.64,169.42,3357769,166.24,169.96,163.64,169.42,3357769,0.0,1.0,42042569451.52,40983590451.52,155.3644859813,20.5858326086,0.7480512288
23,2018-02-05 00:00:00+00:00,155.14,165.87,155.03,163.08,2540337,155.14,165.87,155.03,163.08,2540337,0.0,1.0,39235347838.72,38176368838.72,144.9906542056,19.2112973466,0.6981031499
24,2018-02-06 00:00:00+00:00,159.27,159.79,151.35,152.63,2975757,159.27,159.79,151.35,152.63,2975757,0.0,1.0,40279836600.96,39220857600.96,148.8504672897,19.7227235297,0.7166874351
25,2018-02-07 00:00:00+00:00,155.67,160.11,155.615,157.1,1801475,155.67,160.11,155.615,157.1,1801475,0.0,1.0,39369386348.16,38310407348.16,145.4859813084,19.2769283095,0.7004880582
26,2018-02-08 00:00:00+00:00,151.6,157.62,151.59,155.32,2550522,151.6,157.62,151.59,155.32,2550522,0.0,1.0,38340071756.8,37281092756.8,141.6822429907,18.7729320468,0.6821737625
27,2018-02-09 00:00:00+00:00,152.96,154.63,146.21,152.92,2553834,152.96,154.63,146.21,152.92,2553834,0.0,1.0,38684019630.08,37625040630.08,142.953271028,18.9413435744,0.6882935272
28,2018-02-12 00:00:00+00:00,152.01,154.18,148.61,153.41,2169292,152.01,154.18,148.61,153.41,2169292,0.0,1.0,38443761924.48,37384782924.48,142.0654205607,18.8237031691,0.6840186916
29,2018-02-13 00:00:00+00:00,154.14,155.49,150.99,151.4,1564667,154.14,155.49,150.99,151.4,1564667,0.0,1.0,38982444990.72,37923465990.72,144.0560747664,19.087465341,0.6936033229
30,2018-02-14 00:00:00+00:00,157.26,158.24,152.32,152.63,1901860,157.26,158.24,152.32,152.63,1901860,0.0,1.0,39771501876.48,38712522876.48,146.9719626168,19.4738211984,0.707642783
31,2018-02-15 00:00:00+00:00,160.94,161.08,157.16,158.36,1221047,160.94,161.08,157.16,158.36,1221047,0.0,1.0,40861375904.96,39802396904.96,150.4112149533,19.929522979,0.7242021461
32,2018-02-16 00:00:00+00:00,160.72,162.07,159.39,160.85,961975,160.72,162.07,159.39,160.85,961975,0.0,1.0,40805519668.48,39746540668.48,150.2056074766,19.9022799378,0.7232121841
33,2018-02-20 00:00:00+00:00,160.98,164.01,158.01,158.49,1120942,160.98,164.01,158.01,158.49,1120942,0.0,1.0,40871531584.32,39812552584.32,150.4485981308,19.9344762592,0.7243821391
34,2018-02-21 00:00:00+00:00,157.89,161.72,157.83,160.63,1147567,157.89,161.72,157.83,160.63,1147567,0.0,1.0,40087005353.76,39028026353.76,147.5607476636,19.5518353619,0.7104776739
35,2018-02-22 00:00:00+00:00,157.59,162.32,157.0,161.5,1627746,157.59,162.32,157.0,161.5,1627746,0.0,1.0,40010837758.56,38951858758.56,147.2803738318,19.5146857603,0.7091277259
36,2018-02-23 00:00:00+00:00,165.9,165.98,158.1,159.01,1556032,165.9,165.98,158.1,159.01,1556032,0.0,1.0,42120680145.6,41061701145.6,155.046728972,20.5437297267,0.7465212876
37,2018-02-26 00:00:00+00:00,169.54,170.36,166.03,166.92,1762661,169.54,170.36,166.03,166.92,1762661,0.0,1.0,43044846967.36,41985867967.36,158.4485981308,20.994478227,0.7629006577
38,2018-02-27 00:00:00+00:00,165.88,170.89,165.72,168.99,1371733,165.88,170.89,165.72,168.99,1371733,0.0,1.0,42115602305.92,41056623305.92,155.0280373832,20.5412530866,0.7464312911
39,2018-02-28 00:00:00+00:00,166.03,169.5409,164.63,166.7,1996879,166.03,169.5409,164.63,166.7,1996879,0.0,1.0,42153686103.52,41094707103.52,155.1682242991,20.5598278874,0.7471062651
40,2018-03-01 00:00:00+00:00,165.83,168.0,163.61,165.68,2028742,165.83,168.0,163.61,165.68,2028742,0.0,1.0,42102907706.72,41043928706.72,154.9813084112,20.5350614863,0.7462062998
41,2018-03-02 00:00:00+00:00,170.06,170.22,161.89,163.08,2111944,170.06,170.22,161.89,163.08,2111944,0.0,1.0,43176870799.04,42117891799.04,158.9345794393,21.0588708699,0.7652405677
42,2018-03-05 00:00:00+00:00,173.16,173.45,167.17,168.49,1882421,173.16,173.45,167.17,168.49,1882421,0.0,1.0,43963935949.44,42904956949.44,161.8317757009,21.4427500872,0.7791900312
43,2018-03-06 00:00:00+00:00,168.72,173.85,166.05,173.33,2176828,168.72,173.85,166.05,173.33,2176828,0.0,1.0,42836655540.48,41777676540.48,157.6822429907,20.8929359824,0.7592107996
44,2018-03-07 00:00:00+00:00,170.17,170.77,167.906,167.94,1215786,170.17,170.77,167.906,167.94,1215786,0.0,1.0,43204798917.28,42145819917.28,159.0373831776,21.0724923905,0.7657355486
45,2018-03-08 00:00:00+00:00,171.88,171.98,169.18,170.39,1009333,171.88,171.98,169.18,170.39,1009333,0.0,1.0,43638954209.92,42579975209.92,160.6355140187,21.2842451201,0.7734302527
