,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,52.19,52.79,52.17,52.76,6634117,48.1914130603,48.7454434845,48.1729453795,48.7177419633,6634117,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,52.33,52.55,51.92,52.3,6939451,48.320686826,48.5238313148,47.9420993695,48.2929853048,6939451,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,53.13,53.53,52.51,52.8,8661544,49.0593940582,49.4287476743,48.4868959532,48.7546773249,8661544,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,53.11,53.24,52.74,53.2,6429066,49.0409263774,49.1609663026,48.6992742825,49.124030941,6429066,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,52.89,53.17,52.69,52.93,6678727,48.8377818885,49.0963294198,48.6531050805,48.8747172501,6678727,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,53.3,53.52,53.02,53.06,6617310,49.216369345,49.4195138339,48.9578218138,48.9947571754,6617310,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,53.93,54.48,53.61,53.94,10925386,49.7981012904,50.3059625125,49.5026183975,49.8073351308,10925386,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,54.2,54.34,53.82,54.14,8306120,50.0474149812,50.1766887469,49.6965290459,49.9920119388,8306120,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,55.12,55.14,54.52,54.57,8994262,50.8969282983,50.9153959791,50.3428978741,50.3890670761,8994262,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,54.6,55.98,54.2,55.65,11018644,50.4167685973,51.6910385729,50.0474149812,51.3863218396,11018644,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,55.35,55.41,53.86,54.78,11827364,51.1093066275,51.1647096699,49.7334644076,50.5829777246,11827364,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,55.84,55.99,55.09,55.9,13928085,51.5617648072,51.7002724133,50.8692267771,51.6171678497,13928085,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,57.46,57.5,55.69,55.69,15109885,53.0576469524,53.094582314,51.4232572012,51.4232572012,15109885,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,57.36,57.48,56.13,56.47,16782565,52.9653085484,53.0761146332,51.8295461789,52.1434967526,16782565,0.0,1.0,95755936886.7793,219213936886.779,18.2675159236,1.3216054836,-0.2756734221
