,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,146.96,146.97,144.83,145.96,1040151,138.7014502609,138.7108883019,136.6911475319,137.7576461627,1040151,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,146.97,147.54,145.89,146.86,1172506,138.7108883019,139.2488566378,137.6915798759,138.6070698511,1172506,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,147.38,148.59,146.91,147.73,1540742,139.0978479821,140.2398509408,138.654260056,139.4281794164,1540742,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,150.27,151.85,148.44,148.44,1564539,141.8254418257,143.3166523007,140.0982803261,140.0982803261,1564539,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,152.57,152.84,149.99,150.0,1374094,143.9961912514,144.2510183579,141.5611766782,141.5706147192,1374094,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,153.6,154.61,152.72,152.97,1304914,144.9683094724,145.9215516116,144.1377618661,144.3737128906,1304914,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,151.61,154.1,151.41,153.16,1123158,143.0901393172,145.4402115215,142.9013784975,144.5530356693,1123158,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,154.03,154.64,151.65,152.09,1702183,145.3741452346,145.9498657345,143.1278914811,143.5431652843,1702183,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,154.34,156.08,154.23,155.28,1850454,145.6667245051,147.3089436358,145.5629060543,146.5539003573,1850454,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,153.0,157.15,152.95,154.88,2492339,144.4020270136,148.3188140208,144.3548368087,146.176378718,2492339,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,154.05,154.34,151.79,152.77,2084885,145.3930213166,145.6667245051,143.2600240548,144.184952071,2084885,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,153.41,154.71,152.9,154.3,1721274,144.7889866938,146.0159320214,144.3076466038,145.6289723411,1721274,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,151.4,153.85,151.34,153.66,3040864,142.8919404566,145.204260497,142.8353122107,145.0249377183,3040864,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,151.47,152.01,149.82,151.44,2252889,142.9580067434,143.4676609564,141.4007299815,142.9296926205,2252889,0.0,1.0,40907257219.4525,50053257219.4525,8.0697922216,2.6494867404,0.0093288625
14,2018-01-23 00:00:00+00:00,151.66,152.27,149.04,151.13,2580916,143.1373295221,143.7130500219,140.664562785,142.6371133501,2580916,0.0,1.0,40958570211.2771,50104570211.2771,8.0799147576,2.6528101871,0.0093405644
15,2018-01-24 00:00:00+00:00,149.94,152.0,147.17,150.75,2919577,141.5139864733,143.4582229154,138.8996491215,142.2784677928,2919577,0.0,1.0,40494052601.0741,49640052601.0741,7.9882791689,2.6227242481,0.0092346315
16,2018-01-25 00:00:00+00:00,148.23,151.34,147.81,149.7,1649658,139.9000814655,142.8353122107,139.5036837443,141.2874734897,1649658,0.0,1.0,40032235674.6511,49178235674.6511,7.8971763452,2.5928132272,0.0091293146
17,2018-01-26 00:00:00+00:00,150.97,151.37,148.43,148.79,2121360,142.4861046944,142.8636263336,140.0888422851,140.4286117604,2121360,0.0,1.0,40772223030.4399,49918223030.4399,8.0431539691,2.6407408279,0.009298068
18,2018-01-29 00:00:00+00:00,151.39,152.4,150.66,150.97,1538575,142.8825024156,143.8357445547,142.1935254239,142.4861046944,1538575,0.0,1.0,40885651749.2102,50031651749.2102,8.0655301012,2.6480873944,0.0093239354
19,2018-01-30 00:00:00+00:00,150.05,151.41,149.7,150.67,1461532,141.6178049241,142.9013784975,141.2874734897,142.2029634649,1461532,0.0,1.0,40523760122.6568,49669760122.6568,7.9941395844,2.6246483488,0.0092414063
20,2018-01-31 00:00:00+00:00,150.88,151.67,149.74,150.27,1681864,142.4011623255,143.1467675631,141.3252256537,141.8254418257,1681864,0.0,1.0,40747916876.4175,49893916876.4175,8.0383590836,2.6391665636,0.0092925251
21,2018-02-01 00:00:00+00:00,148.47,150.35,147.9,149.28,1426992,140.8061333997,142.5890897598,140.2655562054,141.5743220442,1426992,0.72,1.0,40291501317.5553,49437501317.5553,7.9099627064,2.5970112652,0.0091440959
22,2018-02-02 00:00:00+00:00,145.03,147.85,144.61,147.15,1764161,137.543702613,140.2181371533,137.1453825751,139.5542704234,1764161,0.0,1.0,39357960773.7929,48503960773.7929,7.726691529,2.5368393871,0.0089322303
23,2018-02-05 00:00:00+00:00,138.61,146.73,138.18,144.74,2473813,131.4550963193,139.1559503855,131.047292471,137.2686721107,2473813,0.0,1.0,37332884801.5366,46478884801.5366,7.3846563665,2.4245418702,0.0085368299
24,2018-02-06 00:00:00+00:00,143.05,143.45,134.55,136.99,2452451,135.6659081486,136.0452605657,127.6046692863,129.9187190303,2452451,0.0,1.0,38528743747.636,47674743747.636,7.621204049,2.5022055735,0.0088102844
25,2018-02-07 00:00:00+00:00,142.68,144.45,141.37,142.09,1462975,135.3150071629,136.9936416083,134.072627997,134.7554623477,1462975,0.0,1.0,38429088835.4611,47575088835.4611,7.6014917421,2.4957335982,0.0087874965
26,2018-02-08 00:00:00+00:00,136.89,143.27,136.87,142.62,2633419,129.823880926,135.874551978,129.8049133052,135.2581043003,2633419,0.0,1.0,36869624128.7235,46015624128.7235,7.2930207778,2.3944559312,0.0084308971
27,2018-02-09 00:00:00+00:00,138.22,139.49,131.81,138.06,2376997,131.0852277127,132.2896716369,125.0061052294,130.9334867459,2376997,0.0,1.0,37227843137.3522,46373843137.3522,7.3638785296,2.4177200585,0.0085128103
28,2018-02-12 00:00:00+00:00,139.91,140.93,137.47,139.25,1758457,132.6879916748,133.6553403382,130.3739419307,132.0620601866,1758457,0.0,1.0,37683023682.1514,46829023682.1514,7.4539158231,2.4472812428,0.0086168954
