,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,61.31,61.51,60.84,61.4,6464973,55.5136561975,55.6947478831,55.0880907366,55.595147456,6464973,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,61.36,61.51,60.7,61.21,7433540,55.5589291189,55.6947478831,54.9613265567,55.4231103548,7433540,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,61.75,61.82,60.78,61.0,6141734,56.2742412767,56.3380339389,55.3902572437,55.5907484677,6141734,0.4,1.0,,,,,
3,2018-01-05 00:00:00+00:00,61.89,62.18,61.48,61.87,5844877,56.4018266011,56.6661104873,56.0281838655,56.3836001262,5844877,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,61.91,62.2,61.21,61.78,4662143,56.420053076,56.6843369622,55.7821264542,56.3015809891,4662143,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,61.85,62.1,61.55,61.87,4962219,56.3653736513,56.5932045876,56.0919765277,56.3836001262,4962219,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,62.01,62.07,61.18,61.52,5050247,56.5111854505,56.5658648753,55.7547867419,56.0646368153,5050247,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,62.47,62.52,61.8,61.99,5064819,56.9303943734,56.9759605607,56.319807464,56.4929589756,5064819,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,62.81,63.22,62.52,62.75,5483659,57.2402444468,57.6138871824,56.9759605607,57.1855650221,5483659,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,59.92,61.86,59.42,61.75,14461708,54.6065188227,56.3744868887,54.15085695,56.2742412767,14461708,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,61.85,62.0,60.28,60.33,10357372,56.3653736513,56.5020722131,54.9345953711,54.9801615583,10357372,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,61.83,61.9,61.1,61.81,7700381,56.3471471764,56.4109398386,55.6818808423,56.3289207015,7700381,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,62.28,62.42,61.56,62.1,7487172,56.7572428618,56.8848281861,56.1010897651,56.5932045876,7487172,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,63.28,63.43,62.02,62.29,6383312,57.6685666072,57.805265169,56.520298688,56.7663560992,6383312,0.0,1.0,94386125434.707,96927125434.707,102.064516129,8.7423277423,-0.2826401985
14,2018-01-23 00:00:00+00:00,63.43,63.68,62.8,62.99,5825946,57.805265169,58.0330961053,57.2311312094,57.404282721,5825946,0.0,1.0,94609859929.2583,97150859929.2583,102.3064516129,8.7630507063,-0.2833101737
15,2018-01-24 00:00:00+00:00,63.76,64.0,63.14,63.71,6405580,58.1060020049,58.3247197038,57.5409812828,58.0604358177,6405580,0.0,1.0,95102075817.2712,97643075817.2712,102.8387096774,8.8086412271,-0.2847841191
16,2018-01-25 00:00:00+00:00,63.52,64.26,63.2,64.0,5828452,57.8872843061,58.5616638776,57.5956607075,58.3247197038,5828452,0.0,1.0,94744100625.9891,97285100625.9891,102.4516129032,8.7754844847,-0.2837121588
17,2018-01-26 00:00:00+00:00,64.25,64.73,63.63,63.93,6426406,58.5525506402,58.989986038,57.987529918,58.2609270417,6426406,0.0,1.0,95832941832.8054,98373941832.8054,103.6290322581,8.8763362428,-0.2869727047
