,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,71.77,72.59,71.47,72.54,2130998,70.3823653392,71.1865110767,70.0881656792,71.1374778,2130998,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,72.1,72.18,71.34,71.77,2328239,70.7059849653,70.7844382079,69.9606791598,70.3823653392,2328239,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,72.53,72.91,72.26,72.75,2532728,71.1276711447,71.5003240474,70.8628914506,71.343417562,2532728,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,73.36,73.92,72.57,72.83,2155584,71.9416235375,72.4907962362,71.166897766,71.4218708047,2155584,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,74.24,74.42,73.16,73.43,3631377,72.8046092069,72.981129003,71.7454904308,72.0102701248,3631377,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,75.11,75.47,74.47,74.7,2721794,73.6577882211,74.0108278131,73.0301622796,73.2557153524,2721794,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,73.91,74.8,73.28,74.58,2257190,72.4809895809,73.3537819057,71.8631702948,73.1380354883,2257190,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,74.59,74.68,73.72,74.05,1611851,73.1478421437,73.2361020417,72.2946631295,72.6182827556,1611851,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,75.39,75.69,74.77,74.91,1902460,73.9323745705,74.2265742305,73.3243619397,73.4616551144,1902460,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,75.54,76.4,75.21,76.06,2584968,74.0794744005,74.9228467593,73.7558547744,74.5894204779,2584968,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,76.77,77.03,75.39,75.81,2766725,75.2856930067,75.5406660454,73.9323745705,74.3442540945,2766725,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,76.33,76.65,75.85,76.65,2521309,74.9777640292,75.2920950195,74.5062675437,75.2920950195,2521309,0.126,1.0,,,,,
12,2018-01-19 00:00:00+00:00,76.62,76.91,76.22,76.69,3466840,75.2626264891,75.5474889491,74.8697127513,75.3313863933,3466840,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,77.48,77.58,76.62,76.67,4117190,76.1073910256,76.20561946,75.2626264891,75.3117407064,4117190,0.0,1.0,37143268186.331,40532268186.331,44.2742857143,21.1394698895,-0.8854857143
14,2018-01-23 00:00:00+00:00,77.59,78.32,76.97,77.3,2235537,76.2154423035,76.9325098751,75.6064260098,75.9305798435,2235537,0.0,1.0,37196001272.295,40585001272.295,44.3371428571,21.1694820434,-0.8867428571
