,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,177.7,177.8,175.26,175.85,2378938,177.7,177.8,175.26,175.85,2378938,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,181.04,181.89,177.7,178.0,2500691,181.04,181.89,177.7,178.0,2500691,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,183.22,184.0599,181.64,181.93,2204879,183.22,184.0599,181.64,181.93,2204879,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,185.34,185.9,183.54,185.0,2257425,185.34,185.9,183.54,185.0,2257425,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,185.04,185.599,183.83,184.95,2008362,185.04,185.599,183.83,184.95,2008362,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,186.7,186.97,183.9314,185.57,1787416,186.7,186.97,183.9314,185.57,1787416,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,187.11,187.27,185.073,185.21,1654105,187.11,187.27,185.073,185.21,1654105,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,188.92,188.94,186.185,187.29,1574478,188.92,188.94,186.185,187.29,1574478,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,195.05,195.5,188.99,189.09,4214653,195.05,195.5,188.99,189.09,4214653,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,192.46,198.21,191.71,195.92,4566819,192.46,198.21,191.71,195.92,4566819,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,196.49,197.12,192.77,194.015,2728339,196.49,197.12,192.77,194.015,2728339,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,196.2,196.586,194.06,196.21,2402433,196.2,196.586,194.06,196.21,2402433,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,195.73,196.63,194.65,196.24,2239859,195.73,196.63,194.65,196.24,2239859,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,197.84,198.0,194.424,195.7,1549286,197.84,198.0,194.424,195.7,1549286,0.0,1.0,97253896177.36,96829245177.36,57.511627907,11.5278198622,2.2183056478
14,2018-01-23 00:00:00+00:00,200.09,204.45,199.44,202.29,3890118,200.09,204.45,199.44,202.29,3890118,0.0,1.0,98359947867.61,97935296867.61,58.1656976744,11.6589237577,2.2435340532
