,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,67.7,69.0,67.14,68.97,911167,51.6035928379,52.5945037786,51.1767388942,52.5716366031,1138958,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,68.19,68.52,67.82,67.94,778298,51.9770900386,52.2286289697,51.6950615401,51.7865302423,972872,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,68.11,68.76,68.06,68.07,947412,51.9161109038,52.4115663742,51.8779989446,51.8856213364,1184265,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,68.2,68.24,67.0,68.02,705057,51.9847124305,52.0152019979,51.0700254082,51.8475093771,881321,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,68.6,68.75,67.85,68.16,806181,52.2896081046,52.4039439823,51.7179287157,51.9542228631,1007726,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,67.45,68.41,67.19,68.31,822691,51.4130330416,52.1447826594,51.2148508534,52.0685587409,1028363,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,67.89,67.97,67.18,67.53,772480,51.7484182831,51.8093974179,51.2072284616,51.4740121764,965600,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,66.61,68.13,66.41,67.69,1183329,50.772752126,51.9313556875,50.620304289,51.595970446,1479161,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,66.05,66.78,65.9,66.78,1360005,50.3458981823,50.9023327875,50.2315623045,50.9023327875,1700006,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,66.4,66.89,66.06,66.12,758435,50.6126818971,50.9861790979,50.3535205742,50.3992549253,948043,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,68.22,68.85,67.06,67.17,832300,51.9999572142,52.4801679009,51.1157597594,51.1996060697,1040375,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,67.65,68.54,67.15,68.2,534725,51.5654808786,52.2438737534,51.184361286,51.9847124305,668406,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,67.5,68.27,67.37,67.94,659595,51.4511450008,52.0380691734,51.3520539068,51.7865302423,824493,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,67.64,67.71,67.07,67.57,592846,51.5578584868,51.6112152297,51.1233821512,51.5045017438,741057,0.0,1.0,24769534078.5803,26761534078.5803,34.9109677419,15.7814762027,1.5482255259
14,2018-01-23 00:00:00+00:00,68.62,68.93,67.38,67.68,666669,52.3048528883,52.5411470357,51.3596762986,51.5883480542,833336,0.0,1.0,25128406689.4172,27120406689.4172,35.4167741935,16.0101256213,1.5706569425
