,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,16.43,16.45,16.23,16.3,2472763,15.7169322313,15.7360642242,15.5256123015,15.5925742769,2472763,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,16.49,16.53,16.41,16.45,2812990,15.7743282102,15.8125921962,15.6978002383,15.7360642242,2812990,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,16.59,16.69,16.51,16.54,2328223,15.8699881751,15.96564814,15.7934602032,15.8221581926,2328223,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,16.8,17.1,16.52,16.89,1790942,16.0708741014,16.357853996,15.8030261997,16.1569680698,1790942,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,16.83,16.85,16.67,16.8,3595291,16.0995720908,16.1187040838,15.946516147,16.0708741014,3595291,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,16.88,16.97,16.79,16.86,2127628,16.1474020733,16.2334960417,16.0613081049,16.1282700803,2127628,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,16.85,16.9,16.77,16.85,2134032,16.1187040838,16.1665340662,16.0421761119,16.1187040838,2134032,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,17.08,17.22,16.87,16.87,2071849,16.338722003,16.4726459539,16.1378360768,16.1378360768,2071849,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,17.15,17.18,16.98,17.11,1864785,16.4056839785,16.4343819679,16.2430620382,16.3674199925,1864785,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,16.97,17.26,16.94,17.2,1832834,16.2334960417,16.5109099398,16.2047980522,16.4535139609,1832834,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,17.21,17.29,16.94,16.97,1876223,16.4630799574,16.5396079293,16.2047980522,16.2334960417,1876223,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,17.01,17.23,17.0,17.18,1544731,16.2717600276,16.4822119504,16.2621940311,16.4343819679,1544731,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,17.22,17.28,16.97,17.08,2838919,16.4726459539,16.5300419328,16.2334960417,16.338722003,2838919,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,17.18,17.19,16.98,17.16,1676430,16.4343819679,16.4439479644,16.2430620382,16.415249975,1676430,0.0,1.0,9575029565.60043,7906029565.60043,-22.3116883117,0.89706425,0.3098845599
14,2018-01-23 00:00:00+00:00,17.07,17.12,16.95,17.11,1471431,16.3291560066,16.376985989,16.2143640487,16.3674199925,1471431,0.0,1.0,9513722624.26074,7844722624.26074,-22.1688311688,0.8913205325,0.3079004329
15,2018-01-24 00:00:00+00:00,17.09,17.19,16.98,17.12,1682812,16.3482879995,16.4439479644,16.2430620382,16.376985989,1682812,0.0,1.0,9524869340.86795,7855869340.86795,-22.1948051948,0.8923648448,0.3082611833
16,2018-01-25 00:00:00+00:00,17.04,17.15,16.98,17.11,1051809,16.3004580171,16.4056839785,16.2430620382,16.3674199925,1051809,0.0,1.0,9497002549.34991,7828002549.34991,-22.1298701299,0.8897540641,0.3073593074
17,2018-01-26 00:00:00+00:00,17.14,17.16,16.92,17.11,1279106,16.396117982,16.415249975,16.1856660592,16.3674199925,1279106,0.0,1.0,9552736132.38599,7883736132.38599,-22.2597402597,0.8949756255,0.3091630592
18,2018-01-29 00:00:00+00:00,17.06,17.24,17.01,17.1,1243626,16.3195900101,16.4917779469,16.2717600276,16.357853996,1243626,0.0,1.0,9508149265.95713,7839149265.95713,-22.1558441558,0.8907983764,0.3077200577
19,2018-01-30 00:00:00+00:00,17.05,17.21,16.92,17.02,1732685,16.3100240136,16.4630799574,16.1856660592,16.2813260241,1732685,0.0,1.0,9502575907.65352,7833575907.65352,-22.1428571429,0.8902762202,0.3075396825
20,2018-01-31 00:00:00+00:00,17.11,17.14,16.95,17.04,1655240,16.3674199925,16.396117982,16.2143640487,16.3004580171,1655240,0.0,1.0,9536016057.47517,7867016057.47517,-22.2207792208,0.8934091571,0.3086219336
21,2018-02-01 00:00:00+00:00,16.82,17.1,16.8,17.02,2084272,16.0900060943,16.357853996,16.0708741014,16.2813260241,2084272,0.0,1.0,9374388666.67052,7705388666.67052,-21.8441558442,0.878266629,0.3033910534
22,2018-02-02 00:00:00+00:00,16.41,16.83,16.39,16.78,2320876,15.6978002383,16.0995720908,15.6786682453,16.0517421084,2320876,0.0,1.0,9145880976.22252,7476880976.22252,-21.3116883117,0.8568582272,0.295995671
23,2018-02-05 00:00:00+00:00,15.83,16.59,15.83,16.4,2443251,15.1429724419,15.8699881751,15.1429724419,15.6882342418,2443251,0.0,1.0,8822626194.61322,7153626194.61322,-20.5584415584,0.826573171,0.2855339105
24,2018-02-06 00:00:00+00:00,16.29,16.31,15.22,15.61,4465690,15.5830082804,15.6021402734,14.5594466561,14.9325205192,4465690,0.0,1.0,9079000676.57921,7410000676.57921,-21.1558441558,0.8505923535,0.2938311688
25,2018-02-07 00:00:00+00:00,16.06,16.36,15.97,16.21,2684447,15.3629903612,15.6499702558,15.2768963928,15.5064803085,2684447,0.0,1.0,8950813435.59622,7281813435.59622,-20.8571428571,0.8385827623,0.2896825397
26,2018-02-08 00:00:00+00:00,15.65,16.14,15.64,16.01,2240354,14.9707845051,15.4395183331,14.9612185086,15.3151603787,2240354,0.0,1.0,8722305745.14821,7053305745.14821,-20.3246753247,0.8171743605,0.2822871573
27,2018-02-09 00:00:00+00:00,15.77,16.35,15.35,15.79,3380392,15.085576463,15.6404042594,14.6838046105,15.104708456,3380392,0.0,1.0,8790952490.3675,7121952490.3675,-20.4805194805,0.8234402342,0.2844516595
28,2018-02-12 00:00:00+00:00,15.75,15.96,15.67,15.91,2709973,15.06644447,15.2673303963,14.9899164981,15.2195004138,2709973,0.0,1.0,8779803533.49957,7110803533.49957,-20.4545454545,0.8223959219,0.2840909091
29,2018-02-13 00:00:00+00:00,16.22,16.25,15.7,15.7,2663209,15.516046305,15.5447442945,15.0186144876,15.0186144876,2663209,0.0,1.0,9041804019.89604,7372804019.89604,-21.0649350649,0.8469372605,0.2925685426
30,2018-02-14 00:00:00+00:00,16.34,16.4,16.06,16.11,2763443,15.6308382629,15.6882342418,15.3629903612,15.4108203436,2763443,0.0,1.0,9108697761.10365,7439697761.10365,-21.2207792208,0.8532031342,0.2947330447
31,2018-02-15 00:00:00+00:00,16.37,16.49,16.23,16.37,1883390,15.6595362523,15.7743282102,15.5256123015,15.6595362523,1883390,0.0,1.0,9125421196.40555,7456421196.40555,-21.2597402597,0.8547696026,0.2952741703
32,2018-02-16 00:00:00+00:00,16.26,16.44,16.2,16.32,2155023,15.554310291,15.7264982278,15.496914312,15.6117062699,2155023,0.0,1.0,9064101933.63191,7395101933.63191,-21.1168831169,0.8490258851,0.2932900433
33,2018-02-20 00:00:00+00:00,15.95,16.23,15.93,16.15,1967189,15.2577643998,15.5256123015,15.2386324068,15.4490843296,1967189,0.0,1.0,8891293102.17892,7222293102.17892,-20.7142857143,0.8328390447,0.2876984127
34,2018-02-21 00:00:00+00:00,16.01,16.23,15.96,15.96,3356766,15.3151603787,15.5256123015,15.2673303963,15.2673303963,3356766,0.0,1.0,8924739972.78272,7255739972.78272,-20.7922077922,0.8359719816,0.2887806638
35,2018-02-22 00:00:00+00:00,16.22,16.34,16.12,16.12,2380596,15.516046305,15.6308382629,15.4203863401,15.4203863401,2380596,0.0,1.0,9041804019.89604,7372804019.89604,-21.0649350649,0.8469372605,0.2925685426
36,2018-02-23 00:00:00+00:00,16.5,16.51,16.14,16.3,1424044,15.7838942067,15.7934602032,15.4395183331,15.5925742769,1424044,0.0,1.0,9197889416.04712,7528889416.04712,-21.4285714286,0.8615576325,0.2976190476
37,2018-02-26 00:00:00+00:00,16.64,16.66,16.45,16.53,1082800,15.9178181575,15.9369501505,15.7360642242,15.8125921962,1082800,0.0,1.0,9275932114.12267,7606932114.12267,-21.6103896104,0.8688678184,0.3001443001
38,2018-02-27 00:00:00+00:00,16.38,16.67,16.37,16.61,1346671,15.6691022488,15.946516147,15.6595362523,15.8891201681,1346671,0.0,1.0,9130995674.83952,7461995674.83952,-21.2727272727,0.8552917588,0.2954545455
39,2018-02-28 00:00:00+00:00,16.13,16.45,16.12,16.39,2021650,15.4299523366,15.7360642242,15.4203863401,15.6786682453,2021650,0.0,1.0,8991633713.99033,7322633713.99033,-20.9480519481,0.8422378552,0.2909451659
40,2018-03-01 00:00:00+00:00,15.75,16.19,15.7,16.11,2916092,15.06644447,15.4873483155,15.0186144876,15.4108203436,2916092,0.0,1.0,8779803533.49957,7110803533.49957,-20.4545454545,0.8223959219,0.2840909091
41,2018-03-02 00:00:00+00:00,15.87,15.9,15.64,15.75,4372594,15.1812364279,15.2099344174,14.9612185086,15.06644447,4372594,0.0,1.0,8846697274.70718,7177697274.70718,-20.6103896104,0.8286617956,0.2862554113
42,2018-03-05 00:00:00+00:00,16.15,16.18,15.76,15.79,1831376,15.4490843296,15.477782319,15.0760104665,15.104708456,1831376,0.0,1.0,9002782670.85826,7333782670.85826,-20.974025974,0.8432821675,0.2913059163
43,2018-03-06 00:00:00+00:00,16.42,16.44,16.09,16.16,1962191,15.7073662348,15.7264982278,15.3916883506,15.4586503261,1962191,0.0,1.0,9153293588.57538,7484293588.57538,-21.3246753247,0.8573803833,0.2961760462
44,2018-03-07 00:00:00+00:00,16.3,16.35,16.1,16.27,1819293,15.5925742769,15.6404042594,15.4012543471,15.5638762874,1819293,0.0,1.0,9086399847.36777,7417399847.36777,-21.1688311688,0.8511145096,0.294011544
45,2018-03-08 00:00:00+00:00,16.22,16.39,16.15,16.37,1036512,15.516046305,15.6786682453,15.4490843296,15.6595362523,1036512,0.0,1.0,9041804019.89604,7372804019.89604,-21.0649350649,0.8469372605,0.2925685426
46,2018-03-09 00:00:00+00:00,16.47,16.47,16.23,16.3,1203660,15.7551962172,15.7551962172,15.5256123015,15.5925742769,1203660,0.0,1.0,9181165980.74522,7512165980.74522,-21.3896103896,0.859991164,0.2970779221
47,2018-03-12 00:00:00+00:00,16.55,16.67,16.46,16.51,955326,15.8317241891,15.946516147,15.7456302207,15.7934602032,955326,0.0,1.0,9225761808.21696,7556761808.21696,-21.4935064935,0.8641684132,0.2985209235
48,2018-03-13 00:00:00+00:00,16.37,16.67,16.31,16.56,955805,15.7551962172,16.0439291962,15.6974496214,15.9380604372,955805,0.1,1.0,9181165980.74522,7512165980.74522,-21.2597402597,0.8547696026,0.2952741703
49,2018-03-14 00:00:00+00:00,16.33,16.47,16.27,16.45,965258,15.7166984867,15.8514405435,15.6589518909,15.8321916783,965258,0.0,1.0,9158731854.95236,7489731854.95236,-21.2077922078,0.8526809781,0.2945526696
50,2018-03-15 00:00:00+00:00,16.42,16.5,16.34,16.34,1463936,15.8033183804,15.8803138414,15.7263229193,15.7263229193,1463936,0.0,1.0,9209208637.98639,7540208637.98639,-21.3246753247,0.8573803833,0.2961760462
51,2018-03-16 00:00:00+00:00,16.6,16.68,16.44,16.44,1981484,15.9765581677,16.0535536288,15.8225672456,15.8225672456,1981484,0.0,1.0,9310162204.05445,7641162204.05445,-21.5584415584,0.8667791939,0.2994227994
52,2018-03-19 00:00:00+00:00,16.34,16.65,16.32,16.55,2654725,15.7263229193,16.0246803309,15.7070740541,15.9284360046,2654725,0.0,1.0,9164340386.40055,7495340386.40055,-21.2207792208,0.8532031342,0.2947330447
53,2018-03-20 00:00:00+00:00,16.36,16.41,16.27,16.37,1602254,15.7455717846,15.7936939477,15.6589518909,15.7551962172,1602254,0.0,1.0,9175557449.29703,7506557449.29703,-21.2467532468,0.8542474465,0.2950937951
54,2018-03-21 00:00:00+00:00,16.51,16.58,16.33,16.36,1519310,15.8899382741,15.9573093025,15.7166984867,15.7455717846,1519310,0.0,1.0,9259685421.02042,7590685421.02042,-21.4415584416,0.8620797886,0.2977994228
55,2018-03-22 00:00:00+00:00,16.27,16.57,16.25,16.38,2082005,15.6589518909,15.9476848698,15.6397030256,15.7648206499,2082005,0.0,1.0,9125080666.263,7456080666.263,-21.1298701299,0.8495480412,0.2934704185
56,2018-03-23 00:00:00+00:00,15.56,16.33,15.56,16.29,2156663,14.9756171741,15.7166984867,14.9756171741,15.6782007562,2156663,0.0,1.0,8726874933.43895,7057874933.43895,-20.2077922078,0.8124749552,0.2806637807
57,2018-03-26 00:00:00+00:00,15.68,15.76,15.34,15.74,2441109,15.0911103657,15.1681058267,14.7638796562,15.1488569615,2441109,0.0,1.0,8794177310.81766,7125177310.81766,-20.3636363636,0.8187408289,0.2828282828
58,2018-03-27 00:00:00+00:00,15.58,15.88,15.51,15.71,1499821,14.9948660394,15.2835990183,14.9274950109,15.1199836636,1499821,0.0,1.0,8738091996.33544,7069091996.33544,-20.2337662338,0.8135192675,0.281024531
59,2018-03-28 00:00:00+00:00,15.43,15.69,15.43,15.58,3200482,14.8504995499,15.1007347983,14.8504995499,14.9948660394,3200482,0.0,1.0,8653964024.61206,6984964024.61206,-20.038961039,0.8056869254,0.2783189033
60,2018-03-29 00:00:00+00:00,15.8,15.95,15.44,15.56,1930604,15.2066035572,15.3509700467,14.8601239825,14.9756171741,1930604,0.0,1.0,8861479688.19637,7192479688.19637,-20.5194805195,0.8250067026,0.284992785
61,2018-04-02 00:00:00+00:00,15.41,15.83,15.28,15.76,1884811,14.8312506846,15.2354768551,14.7061330604,15.1681058267,1884811,0.0,1.0,8642746961.71557,6714746961.71557,-5.7074074074,0.8988095997,-0.0002957206
62,2018-04-03 00:00:00+00:00,15.64,15.66,15.2,15.42,1979288,15.0526126351,15.0718615004,14.6291375994,14.8408751173,1979288,0.0,1.0,8771743185.0248,6843743185.0248,-5.7925925926,0.9122246684,-0.0003001343
63,2018-04-04 00:00:00+00:00,15.78,15.79,15.34,15.43,2055141,15.187354692,15.1969791246,14.7638796562,14.8504995499,2055141,0.0,1.0,8850262625.29993,6922262625.29993,-5.8444444444,0.9203903624,-0.000302821
64,2018-04-05 00:00:00+00:00,15.75,15.94,15.63,15.78,2166855,15.1584813941,15.3413456141,15.0429882025,15.187354692,2166855,0.0,1.0,8833437030.95526,6905437030.95526,-5.8333333333,0.9186405708,-0.0003022453
65,2018-04-06 00:00:00+00:00,15.5,15.79,15.38,15.59,1306775,14.9178705783,15.1969791246,14.8023773867,15.004490472,1306775,0.0,1.0,8693223744.7496,6765223744.7496,-5.7407407407,0.9040589744,-0.0002974477
66,2018-04-09 00:00:00+00:00,15.65,15.9,15.51,15.55,2583984,15.0622370678,15.3028478836,14.9274950109,14.9659927415,2583984,0.0,1.0,8777351716.47298,6849351716.47298,-5.7962962963,0.9128079322,-0.0003003262
67,2018-04-10 00:00:00+00:00,15.95,16.15,15.74,15.78,1651344,15.3509700467,15.5434586993,15.1488569615,15.187354692,1651344,0.0,1.0,8945607659.91975,7017607659.91975,-5.9074074074,0.9303058479,-0.0003060833
68,2018-04-11 00:00:00+00:00,15.8,15.93,15.76,15.83,2031632,15.2066035572,15.3317211814,15.1681058267,15.2354768551,2031632,0.0,1.0,8861479688.19637,6933479688.19637,-5.8518518519,0.9215568901,-0.0003032048
69,2018-04-12 00:00:00+00:00,15.91,15.97,15.76,15.88,957079,15.3124723162,15.370218912,15.1681058267,15.2835990183,957079,0.0,1.0,8923173534.12689,6995173534.12689,-5.8925925926,0.9279727925,-0.0003053157
70,2018-04-13 00:00:00+00:00,15.72,16.06,15.69,15.9,943273,15.1296080962,15.4568388057,15.1007347983,15.3028478836,943273,0.0,1.0,8816611436.61058,6888611436.61058,-5.8222222222,0.9168907792,-0.0003016695
71,2018-04-16 00:00:00+00:00,15.95,15.99,15.73,15.81,2730545,15.3509700467,15.3894677772,15.1392325288,15.2162279899,2730545,0.0,1.0,8945607659.91975,7017607659.91975,-5.9074074074,0.9303058479,-0.0003060833
72,2018-04-17 00:00:00+00:00,16.1,16.13,15.93,16.02,1472352,15.4953365362,15.5242098341,15.3317211814,15.4183410751,1472352,0.0,1.0,9029735631.64313,7101735631.64313,-5.962962963,0.9390548057,-0.0003089618
73,2018-04-18 00:00:00+00:00,16.03,16.19,16.0,16.1,1515782,15.4279655078,15.5819564299,15.3990922099,15.4953365362,1515782,0.0,1.0,8990475911.50559,7062475911.50559,-5.937037037,0.9349719587,-0.0003076185
74,2018-04-19 00:00:00+00:00,16.19,16.22,15.95,15.98,1550488,15.5819564299,15.6108297278,15.3509700467,15.3798433446,1550488,0.0,1.0,9080212414.67716,7152212414.67716,-5.9962962963,0.9443041804,-0.0003106889
75,2018-04-20 00:00:00+00:00,16.17,16.23,16.1,16.23,2417061,15.5627075646,15.6204541604,15.4953365362,15.6204541604,2417061,0.0,1.0,9068995351.78073,7140995351.78073,-5.9888888889,0.9431376527,-0.0003103051
76,2018-04-23 00:00:00+00:00,16.18,16.27,16.09,16.18,1107760,15.5723319972,15.6589518909,15.4857121035,15.5723319972,1107760,0.0,1.0,9074603883.22898,7146603883.22898,-5.9925925926,0.9437209165,-0.000310497
77,2018-04-24 00:00:00+00:00,15.9,16.29,15.87,16.24,1173026,15.3028478836,15.6782007562,15.2739745857,15.630078593,1173026,0.0,1.0,8917565002.67864,6989565002.67864,-5.8888888889,0.9273895286,-0.0003051238
78,2018-04-25 00:00:00+00:00,15.88,15.95,15.75,15.87,1094548,15.2835990183,15.3509700467,15.1584813941,15.2739745857,1094548,0.0,1.0,8906347939.78221,6978347939.78221,-5.8814814815,0.9262230009,-0.00030474
79,2018-04-26 00:00:00+00:00,15.97,16.05,15.88,15.99,1101045,15.370218912,15.447214373,15.2835990183,15.3894677772,1101045,0.0,1.0,8956824722.81624,7028824722.81624,-5.9148148148,0.9314723756,-0.0003064671
80,2018-04-27 00:00:00+00:00,16.01,16.29,15.86,15.95,883248,15.4087166425,15.6782007562,15.264350153,15.3509700467,883248,0.0,1.0,8979258848.6091,7051258848.6091,-5.9296296296,0.933805431,-0.0003072347
81,2018-04-30 00:00:00+00:00,15.98,16.16,15.92,16.06,1387642,15.3798433446,15.553083132,15.3220967488,15.4568388057,1387642,0.0,1.0,8962433254.26443,7034433254.26443,-5.9185185185,0.9320556394,-0.000306659
82,2018-05-01 00:00:00+00:00,16.01,16.03,15.82,15.94,1874515,15.4087166425,15.4279655078,15.2258524225,15.3413456141,1874515,0.0,1.0,8979258848.6091,7051258848.6091,-5.9296296296,0.933805431,-0.0003072347
83,2018-05-02 00:00:00+00:00,15.71,16.0,15.69,15.95,2250715,15.1199836636,15.3990922099,15.1007347983,15.3509700467,2250715,0.0,1.0,8811002905.16234,6883002905.16234,-5.8185185185,0.9163075154,-0.0003014776
84,2018-05-03 00:00:00+00:00,15.88,15.92,15.55,15.7,1368156,15.2835990183,15.3220967488,14.9659927415,15.1103592309,1368156,0.0,1.0,8906347939.78221,6978347939.78221,-5.8814814815,0.9262230009,-0.00030474
85,2018-05-04 00:00:00+00:00,16.14,16.15,15.77,15.81,1236126,15.5338342667,15.5434586993,15.1777302593,15.2162279899,1236126,0.0,1.0,9052169757.43605,7124169757.43605,-5.9777777778,0.9413878611,-0.0003097294
86,2018-05-07 00:00:00+00:00,16.39,16.45,16.09,16.16,1493696,15.7744450825,15.8321916783,15.4857121035,15.553083132,1493696,0.0,1.0,9192383043.64171,7264383043.64171,-6.0703703704,0.9559694575,-0.000314527
87,2018-05-08 00:00:00+00:00,16.37,16.47,16.31,16.31,2328580,15.7551962172,15.8514405435,15.6974496214,15.6974496214,2328580,0.0,1.0,9181165980.74522,7253165980.74522,-6.062962963,0.9548029298,-0.0003141432
