,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,59.04,59.51,58.55,59.43,4085431,52.1553873642,52.5705809966,51.7225259175,52.49990974,4085431,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,58.73,59.62,58.71,59.59,3118761,51.8815362449,52.6677539744,51.8638684307,52.6412522532,3118761,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,59.41,59.61,58.63,59.01,3186319,52.4822419259,52.6589200674,51.7931971741,52.1288856429,3186319,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,59.92,59.95,59.32,59.58,2288108,52.9327711867,52.9592729079,52.4027367622,52.6324183461,2288108,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,60.12,60.2,59.57,59.78,3311246,53.1094493281,53.1801205847,52.6235844391,52.8090964876,3311246,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,59.32,59.68,59.2,59.68,2865642,52.8355982088,53.1562458042,52.7287156771,53.1562458042,2865642,0.49,1.0,,,,,
6,2018-01-10 00:00:00+00:00,58.63,58.96,58.36,58.89,3090075,52.2210236511,52.5149506135,51.9805379546,52.45260247,3090075,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,58.09,58.79,57.92,58.7,2878418,51.7400522581,52.3635336935,51.5886353381,52.2833717947,2878418,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,57.85,58.34,57.73,58.27,2553094,51.5262871946,51.9627241993,51.4194046628,51.9003760558,2553094,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,58.43,58.75,57.9,57.97,3900023,52.0428860982,52.3279061829,51.5708215828,51.6331697263,3900023,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,59.12,59.49,58.49,58.67,3177900,52.6574606559,52.9870151289,52.096327364,52.2566511617,3177900,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,58.66,59.23,58.37,59.23,2227253,52.2477442841,52.75543631,51.9894448323,52.75543631,2227253,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,59.11,59.56,58.63,58.86,4127389,52.6485537782,53.0493632724,52.2210236511,52.425881837,4127389,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,59.77,59.79,58.99,59.18,3149693,53.236407703,53.2542214583,52.5416712465,52.7109019218,3149693,0.0,1.0,30293847152.0678,39058547152.0678,21.5776173285,6.3104141168,-2.5276637442
