,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,31.86,31.915,31.12,31.23,3227724,29.951670696,30.0033763422,29.2559947288,29.3594060212,3227724,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,32.09,32.33,31.65,32.0,3276941,30.1678943074,30.3935189454,29.7542491377,30.0832850682,3276941,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,32.39,32.52,31.98,32.15,2494428,30.4499251049,30.5721384505,30.064483015,30.2243004669,2494428,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,32.49,32.51,32.0,32.32,2005925,30.5439353708,30.5627374239,30.0832850682,30.3841179188,2005925,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,32.79,32.81,32.15,32.57,2424858,30.8259661683,30.8447682215,30.2243004669,30.6191435834,2424858,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,32.38,32.745,32.155,32.48,2430559,30.4405240783,30.7836615487,30.2290009802,30.5345343442,2430559,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,32.83,33.14,32.46,32.61,2929866,30.8635702746,31.1550020987,30.515732291,30.6567476898,2929866,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,34.01,34.2,33.12,33.16,4036401,31.9728914115,32.1515109166,31.1362000456,31.1738041519,4036401,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,34.8,35.0,34.27,34.4,5361176,32.7155725116,32.9035930433,32.2173181027,32.3395314483,5361176,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,33.39,34.26,33.325,34.03,3549629,31.3900277633,32.2079170761,31.3289210905,31.9916934647,3549629,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,33.67,33.93,33.05,33.37,3334312,31.6532565077,31.8976831988,31.0703928595,31.3712257101,3334312,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,33.15,33.55,33.09,33.4,3113241,31.1644031253,31.5404441887,31.1079969658,31.3994287899,3113241,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,33.5,33.585,32.79,32.92,2709285,31.4934390557,31.5733477817,30.8259661683,30.9481795139,2709285,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,34.59,34.6,33.55,33.62,2412427,32.5181509534,32.52755198,31.5404441887,31.6062513747,2412427,0.0,1.0,15172709382.2982,12290309382.2982,144.125,1.2031693753,-2.0432911392
14,2018-01-23 00:00:00+00:00,34.45,34.62,34.06,34.34,2617857,32.3865365812,32.5463540331,32.0198965444,32.2831252888,2617857,0.0,1.0,15111299167.9727,12228899167.9727,143.5416666667,1.1982996525,-2.035021097
15,2018-01-24 00:00:00+00:00,34.65,34.97,34.235,34.8,6321137,32.5745571129,32.8753899636,32.1844145096,32.7155725116,6321137,0.0,1.0,15199028045.5806,12316628045.5806,144.375,1.2052563994,-2.046835443
16,2018-01-25 00:00:00+00:00,33.99,34.88,33.91,34.8,2637732,31.9540893583,32.7907807243,31.8788811457,32.7155725116,2637732,0.0,1.0,14909522749.4743,12027122749.4743,141.625,1.1822991346,-2.0078481013
