,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,103.71,105.14,102.75,104.1,309357,103.71,105.14,102.75,104.1,309357,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,105.77,106.25,103.48,103.73,249901,105.77,106.25,103.48,103.73,249901,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,107.86,108.11,105.84,106.17,432704,107.86,108.11,105.84,106.17,432704,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,109.54,109.95,108.01,108.06,301811,109.54,109.95,108.01,108.06,301811,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,110.63,111.4,109.57,109.73,218521,110.63,111.4,109.57,109.73,218521,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,114.02,114.435,111.34,111.34,354973,114.02,114.435,111.34,111.34,354973,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,114.78,114.99,113.18,113.46,363649,114.78,114.99,113.18,113.46,363649,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,121.17,121.29,114.29,114.95,490582,121.17,121.29,114.29,114.95,490582,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,123.15,123.66,119.849,121.0,410056,123.15,123.66,119.849,121.0,410056,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,123.38,124.62,123.03,123.16,371145,123.38,124.62,123.03,123.16,371145,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,123.78,124.38,123.21,123.53,444391,123.78,124.38,123.21,123.53,444391,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,123.23,124.8,123.04,123.99,381770,123.23,124.8,123.04,123.99,381770,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,123.75,124.45,122.19,123.62,283371,123.75,124.45,122.19,123.62,283371,0.0,1.0,,,,,
