,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,69.54,69.78,68.89,69.33,761574,61.4377354642,61.649772515,60.8634684516,61.2522030448,761574,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,69.05,69.62,68.67,69.57,779252,61.0048264855,61.5084144811,60.6691011551,61.4642400955,779252,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,66.79,69.08,66.76,69.08,840376,59.0081442573,61.0313311169,58.981639626,61.0313311169,840376,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,66.77,67.36,66.63,67.13,937116,58.9904745031,59.5117322529,58.8667862234,59.3085300792,937116,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,67.32,67.56,66.82,66.82,802971,59.4763927444,59.6884297952,59.0346488887,59.0346488887,802971,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,65.9,67.42,65.89,67.42,784356,58.221840194,59.5647415156,58.2130053169,59.5647415156,784356,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,65.34,65.54,64.4,65.31,920641,57.7270870755,57.9037846178,56.8966086266,57.7005824441,920641,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,64.37,65.57,64.29,65.34,1258145,56.8701039952,57.9302892492,56.7994249783,57.7270870755,1258145,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,64.06,64.45,63.53,64.45,941336,56.5962228047,56.9407830122,56.1279743175,56.9407830122,941336,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,63.66,64.97,63.59,64.26,971739,56.24282772,57.4001966222,56.1809835802,56.772920347,971739,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,64.21,64.37,63.53,63.92,841858,56.7287459614,56.8701039952,56.1279743175,56.472534525,841858,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,63.64,64.13,63.37,63.94,861174,56.2251579658,56.6580669445,55.9866162837,56.4902042793,861174,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,63.77,64.05,63.4,63.81,1011708,56.3400113683,56.5873879275,56.013120915,56.3753508768,1011708,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,64.31,64.36,63.66,63.73,1152967,56.8170947326,56.8612691181,56.24282772,56.3046718598,1152967,0.0,1.0,9665182348.08661,13210778348.0866,72.2584269663,1.6247907621,-13.2473782772
14,2018-01-23 00:00:00+00:00,64.59,64.69,64.18,64.53,853056,57.0644712918,57.152820063,56.70224133,57.0114620291,853056,0.0,1.0,9707263689.36269,13252859689.3627,72.5730337079,1.631864956,-13.3050561798
15,2018-01-24 00:00:00+00:00,64.3,64.65,63.98,64.58,1032547,56.8082598554,57.1174805545,56.5255437877,57.0556364147,1032547,0.0,1.0,9663679443.04105,13209275443.041,72.2471910112,1.6245381123,-13.2453183521
16,2018-01-25 00:00:00+00:00,64.12,64.76,63.83,64.25,792109,56.6492320674,57.2146642028,56.393020631,56.7640854699,792109,0.0,1.0,9636627152.22072,13182223152.2207,72.0449438202,1.6199904162,-13.2082397004
17,2018-01-26 00:00:00+00:00,63.16,64.34,63.03,64.3,1138652,55.8010838642,56.8435993639,55.6862304617,56.8082598554,1138652,0.0,1.0,9492348267.8456,13037944267.8456,70.9662921348,1.5957360369,-13.0104868914
18,2018-01-29 00:00:00+00:00,62.57,63.95,62.07,63.89,1470908,55.2798261144,56.4990391564,54.8380822586,56.4460298937,1470908,0.0,1.0,9403676870.15674,12949272870.1567,70.3033707865,1.5808296996,-12.8889513109
19,2018-01-30 00:00:00+00:00,61.83,62.59,61.58,62.41,856256,54.6260452078,55.2974958686,54.4051732799,55.1384680805,856256,0.0,1.0,9292461896.78426,12838057896.7843,69.4719101124,1.5621336156,-12.7365168539
20,2018-01-31 00:00:00+00:00,62.91,62.97,61.67,61.94,1713705,55.5802119363,55.633221199,54.4846871739,54.7232288561,1713705,0.0,1.0,9454775641.70626,13000371641.7063,70.6853932584,1.5894197923,-12.958988764
21,2018-02-01 00:00:00+00:00,60.69,63.22,60.66,62.94,1343225,53.6188692166,55.8540931269,53.5923645852,55.6067165677,1343225,0.0,1.0,9121130721.58881,12666726721.5888,68.191011236,1.5333315402,-12.5016853933
22,2018-02-02 00:00:00+00:00,60.12,60.74,59.67,60.36,853747,53.115281221,53.6630436022,52.7177117508,53.3273182718,853747,0.0,1.0,9035465133.9911,12581061133.9911,67.5505617978,1.5189305025,-12.3842696629
23,2018-02-05 00:00:00+00:00,58.29,60.93,58.29,59.84,1181231,51.4984987088,53.8309062674,51.4984987088,52.8679046617,1181231,0.0,1.0,8760433510.65106,12306029510.6511,65.4943820225,1.472695592,-12.0073033708
24,2018-02-06 00:00:00+00:00,57.79,58.74,56.66,57.69,1916343,51.056754853,51.896068179,50.0584137389,50.9684060818,1916343,0.0,1.0,8685288258.37235,12230884258.3724,64.9325842697,1.4600631028,-11.9043071161
25,2018-02-07 00:00:00+00:00,57.53,59.11,57.5,57.83,1463485,50.827048048,52.2229586323,50.8005434166,51.0920943614,1463485,0.0,1.0,8646212727.18743,12191808727.1874,64.6404494382,1.4534942084,-11.8507490637
26,2018-02-08 00:00:00+00:00,55.58,57.73,55.58,57.37,1400558,49.1042470103,51.0037455903,49.1042470103,50.6856900141,1400558,0.0,1.0,8353146243.30049,11898742243.3005,62.4494382022,1.4042275005,-11.4490636704
27,2018-02-09 00:00:00+00:00,56.7,57.08,55.03,56.17,1464080,50.0937532473,50.4294785777,48.618328769,49.6255047602,1464080,0.0,1.0,8521471608.40478,12067067608.4048,63.7078651685,1.4325242763,-11.6797752809
28,2018-02-12 00:00:00+00:00,57.27,57.51,54.87,57.11,1334318,50.5973412429,50.8093782937,48.4769707351,50.4559832091,1334318,0.0,1.0,8607137196.0025,12152733196.0025,64.3483146067,1.446925314,-11.7971910112
29,2018-02-13 00:00:00+00:00,57.54,57.74,56.46,57.27,963314,50.8358829251,51.0125804674,49.8817161965,50.5973412429,963314,0.0,1.0,8647715632.23299,12193311632.233,64.6516853933,1.4537468582,-11.8528089888
30,2018-02-14 00:00:00+00:00,57.66,57.95,56.01,57.11,1354161,50.9419014505,51.1981128868,49.4841467263,50.4559832091,1354161,0.0,1.0,8665750492.77989,12211346492.7799,64.7865168539,1.4567786556,-11.8775280899
31,2018-02-15 00:00:00+00:00,57.84,58.53,57.67,57.96,1321493,51.1009292385,51.7105357595,50.9507363276,51.2069477639,1321493,0.0,1.0,8692802783.60023,12238398783.6002,64.9887640449,1.4613263517,-11.9146067416
32,2018-02-16 00:00:00+00:00,58.04,58.34,56.85,56.89,1788424,51.7679624608,52.0355432454,50.7065586819,50.7422361198,1788424,0.555,1.0,8806272114.54107,12351868114.5411,65.2134831461,1.4663793474,-11.9558052434
33,2018-02-20 00:00:00+00:00,58.06,58.85,57.78,57.78,2321468,51.7858011798,52.4904305792,51.5360591141,51.5360591141,2321468,0.0,1.0,8809306667.3028,12354902667.3028,65.2359550562,1.466884647,-11.9599250936
34,2018-02-21 00:00:00+00:00,56.74,57.99,56.71,57.92,1498250,50.6084457275,51.7233656634,50.5816876491,51.660930147,1498250,0.0,1.0,8609026185.02861,12154622185.0286,63.7528089888,1.4335348755,-11.6880149813
35,2018-02-22 00:00:00+00:00,58.28,58.61,56.76,56.84,974435,51.9820270885,52.2763659515,50.6262844465,50.6976393224,974435,0.0,1.0,8842686747.68182,12388282747.6818,65.4831460674,1.4724429422,-12.0052434457
36,2018-02-23 00:00:00+00:00,59.01,59.03,57.96,58.48,1045793,52.633140331,52.65097905,51.6966075849,52.1604142782,1045793,0.0,1.0,8953447923.48497,12499043923.485,66.3033707865,1.4908863765,-12.1556179775
37,2018-02-26 00:00:00+00:00,59.33,59.53,58.51,59.24,1084012,52.9185598346,53.0969470243,52.1871723567,52.8382855992,1084012,0.0,1.0,9002000767.67266,12547596767.6727,66.6629213483,1.4989711696,-12.2215355805
38,2018-02-27 00:00:00+00:00,57.91,59.84,57.9,59.46,1456835,51.6520107875,53.3734471684,51.643091428,53.0345115079,1456835,0.0,1.0,8821877600.27247,12367473600.2725,65.0674157303,1.4630949002,-11.9290262172
39,2018-02-28 00:00:00+00:00,58.11,58.98,57.84,58.17,1566048,51.8303979772,52.6063822525,51.5895752711,51.8839141341,1566048,0.0,1.0,8852345145.08433,12397941145.0843,65.2921348315,1.4681478959,-11.9702247191
40,2018-03-01 00:00:00+00:00,58.33,58.67,57.65,57.97,1729004,52.0266238859,52.3298821085,51.4201074408,51.7055269444,1729004,0.0,1.0,8885859444.37736,12431455444.3774,65.5393258427,1.4737061911,-12.0155430712
41,2018-03-02 00:00:00+00:00,58.93,59.09,57.25,58.0,1334902,52.5617854551,52.7044952069,51.0633330613,51.7322850229,1334902,0.0,1.0,8977262078.81292,12522858078.8129,66.2134831461,1.4888651782,-12.1391385768
42,2018-03-05 00:00:00+00:00,58.72,59.55,58.43,58.55,1074484,52.3744789059,53.1147857433,52.1158174808,52.2228497946,1074484,0.0,1.0,8945271156.76048,12490867156.7605,65.9775280899,1.4835595327,-12.0958801498
43,2018-03-06 00:00:00+00:00,58.95,59.0,58.22,58.9,762383,52.5796241741,52.6242209715,51.9285109316,52.5350273767,762383,0.0,1.0,8980308833.2941,12525904833.2941,66.2359550562,1.4893704778,-12.143258427
44,2018-03-07 00:00:00+00:00,58.85,59.4,58.58,58.84,773947,52.4904305792,52.980995351,52.2496078731,52.4815112197,773947,0.0,1.0,8965075060.88819,12510671060.8882,66.1235955056,1.4868439799,-12.122659176
45,2018-03-08 00:00:00+00:00,58.96,59.52,58.5,58.91,807509,52.5885435336,53.0880276648,52.1782529972,52.5439467361,807509,0.0,1.0,8981832210.53469,12527428210.5347,66.2471910112,1.4896231275,-12.1453183521
46,2018-03-09 00:00:00+00:00,59.1,59.11,58.08,58.9,1375916,52.7134145664,52.7223339259,51.8036398987,52.5350273767,1375916,0.0,1.0,9003159491.903,12548755491.903,66.404494382,1.4931602245,-12.1741573034
47,2018-03-12 00:00:00+00:00,59.12,59.2,58.58,58.95,1192570,52.7312532854,52.8026081613,52.2496078731,52.5796241741,1192570,0.0,1.0,9006206246.38418,12551802246.3842,66.4269662921,1.4936655241,-12.1782771536
48,2018-03-13 00:00:00+00:00,59.2,59.6,58.75,59.38,1062438,52.8026081613,53.1593825407,52.4012369844,52.963156632,1062438,0.0,1.0,9018393264.30893,12563989264.3089,66.5168539326,1.4956867224,-12.1947565543
49,2018-03-14 00:00:00+00:00,58.82,59.41,58.28,59.29,1172804,52.4636725008,52.9899147105,51.9820270885,52.8828823966,1172804,0.0,1.0,8960504929.16641,12506100929.1664,66.0898876404,1.4860860306,-12.1164794007
