,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,108.69,109.21,107.99,107.99,1378418,108.69,109.21,107.99,107.99,1378418,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,108.02,109.48,107.58,109.06,1495904,108.02,109.48,107.58,109.06,1495904,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,108.86,109.76,106.5,108.1,1811046,108.86,109.76,106.5,108.1,1811046,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,111.14,111.23,109.29,109.59,1978104,111.14,111.23,109.29,109.59,1978104,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,109.1,111.63,109.05,110.76,1739669,109.1,111.63,109.05,110.76,1739669,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,109.69,109.815,108.66,109.5,1583657,109.69,109.815,108.66,109.5,1583657,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,109.63,109.94,108.78,109.16,1047493,109.63,109.94,108.78,109.16,1047493,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,111.35,111.69,109.18,109.66,2059432,111.35,111.69,109.18,109.66,2059432,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,114.84,115.05,111.64,112.1,2396884,114.84,115.05,111.64,112.1,2396884,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,112.88,115.89,112.55,115.49,1994034,112.88,115.89,112.55,115.49,1994034,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,112.8,114.79,112.57,114.49,2201280,112.8,114.79,112.57,114.49,2201280,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,112.9,113.33,111.57,113.07,1520988,112.9,113.33,111.57,113.07,1520988,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,114.73,115.0,112.34,113.1,1870417,114.73,115.0,112.34,113.1,1870417,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,115.02,115.04,113.43,114.28,1737205,115.02,115.04,113.43,114.28,1737205,0.0,1.0,27270841270.32,32593641270.32,27.3206650831,4.4538336252,0.7122887682
14,2018-01-23 00:00:00+00:00,114.7,116.2799,113.86,115.1,2012244,114.7,116.2799,113.86,115.1,2012244,0.0,1.0,27194970385.2,32517770385.2,27.2446555819,4.441442504,0.710307092
15,2018-01-24 00:00:00+00:00,114.34,115.485,112.72,114.41,1685779,114.34,115.485,112.72,114.41,1685779,0.0,1.0,27109615639.44,32432415639.44,27.1591448931,4.4275024926,0.7080777061
16,2018-01-25 00:00:00+00:00,115.07,115.52,113.06,114.68,1396711,115.07,115.52,113.06,114.68,1396711,0.0,1.0,27282696096.12,32605496096.12,27.3325415677,4.4557697378,0.7125984052
17,2018-01-26 00:00:00+00:00,115.43,115.5,113.83,115.0,1595189,115.43,115.5,113.83,115.0,1595189,0.0,1.0,27368050841.88,32690850841.88,27.4180522565,4.4697097492,0.714827791
18,2018-01-29 00:00:00+00:00,116.35,116.58,114.54,115.03,1772096,116.35,116.58,114.54,115.03,1772096,0.0,1.0,27586179636.6,32908979636.6,27.6365795724,4.5053342226,0.7205251103
19,2018-01-30 00:00:00+00:00,114.6,116.46,114.34,115.99,1689274,114.6,116.46,114.34,115.99,1689274,0.0,1.0,27171260733.6,32494060733.6,27.2209026128,4.4375702786,0.7096878181
20,2018-01-31 00:00:00+00:00,115.0,116.65,113.74,114.77,1754455,115.0,116.65,113.74,114.77,1754455,0.0,1.0,27266099340.0,32588899340.0,27.3159144893,4.4530591801,0.7121649135
21,2018-02-01 00:00:00+00:00,113.87,114.89,111.7445,113.6,1415402,113.87,114.89,111.7445,113.6,1415402,0.0,1.0,26998180276.92,32320980276.92,27.0475059382,4.4093030334,0.7051671191
22,2018-02-02 00:00:00+00:00,108.83,112.89,108.67,112.53,2143417,108.83,112.89,108.67,112.53,2143417,0.0,1.0,25803213836.28,31126013836.28,25.8503562945,4.2141428745,0.6739557177
23,2018-02-05 00:00:00+00:00,105.24,110.44,105.24,108.39,1715278,105.24,110.44,105.24,108.39,1715278,0.0,1.0,24952037343.84,29532237343.84,14.5359116022,3.4741012411,0.0652436956
24,2018-02-06 00:00:00+00:00,107.85,108.485,101.071,103.03,2722604,107.85,108.485,101.071,103.03,2722604,0.0,1.0,25570859250.6,30151059250.6,14.8964088398,3.5602605364,0.066861769
25,2018-02-07 00:00:00+00:00,106.08,108.7599,106.06,107.07,1991785,106.08,108.7599,106.06,107.07,1991785,0.0,1.0,25151198417.28,29731398417.28,14.6519337017,3.5018306695,0.0657644549
26,2018-02-08 00:00:00+00:00,101.58,106.35,101.54,105.74,2716268,101.58,106.35,101.54,105.74,2716268,0.0,1.0,24084264095.28,28664464095.28,14.0303867403,3.3532801603,0.0629746732
27,2018-02-09 00:00:00+00:00,107.62,108.91,101.54,102.33,3967865,107.62,108.91,101.54,102.33,3967865,0.0,1.0,25516327051.92,30096527051.92,14.864640884,3.5526679548,0.0667191802
28,2018-02-12 00:00:00+00:00,104.74,108.692,103.6825,108.17,5198607,104.74,108.692,103.6825,108.17,5198607,0.0,1.0,24833489085.84,29413689085.84,14.4668508287,3.457595629,0.0649337199
29,2018-02-13 00:00:00+00:00,104.84,106.82,103.72,103.73,2463583,104.84,106.82,103.72,103.73,2463583,0.0,1.0,24857198737.44,29437398737.44,14.4806629834,3.4608967514,0.064995715
30,2018-02-14 00:00:00+00:00,105.87,107.77,103.2125,103.79,2622275,105.87,107.77,103.2125,103.79,2622275,0.0,1.0,25101408148.92,29681608148.92,14.6229281768,3.4948983124,0.0656342651
31,2018-02-15 00:00:00+00:00,108.57,108.58,105.27,106.02,1958573,108.57,108.58,105.27,106.02,1958573,0.0,1.0,25741568742.12,30321768742.12,14.9958563536,3.5840286179,0.0673081341
32,2018-02-16 00:00:00+00:00,107.96,109.57,107.56,108.25,2026764,107.96,109.57,107.56,108.25,2026764,0.0,1.0,25596939867.36,30177139867.36,14.9116022099,3.5638917711,0.0669299637
33,2018-02-20 00:00:00+00:00,106.81,109.23,104.59,105.71,2423624,106.81,109.23,104.59,105.71,2423624,0.0,1.0,25324278873.96,29904478873.96,14.7527624309,3.5259288632,0.0662170195
34,2018-02-21 00:00:00+00:00,105.69,108.26,105.57,106.81,1525894,105.69,108.26,105.57,106.81,1525894,0.0,1.0,25058730776.04,29638930776.04,14.5980662983,3.488956292,0.0655226738
35,2018-02-22 00:00:00+00:00,107.0,107.845,106.11,106.5,1652762,107.0,107.845,106.11,106.5,1652762,0.0,1.0,25369327212.0,29949527212.0,14.7790055249,3.5322009958,0.0663348103
