,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,91.62,93.46,91.52,93.02,6547265,86.3510727962,88.0852571877,86.2568236445,87.6705609202,6547265,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,92.02,92.09,91.17,91.75,4431176,86.7280694031,86.7940438093,85.9269516136,86.4735966935,4431176,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,92.74,92.82,91.58,92.19,3536931,87.4066632954,87.4820626168,86.3133731356,86.888292961,3536931,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,94.74,94.8,93.76,94.0,5493637,89.2916463296,89.3481958206,88.3680046428,88.5942026069,5493637,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,93.71,95.13,93.67,94.38,6184167,88.320880067,89.6592180212,88.2831804063,88.9523493834,6184167,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,94.55,94.92,93.56,94.32,3805826,89.1125729413,89.4612948027,88.1795063394,88.8957998924,3805826,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,94.17,94.83,93.85,94.46,2763200,88.7544261648,89.3764705661,88.4528288794,89.0277487048,2763200,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,95.74,95.78,94.01,94.54,3171431,90.2341378467,90.2718375074,88.6036275221,89.1031480262,3171431,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,100.86,102.28,95.63,96.01,14215669,95.0596944142,96.3980323685,90.1304637798,90.4886105563,14215669,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,100.97,105.6,100.09,101.5,13548088,95.1633684811,99.5271042052,94.333975946,95.6628889851,13548088,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,101.68,102.29,100.56,101.26,5266729,95.8325374582,96.4074572836,94.7769469591,95.436691021,5266729,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,101.36,102.13,100.81,102.02,5833184,95.5309401728,96.2566586409,95.0125698383,96.152984574,5833184,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,104.95,105.35,102.47,104.28,9547673,98.9144847191,99.291481326,96.5771057567,98.2830154027,9547673,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,107.11,107.38,105.35,107.0,6699504,100.950266396,101.2047391057,99.291481326,100.8465923292,6699504,0.0,1.0,84058877111.5039,99353877111.5039,25.6858513189,15.535094478,0.1781438075
14,2018-01-23 00:00:00+00:00,107.11,108.31,106.15,107.0,6085878,101.3366879181,102.4720069873,100.4284326627,101.2326170034,6085878,0.41,1.0,84380641088.87,99675641088.87,25.6858513189,15.535094478,0.1781438075
15,2018-01-24 00:00:00+00:00,106.72,107.64,105.9,107.39,3931423,100.9677092206,101.838120507,100.1919078566,101.6015957009,3931423,0.0,1.0,84073401335.1152,99368401335.1152,25.5923261391,15.4785293875,0.1774951652
16,2018-01-25 00:00:00+00:00,106.38,108.98,106.11,108.94,4604841,100.6460354843,103.1058934676,100.3905886937,103.0680494986,4604841,0.0,1.0,83805551293.3806,99100551293.3806,25.5107913669,15.4292162316,0.1769296821
17,2018-01-26 00:00:00+00:00,107.4,107.4,105.53,106.64,3911962,101.6110566931,101.6110566931,99.8418511436,100.8920212826,3911962,0.0,1.0,84609101418.5853,99904101418.5853,25.7553956835,15.5771556992,0.1786261314
18,2018-01-29 00:00:00+00:00,106.84,108.38,106.68,108.0,3709513,101.0812411275,102.538233933,100.9298652516,102.1787162277,3709513,0.0,1.0,84167936643.9628,99462936643.9628,25.6211031175,15.4959340307,0.1776947474
19,2018-01-30 00:00:00+00:00,105.18,106.14,104.63,105.71,6318284,99.5107164151,100.4189716705,98.9903618417,100.012149004,6318284,0.0,1.0,82860198204.905,98155198204.905,25.2230215827,15.2551697992,0.1749338594
20,2018-01-31 00:00:00+00:00,104.73,106.2,104.54,105.67,7008097,99.0849717641,100.4757376239,98.9052129115,99.974305035,7008097,0.0,1.0,82505690796.7265,97800690796.7265,25.1151079137,15.1899023871,0.1741854259
21,2018-02-01 00:00:00+00:00,103.86,105.08,103.25,103.84,4917902,98.261865439,99.4161064927,97.6847449121,98.2429434545,4917902,0.0,1.0,81820309807.5816,97115309807.5816,24.9064748201,15.0637187236,0.1727384544
22,2018-02-02 00:00:00+00:00,101.5,103.86,101.15,103.85,6225836,96.0290712696,98.261865439,95.697936541,98.2524044467,6225836,0.0,1.0,79961115400.2458,96368115400.2458,24.756097561,14.3403202104,-2.6170731707
23,2018-02-05 00:00:00+00:00,97.58,103.11,97.04,101.38,8226192,92.3203623102,97.5522910207,91.809468729,95.9155393626,8226192,0.0,1.0,76872961977.8915,93279961977.8915,23.8,13.786487154,-2.516
24,2018-02-06 00:00:00+00:00,100.22,100.92,94.81,95.29,9012801,94.8180642624,95.4803337195,89.6996674588,90.1537950865,9012801,0.0,1.0,78952738772.5382,95359738772.5382,24.443902439,14.1594767634,-2.5840696864
25,2018-02-07 00:00:00+00:00,99.92,102.32,99.75,100.0,5236094,94.5342344951,96.8048726335,94.373397627,94.6099224331,5236094,0.0,1.0,78716400500.4193,95123400500.4193,24.3707317073,14.1170915805,-2.5763344948
26,2018-02-08 00:00:00+00:00,95.01,100.11,94.89,99.92,7508035,89.8888873037,94.7139933477,89.7753553967,94.5342344951,7508035,0.0,1.0,74848330780.0724,91255330780.0724,23.1731707317,13.4233874206,-2.4497351916
27,2018-02-09 00:00:00+00:00,97.17,98.16,92.51,96.19,9647346,91.9324616282,92.8690998603,87.5236392428,91.0052843884,9647346,0.0,1.0,76549966339.3289,92956966339.3289,23.7,13.7285607374,-2.5054285714
28,2018-02-12 00:00:00+00:00,97.78,99.0,97.17,98.25,7949599,92.5095821551,93.6638232087,91.9324616282,92.9542487905,7949599,0.0,1.0,77030520825.9708,93437520825.9708,23.8487804878,13.8147439426,-2.5211567944
29,2018-02-13 00:00:00+00:00,96.06,97.61,94.87,96.96,5536553,90.8822914892,92.3487452869,89.7564334122,91.7337807911,5536553,0.0,1.0,75675514732.4888,92082514732.4888,23.4292682927,13.5717355607,-2.4768083624
30,2018-02-14 00:00:00+00:00,96.93,97.4,94.4,95.09,6122739,91.7053978144,92.1500644498,89.3117667768,89.9645752416,6122739,0.0,1.0,76360895721.6337,92767895721.6337,23.6414634146,13.694652591,-2.4992404181
31,2018-02-15 00:00:00+00:00,96.51,98.19,95.62,98.18,5695894,91.3080361402,92.897482837,90.4660078305,92.8880218448,5695894,0.0,1.0,76030022140.6673,92437022140.6673,23.5390243902,13.635313335,-2.4884111498
32,2018-02-16 00:00:00+00:00,96.31,97.67,95.79,96.48,5313023,91.1188162953,92.4055112404,90.6268446986,91.2796531634,5313023,0.0,1.0,75872463292.5879,92279463292.5879,23.4902439024,13.6070565464,-2.4832543554
33,2018-02-20 00:00:00+00:00,95.65,97.68,95.43,96.55,6348974,90.4943908072,92.4149722326,90.2862489779,91.3458801091,6348974,0.0,1.0,75352519093.9263,91759519093.9263,23.3292682927,13.5138091441,-2.4662369338
34,2018-02-21 00:00:00+00:00,95.34,97.2,95.22,96.0,4237678,90.2011000477,91.9608446049,90.0875681408,90.8255255357,4237678,0.0,1.0,75108302879.4033,91515302879.4033,23.2536585366,13.4700111217,-2.4582439024
35,2018-02-22 00:00:00+00:00,96.89,97.18,95.73,96.02,4358735,91.6675538454,91.9419226205,90.5700787452,90.8444475202,4358735,0.0,1.0,76329383952.0179,92736383952.0179,23.6317073171,13.6890012333,-2.4982090592
36,2018-02-23 00:00:00+00:00,97.49,97.62,96.62,97.33,4289339,92.23521338,92.3582062792,91.4121070548,92.0838375041,4289339,0.0,1.0,76802060496.2558,93209060496.2558,23.7780487805,13.7737715991,-2.5136794425
37,2018-02-26 00:00:00+00:00,97.51,97.98,96.71,97.92,4725629,92.2541353645,92.6988019999,91.497255985,92.6420360465,4725629,0.0,1.0,76817816381.0638,93224816381.0638,23.7829268293,13.776597278,-2.514195122
38,2018-02-27 00:00:00+00:00,95.79,98.41,95.48,97.62,8436848,90.6268446986,93.1056246664,90.3335539391,92.3582062792,8436848,0.0,1.0,75462810287.5817,91869810287.5817,23.3634146341,13.5335888961,-2.4698466899
39,2018-02-28 00:00:00+00:00,89.59,92.22,86.75,87.4,34003780,84.7610295078,87.2492704678,82.0741077107,82.6890722065,34003780,0.0,1.0,70578485997.1234,86985485997.1234,21.8512195122,12.6576284497,-2.3099860627
40,2018-03-01 00:00:00+00:00,87.96,89.7,87.11,89.57,15153351,83.2188877721,84.8651004225,82.4147034314,84.7421075233,15153351,0.0,1.0,69294381385.2771,85701381385.2771,21.4536585366,12.4273356227,-2.2679581882
41,2018-03-02 00:00:00+00:00,85.34,87.34,85.08,86.88,12476807,80.7401078044,82.632306253,80.4941220061,82.1971006098,12476807,0.0,1.0,67230360475.4382,83637360475.4382,20.8146341463,12.0571716921,-2.2004041812
42,2018-03-05 00:00:00+00:00,86.33,87.02,85.05,85.06,8324617,81.6767460365,82.3295545013,80.4657390293,80.4752000216,8324617,0.0,1.0,68010276773.4307,84417276773.4307,21.056097561,12.1970427957,-2.2259303136
43,2018-03-06 00:00:00+00:00,87.12,87.2,86.29,86.5,6358966,82.4241644237,82.4998523616,81.6389020675,81.8375829046,6358966,0.0,1.0,68632634223.344,85039634223.344,21.2487804878,12.3086571106,-2.2462996516
44,2018-03-07 00:00:00+00:00,86.11,86.81,85.51,86.49,6417074,81.4686042071,82.1308736641,80.9009446725,81.8281219124,6417074,0.0,1.0,67836962040.5435,84243962040.5435,21.0024390244,12.1659603282,-2.2202578397
45,2018-03-08 00:00:00+00:00,86.16,86.81,85.46,86.44,4570315,81.5159091683,82.1308736641,80.8536397113,81.7808169511,4570315,0.0,1.0,67876351752.5633,84283351752.5633,21.0146341463,12.1730245254,-2.2215470383
46,2018-03-09 00:00:00+00:00,87.28,87.33,86.23,86.75,6254570,82.5755402996,82.6228452608,81.582136114,82.0741077107,6254570,0.0,1.0,68758681301.8074,85165681301.8074,21.287804878,12.3312625415,-2.2504250871
47,2018-03-12 00:00:00+00:00,87.68,88.06,87.01,87.25,5781152,82.9539799893,83.3134976946,82.320093509,82.5471573228,5781152,0.0,1.0,69073798997.966,85480798997.966,21.3853658537,12.3877761187,-2.260738676
48,2018-03-13 00:00:00+00:00,86.14,88.02,85.9,87.73,5746607,81.4969871838,83.2756537256,81.26992337,83.0012849505,5746607,0.0,1.0,67860595867.7554,84267595867.7554,21.0097560976,12.1701988465,-2.2210313589
49,2018-03-14 00:00:00+00:00,86.38,86.92,85.26,86.74,6998975,81.7240509977,82.2349445788,80.6644198664,82.0646467184,6998975,0.0,1.0,68049666485.4506,84456666485.4506,21.0682926829,12.2041069928,-2.2272195122
50,2018-03-15 00:00:00+00:00,85.54,86.65,85.29,86.55,4724736,80.9293276492,81.9794977883,80.6928028432,81.8848878658,4724736,0.0,1.0,67387919323.5175,83794919323.5175,20.8634146341,12.0854284807,-2.2055609756
51,2018-03-16 00:00:00+00:00,87.0,87.34,85.53,85.53,8405345,82.3106325168,82.632306253,80.919866657,80.919866657,8405345,0.0,1.0,68538098914.4964,84945098914.4964,21.2195121951,12.2917030375,-2.2432055749
52,2018-03-19 00:00:00+00:00,85.79,87.02,85.3,86.61,6677698,81.1658524553,82.3295545013,80.7022638354,81.9416538193,6677698,0.0,1.0,67584867883.6166,83991867883.6166,20.9243902439,12.1207494665,-2.2120069686
53,2018-03-20 00:00:00+00:00,85.73,86.45,85.07,86.19,4742549,81.1090865019,81.7902779434,80.4846610138,81.5442921451,4742549,0.0,1.0,67537600229.1928,83944600229.1928,20.9097560976,12.1122724299,-2.2104599303
54,2018-03-21 00:00:00+00:00,87.25,87.98,85.67,85.89,6807532,82.5471573228,83.2378097566,81.0523205484,81.2604623778,6807532,0.0,1.0,68735047474.5955,85142047474.5955,21.2804878049,12.3270240232,-2.2496515679
55,2018-03-22 00:00:00+00:00,85.7,87.27,85.65,86.5,11768440,81.0807035251,82.5660793073,81.0333985639,81.8375829046,11768440,0.0,1.0,67513966401.981,83920966401.981,20.9024390244,12.1080339116,-2.2096864111
56,2018-03-23 00:00:00+00:00,83.77,86.13,83.74,85.94,7317970,79.2547320222,81.4875261916,79.2263490454,81.307767339,7317970,0.0,1.0,65993523518.0156,82400523518.0156,20.4317073171,11.8353559017,-2.1599233449
57,2018-03-26 00:00:00+00:00,89.3,90.33,87.65,88.36,13626562,84.4866607327,85.4611429338,82.9255970126,83.5973274619,13626562,0.0,1.0,70350025667.4084,86757025667.4084,21.7804878049,12.6166561063,-2.3025087108
58,2018-03-27 00:00:00+00:00,85.96,89.0,85.51,89.0,10887964,81.3266893235,84.2028309654,80.9009446725,84.2028309654,10887964,0.0,1.0,67718792904.484,84125792904.484,20.9658536585,12.1447677368,-2.2163902439
