,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,4.1,4.17,4.0,4.05,35157667,820.0,834.0,800.0,810.0,175788,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,4.07,4.16,4.03,4.14,30242803,814.0,832.0,806.0,828.0,151214,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,4.05,4.12,4.0,4.12,33702367,810.0,824.0,800.0,824.0,168511,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,3.99,4.02,3.93,4.02,33487009,798.0,804.0,786.0,804.0,167435,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,3.97,4.0001,3.88,4.0,20846606,794.0,800.02,776.0,800.0,104233,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,4.05,4.1,3.98,4.0,28452900,810.0,820.0,796.0,800.0,142264,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,4.0,4.1,4.0,4.08,50960998,800.0,820.0,800.0,816.0,254804,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,4.19,4.26,4.01,4.04,55586287,838.0,852.0,802.0,808.0,277931,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,4.28,4.335,4.18,4.22,33152887,856.0,867.0,836.0,844.0,165764,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,4.14,4.3,4.12,4.3,32575300,828.0,860.0,824.0,860.0,162876,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,4.09,4.18,4.02,4.17,32859081,818.0,836.0,804.0,834.0,164295,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,3.99,4.08,3.97,4.07,23348127,798.0,816.0,794.0,814.0,116740,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,3.95,4.0,3.91,4.0,22355359,790.0,800.0,782.0,800.0,111776,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,3.97,3.99,3.9,3.97,28247415,794.0,798.0,780.0,794.0,141237,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,4.07,4.11,3.97,4.05,29358055,814.0,822.0,794.0,810.0,146790,0.0,1.0,,,,,
