,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,61.53,61.61,61.04,61.45,669413,58.3937024623,58.4696247148,57.9286786657,58.3177802098,669413,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,61.9,61.99,61.29,61.6,756957,58.7448428802,58.8302554142,58.1659357048,58.4601344332,756957,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,62.19,62.4,61.82,62.0,928302,59.0200610455,59.2193569584,58.6689206276,58.8397456958,928302,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,62.99,63.0,62.37,62.41,615728,59.7792835706,59.7887738522,59.1908861137,59.2288472399,615728,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,63.29,63.4,62.6,62.88,572302,60.0639920175,60.1683851147,59.4091625896,59.6748904734,572302,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,63.24,63.66,63.15,63.32,526366,60.0165406097,60.4151324354,59.9311280756,60.0924628622,526366,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,63.41,63.7,63.0,63.12,634367,60.1778753963,60.4530935616,59.7887738522,59.9026572309,634367,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,64.75,64.77,63.57,63.61,558679,61.4495731259,61.468553689,60.3297199013,60.3676810276,558679,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,65.32,65.37,64.65,64.88,856558,61.990519175,62.0379705828,61.3546703102,61.5729467862,856558,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,65.07,66.19,64.83,65.69,999378,61.7532621359,62.816173671,61.5254953784,62.3416595929,999378,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,65.59,65.76,64.99,65.47,677898,62.2467567772,62.4080915638,61.6773398834,62.1328733984,677898,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,65.91,66.11,65.43,65.43,489436,62.5504457873,62.7402514185,62.0949122722,62.0949122722,489436,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,67.04,67.05,65.95,66.18,635176,63.622847604,63.6323378855,62.5884069135,62.8066833895,635176,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,67.0,67.07,66.42,67.03,929006,63.5848864777,63.6513184487,63.034450147,63.6133573224,929006,0.0,1.0,10932119456.4624,10995919456.4624,38.9534883721,7.0030265116,-0.5499316005
