,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,144.99,148.88,144.86,148.79,862141,134.3939024937,137.9996151684,134.2734030984,137.9161925101,862141,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,143.43,145.6,143.14,145.6,1033277,132.9479097501,134.9593227332,132.6791034068,134.9593227332,1033277,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,145.69,146.92,144.01,144.75,765872,135.0427453914,136.1828550546,133.4855224368,134.1714420716,765872,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,145.73,145.94,144.81,145.76,627261,135.0798221285,135.2744749978,134.2270571771,135.1076296812,627261,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,146.44,146.48,145.01,145.2,646918,135.7379342105,135.7750109475,134.4124408622,134.588555363,646918,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,146.16,146.78,145.71,146.5,540103,135.4783970514,136.0530864751,135.06128376,135.793549316,540103,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,144.43,145.61,142.17,145.45,726772,133.8748281755,134.9685919174,131.7799925342,134.8202849694,726772,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,141.99,144.58,141.85,144.1,1192244,131.6131472176,134.0138659393,131.483378638,133.5689450951,1192244,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,140.96,142.0,140.25,141.97,1101281,130.6584212395,131.6224164018,130.0003091575,131.5946088491,1101281,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,142.41,143.41,141.18,141.45,867382,132.0024529562,132.9293713816,130.862343293,131.1126112679,867382,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,144.32,145.17,142.43,142.96,859309,133.7728671487,134.5607478103,132.0209913248,132.5122580902,859309,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,143.14,144.43,142.53,144.38,570428,132.6791034068,133.8748281755,132.1136831673,133.8284822542,570428,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,143.86,144.84,143.25,143.64,788179,133.346484673,134.2548647299,132.7810644336,133.1425626194,788179,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,144.48,144.56,142.82,143.77,733750,133.9211740968,133.9953275708,132.3824895106,133.2630620147,733750,0.0,1.0,17267602136.2542,19061602136.2542,23.3408723748,24.5118971691,0.4165447993
14,2018-01-23 00:00:00+00:00,143.52,144.15,142.56,143.66,723073,133.8099438857,134.3973203116,132.9148940938,133.9404719804,723073,0.84,1.0,17253260274.0148,19047260274.0148,23.1857835218,24.3490274204,0.4137770598
15,2018-01-24 00:00:00+00:00,142.25,144.0,141.42,143.56,712543,132.6258675985,134.2574687816,131.852022466,133.847237627,712543,0.0,1.0,17100587193.2735,18894587193.2735,22.9806138934,24.1335643155,0.410115571
16,2018-01-25 00:00:00+00:00,146.13,146.17,141.62,142.32,1243863,136.2433605074,136.2806542487,132.0384911726,132.6911316459,1243863,0.0,1.0,17567021487.1919,19361021487.1919,23.6074313409,24.7918295495,0.4213018516
17,2018-01-26 00:00:00+00:00,142.64,145.28,142.37,145.0,1212526,132.9894815765,135.4508685042,132.7377488225,135.1898123149,1212526,0.0,1.0,17147471052.7137,18941471052.7137,23.0436187399,24.1997301508,0.4112399652
18,2018-01-29 00:00:00+00:00,140.96,142.93,139.73,142.4,1196390,131.4231444407,133.2598612011,130.2763618949,132.7657191285,1196390,0.0,1.0,16945509812.048,18739509812.048,22.7722132472,23.9147080907,0.406396421
19,2018-01-30 00:00:00+00:00,141.76,142.56,140.51,141.0,1021017,132.1690192673,132.9148940938,131.0035898508,131.460438182,1021017,0.0,1.0,17041681831.4126,18835681831.4126,22.901453958,24.0504328813,0.4087028706
