,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,92.08,92.25,90.71,91.56,1219500,84.502122596,84.658132162,83.2448690343,84.0249168645,1219500,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,91.29,92.27,89.95,92.27,1669221,83.7771369655,84.6764862286,82.5474145038,84.6764862286,1669221,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,90.71,91.95,90.54,91.54,1281958,83.2448690343,84.3828211631,83.0888594683,84.0065627979,1281958,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,92.41,92.78,89.99,91.18,1636118,84.8049646947,85.1445149267,82.5841226369,83.6761895992,1636118,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,93.17,93.29,91.68,92.1,1255341,85.5024192253,85.6125436249,84.1350412641,84.5204766625,1255341,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,93.94,95.17,93.0,93.44,1324111,86.2090507891,87.3378258846,85.3464096592,85.7501991243,1324111,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,92.31,94.19,91.92,93.74,1237235,84.7131943618,86.4384766216,84.3552900632,86.0255101232,1237235,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,92.41,92.62,90.6,92.09,1215726,84.8049646947,84.997682394,83.143921668,84.5112996292,1215726,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,92.45,93.77,91.93,92.62,1322469,84.8416728279,86.0530412231,84.3644670965,84.997682394,1322469,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,91.39,92.88,91.3,92.58,1462783,83.8689072985,85.2362852597,83.7863139988,84.9609742608,1462783,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,91.62,93.15,91.22,91.45,1369354,84.0799790643,85.4840651587,83.7128977324,83.9239694983,1369354,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,90.52,92.14,88.3,90.91,1892088,83.0705054017,84.5571847957,81.0332040098,83.4284097002,1892088,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,92.56,92.73,89.54,90.58,1803213,84.9426201942,85.0986297602,82.1711561386,83.1255676014,1803213,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,90.86,92.49,89.69,92.34,1637341,83.3825245338,84.8783809611,82.308811638,84.7407254617,1637341,0.0,1.0,10385759205.4611,10653091205.4611,28.6624605678,6.1843641921,-0.2793682865
14,2018-01-23 00:00:00+00:00,94.56,97.46,90.04,91.85,3584573,86.7780268535,89.4393665096,82.6300078034,84.2910508301,3584573,0.0,1.0,10808687986.6652,11076019986.6652,29.8296529968,6.4362038082,-0.2907447191
