,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,169.91,170.72,168.85,170.64,761857,157.0196001676,157.7681486705,156.0400181761,157.6942179542,761857,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,169.07,170.19,168.67,169.95,731823,156.243327646,157.2783576748,155.8736740643,157.0565655258,731823,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,169.69,171.41,169.6,169.74,864718,156.8162906976,158.405801099,156.7331186418,156.8624973954,864718,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,170.27,170.48,169.65,170.32,732362,157.3522883911,157.5463565215,156.7793253395,157.3984950888,732362,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,172.0,172.27,169.23,170.38,996052,158.951040132,159.2005562996,156.3911890787,157.4539431261,996052,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,174.08,176.17,172.89,172.97,1628524,160.8732387568,162.8046787212,159.7735193513,159.8474500676,1628524,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,175.83,176.08,173.44,173.92,883264,162.4904731768,162.7215066653,160.2817930261,160.7253773241,883264,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,178.98,179.41,176.33,176.62,725580,165.4014951327,165.798872733,162.9525401539,163.2205390006,725580,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,182.04,182.37,178.75,179.64,1143503,168.2293450327,168.5343092376,165.1889443232,166.0114235425,1143503,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,177.31,183.9,176.89,183.59,1522413,163.8581914291,169.9482341876,163.4700551683,169.6617526618,1522413,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,178.47,179.27,175.66,177.47,1168147,164.930186816,165.6694939794,162.3333704046,164.0060528618,1168147,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,177.57,180.9,177.23,178.5,752519,164.0984662572,167.1758323249,163.7842607127,164.9579108346,752519,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,178.81,180.42,177.04,178.01,1216239,165.2443923605,166.7322480268,163.6086752614,164.5050851971,1216239,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,177.94,179.29,176.81,178.9,1127387,164.4403958203,165.6879766585,163.3961244519,165.3275644163,1127387,0.0,1.0,24325669562.5347,23855669562.5347,18.5354166667,4.3907700012,-0.3604919619
14,2018-01-23 00:00:00+00:00,178.31,178.76,176.27,177.27,1103934,164.7823253833,165.1981856627,162.8970921166,163.8212260709,1103934,0.0,1.0,24376251206.5616,23906251206.5616,18.5739583333,4.3998999602,-0.3612415518
15,2018-01-24 00:00:00+00:00,180.31,180.52,177.22,179.29,1429889,166.6305932918,166.8246614222,163.7750193732,165.6879766585,1429889,0.0,1.0,24649665498.5986,24179665498.5986,18.7822916667,4.4492510898,-0.3652933891
16,2018-01-25 00:00:00+00:00,173.13,180.34,172.41,179.41,1897284,159.9953115003,166.6583173105,159.3299350532,165.798872733,1897284,0.0,1.0,23668108190.1856,23198108190.1856,18.034375,4.2720805345,-0.3507472933
17,2018-01-26 00:00:00+00:00,179.84,179.93,172.7,173.77,1462951,166.1962503333,166.2794223892,159.5979339,160.586757231,1462951,0.0,1.0,24585413139.9699,24115413139.9699,18.7333333333,4.4376535744,-0.3643412073
18,2018-01-29 00:00:00+00:00,177.45,180.99,177.08,179.54,869514,163.9875701827,167.2590043807,163.6456406196,165.9190101471,869514,0.0,1.0,24258683060.9856,23788683060.9856,18.484375,4.3786789745,-0.3594992618
19,2018-01-30 00:00:00+00:00,172.01,176.87,171.84,175.99,1155681,158.9602814715,163.4515724892,158.8031786993,162.6383346095,1155681,0.0,1.0,23514996186.6449,23044996186.6449,17.9177083333,4.2444439019,-0.3484782644
20,2018-01-31 00:00:00+00:00,168.7,173.79,167.44,172.67,1457538,155.9013980829,160.6052399101,154.7369893006,159.5702098813,1457538,0.0,1.0,23062495533.3237,22592495533.3237,17.5729166667,4.1627677824,-0.3417724738
21,2018-02-01 00:00:00+00:00,171.08,171.17,168.22,168.61,1171257,158.1008368941,158.1840089499,155.4578137849,155.8182260271,1171257,0.0,1.0,23387858540.8476,22917858540.8476,17.8208333333,4.2214956267,-0.3465941601
22,2018-02-02 00:00:00+00:00,167.5,171.05,166.8,169.99,1074641,154.7924373378,158.0731128754,154.1455435698,157.0935308839,1074641,0.0,1.0,22898446958.1014,22428446958.1014,17.4479166667,4.1331571047,-0.3393413714
23,2018-02-05 00:00:00+00:00,160.39,167.62,159.83,165.77,1541000,148.2218449231,154.9033334123,147.7043299087,153.193685597,1541000,0.0,1.0,21926459149.9097,21456459149.9097,16.7072916667,3.9577138389,-0.3249370899
24,2018-02-06 00:00:00+00:00,160.56,161.84,154.03,154.52,1892791,148.3789476953,149.5618391567,142.344352974,142.7971786116,1892791,0.0,1.0,21949699364.733,21479699364.733,16.725,3.9619086849,-0.3252814961
25,2018-02-07 00:00:00+00:00,160.11,164.34,159.0,159.33,1311889,147.9630874159,151.8721740424,146.9372987267,147.2422629316,1311889,0.0,1.0,21888181149.0246,21418181149.0246,16.678125,3.9508046808,-0.3243698327
26,2018-02-08 00:00:00+00:00,152.5,160.9,152.45,160.1,1458260,140.930428024,148.6931532397,140.8842213263,147.9538460763,1458260,0.0,1.0,20847839767.8237,20377839767.8237,15.8854166667,3.7630236326,-0.3089525919
27,2018-02-09 00:00:00+00:00,153.88,155.64,148.62,154.78,1473381,142.2057328809,143.8322086404,137.3447882815,143.0374534397,1473381,0.0,1.0,21036495629.3293,20566495629.3293,16.0291666667,3.797075912,-0.3117483596
28,2018-02-12 00:00:00+00:00,155.91,158.1,154.75,155.64,1062074,144.081724808,146.1055781678,143.0097294211,143.8322086404,1062074,0.0,1.0,21314011135.7469,20844011135.7469,16.240625,3.8471673086,-0.3158609744
29,2018-02-13 00:00:00+00:00,156.62,157.48,153.62,154.78,1544576,144.7378599155,145.5326151162,141.9654580528,143.0374534397,1544576,0.0,1.0,21411073209.4199,20941073209.4199,16.3145833333,3.8646869596,-0.3172993766
30,2018-02-14 00:00:00+00:00,160.55,160.84,154.53,155.49,1065505,148.3697063557,148.6377052025,142.8064199511,143.6935885472,1065505,0.0,1.0,21948332293.2727,21478332293.2727,16.7239583333,3.9616619293,-0.3252612369
31,2018-02-15 00:00:00+00:00,159.0,161.75,157.41,161.59,909779,147.7043299087,150.2589645455,146.2272866096,150.1103312575,909779,0.83,1.0,21849903148.1394,21379903148.1394,16.5625,3.9234148038,-0.322121063
32,2018-02-16 00:00:00+00:00,159.81,160.88,158.08,158.15,749487,148.456785929,149.4507710422,146.8496885029,146.9147155664,749487,0.0,1.0,21961213975.4978,21491213975.4978,16.646875,3.9434020113,-0.3237620571
33,2018-02-20 00:00:00+00:00,158.76,160.95,157.65,158.57,760777,147.4813799767,149.5157981057,146.4502365415,147.3048779473,760777,0.0,1.0,21816922162.2554,21346922162.2554,16.5375,3.9174926683,-0.3216348425
