,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,29.37,29.48,29.11,29.38,1744993,25.9133077785,26.0103613657,25.6839083906,25.9221308319,1744993,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,29.33,29.48,29.02,29.41,1875273,25.878015565,26.0103613657,25.6045009102,25.948599992,1875273,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,29.69,29.72,29.34,29.47,2543214,26.1956454867,26.2221146468,25.8868386183,26.0015383123,2543214,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,29.91,29.94,29.55,29.8,1527141,26.389752661,26.4162218212,26.0721227393,26.2926990738,1527141,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,30.26,30.28,29.87,29.89,1233178,26.6985595293,26.7162056361,26.3544604475,26.3721065543,1233178,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,30.19,30.55,30.15,30.28,1523919,26.6367981557,26.9544280774,26.6015059422,26.7162056361,1523919,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,30.35,30.39,30.03,30.17,986301,26.7779670098,26.8132592233,26.4956293016,26.6191520489,986301,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,31.86,32.51,31.24,31.96,4008465,28.1102480702,28.68374654,27.5632187606,28.198478604,4008465,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,32.77,32.84,31.61,31.72,3315119,28.9131459278,28.9749073015,27.8896717357,27.9867253229,3315119,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,32.35,32.97,32.24,32.85,1730877,28.5425776859,29.0896069955,28.4455240987,28.9837303549,1730877,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,31.92,32.43,31.86,32.43,1722623,28.1631863905,28.6131621129,28.1102480702,28.6131621129,1722623,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,31.37,31.83,31.31,31.82,1494026,27.6779184546,28.0837789101,27.6249801343,28.0749558567,1494026,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,31.8,31.89,31.31,31.47,1578768,28.0573097499,28.1367172304,27.6249801343,27.7661489884,1578768,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,32.64,33.08,32.08,32.64,3519897,28.7984462339,29.1866605826,28.3043552446,28.7984462339,3519897,0.0,1.0,7331684371.93466,11555684371.9347,46.6285714286,1.5089323766,-0.605448505
14,2018-01-23 00:00:00+00:00,32.58,32.74,32.2,32.57,1524670,28.7455079136,28.8866767677,28.4102318852,28.7366848602,1524670,0.0,1.0,7318207010.95684,11542207010.9568,46.5428571429,1.5061586038,-0.6043355482
15,2018-01-24 00:00:00+00:00,32.36,32.67,32.25,32.66,1657992,28.5514007392,28.824915394,28.4543471521,28.8160923407,1657992,0.0,1.0,7268790020.70482,11492790020.7048,46.2285714286,1.4959881037,-0.6002547065
16,2018-01-25 00:00:00+00:00,32.38,32.54,32.12,32.48,1479057,28.569046846,28.7102157001,28.3396474581,28.6572773798,1479057,0.0,1.0,7273282474.3641,11497282474.3641,46.2571428571,1.4969126946,-0.6006256921
17,2018-01-26 00:00:00+00:00,32.83,32.88,32.43,32.76,2066072,28.9660842481,29.010199515,28.6131621129,28.9043228745,2066072,0.0,1.0,7374362681.69776,11598362681.6978,46.9,1.5177159903,-0.6089728682
18,2018-01-29 00:00:00+00:00,32.84,32.97,32.69,32.79,1173611,28.9749073015,29.0896069955,28.8425615008,28.9307920346,1173611,0.0,1.0,7376608908.5274,11600608908.5274,46.9142857143,1.5181782857,-0.609158361
19,2018-01-30 00:00:00+00:00,32.68,32.84,32.26,32.62,2147635,28.8337384474,28.9749073015,28.4631702054,28.7808001271,2147635,0.0,1.0,7340669279.2532,11564669279.2532,46.6857142857,1.5107815584,-0.6061904762
20,2018-01-31 00:00:00+00:00,34.13,37.42,33.6,33.88,17945241,30.1130811876,33.0158657498,29.6454593584,29.8925048531,17945241,0.0,1.0,7666372169.55055,11890372169.5506,48.7571428571,1.5778143999,-0.6330869324
21,2018-02-01 00:00:00+00:00,32.75,34.33,32.56,34.1,8152565,28.8954998211,30.2895422552,28.7278618069,30.0866120275,8152565,0.0,1.0,7356392867.06066,11580392867.0607,46.7857142857,1.5140176266,-0.6074889258
22,2018-02-02 00:00:00+00:00,31.63,32.51,31.54,32.51,3461656,27.9073178425,28.68374654,27.827910362,28.68374654,3461656,0.0,1.0,7104815462.14135,11328815462.1413,45.1857142857,1.4622405353,-0.586713732
23,2018-02-05 00:00:00+00:00,31.38,32.68,31.38,31.8,4086622,27.686741508,28.8337384474,27.686741508,28.0573097499,4086622,0.0,1.0,7048659791.40043,11272659791.4004,44.8285714286,1.4506831488,-0.582076412
24,2018-02-06 00:00:00+00:00,30.85,31.53,30.22,30.94,4334316,27.2191196788,27.8190873087,26.6632673158,27.2985271592,4334316,0.0,1.0,6929609769.42967,11153609769.4297,44.0714285714,1.4261814895,-0.5722452935
25,2018-02-07 00:00:00+00:00,31.18,31.41,30.73,30.73,2889339,27.5102804404,27.7132106681,27.1132430382,27.1132430382,2889339,0.0,1.0,7003735254.80769,11227735254.8077,44.5428571429,1.4414372396,-0.5783665559
26,2018-02-08 00:00:00+00:00,29.8,31.37,29.8,31.25,3553242,26.2926990738,27.6779184546,26.2926990738,27.572041814,3553242,0.0,1.0,6693755952.3178,10917755952.3178,42.5714285714,1.3776404664,-0.5527685493
27,2018-02-09 00:00:00+00:00,29.61,30.16,28.48,30.08,3774740,26.1250610596,26.6103289955,25.1280560276,26.5397445685,3774740,0.0,1.0,6651077642.5547,10875077642.5547,42.3,1.3688568526,-0.549244186
28,2018-02-12 00:00:00+00:00,29.95,30.31,29.54,29.84,3220756,26.4250448746,26.7426747962,26.063299686,26.3279912874,3220756,0.0,1.0,6727449354.76236,10951449354.7624,42.7857142857,1.3845748982,-0.5555509413
29,2018-02-13 00:00:00+00:00,29.17,29.82,29.1,29.74,3198700,25.7368467109,26.3103451806,25.6750853372,26.2397607536,3198700,0.0,1.0,6552243662.05068,10776243662.0507,41.6714285714,1.3485158525,-0.5410825028
30,2018-02-14 00:00:00+00:00,29.79,29.88,28.88,29.0,2660907,26.2838760205,26.3632835009,25.4809781628,25.5868548034,2660907,0.0,1.0,6691509725.48816,10915509725.4882,42.5571428571,1.3771781709,-0.5525830565
31,2018-02-15 00:00:00+00:00,30.5,30.57,29.74,30.0,2287632,26.9103128105,26.9720741841,26.2397607536,26.4691601415,2287632,0.0,1.0,6850991830.39237,11074991830.3924,43.5714285714,1.4100011484,-0.5657530454
32,2018-02-16 00:00:00+00:00,30.55,30.8,30.25,30.43,2125268,26.9544280774,27.1750044119,26.689736476,26.8485514368,2125268,0.0,1.0,6862222964.54058,11086222964.5406,43.6428571429,1.4123126257,-0.5666805094
33,2018-02-20 00:00:00+00:00,31.03,31.17,30.11,30.36,3282694,27.3779346396,27.501457387,26.5662137286,26.7867900632,3282694,0.0,1.0,6970041852.36313,11194041852.3631,44.3285714286,1.4345028077,-0.5755841639
34,2018-02-21 00:00:00+00:00,30.38,31.41,30.35,31.15,2383344,26.8044361699,27.7132106681,26.7779670098,27.4838112802,2383344,0.0,1.0,6824037108.43673,11048037108.4367,43.4,1.4044536029,-0.5635271318
35,2018-02-22 00:00:00+00:00,30.23,30.55,30.04,30.5,1791525,26.6720903692,26.9544280774,26.504452355,26.9103128105,1791525,0.0,1.0,6790343705.99217,11014343705.9922,43.1857142857,1.3975191711,-0.5607447398
36,2018-02-23 00:00:00+00:00,30.87,30.88,30.33,30.53,1333155,27.2367657856,27.2455888389,26.760320903,26.9367819706,1333155,0.0,1.0,6936481735.89504,11160481735.895,44.1,1.4271060804,-0.5726162791
