,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,73.91,73.94,73.27,73.71,766694,73.2169535779,73.246672271,72.5829547917,73.0188289572,766694,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,76.16,76.2,73.89,74.15,578694,75.4458555607,75.4854804849,73.1971411158,73.4547031227,578694,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,76.36,76.56,75.44,76.1,818510,75.6439801814,75.8421048021,74.7326069262,75.3864181745,818510,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,76.94,77.01,76.02,76.48,554459,76.2185415814,76.2878851987,75.3071683262,75.7628549538,554459,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,76.77,76.82,76.07,76.75,700092,76.0501356538,76.099666809,75.3566994814,76.0303231918,700092,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,77.9,78.19,76.91,77.1,398376,77.1695397608,77.4568204608,76.1888228883,76.377041278,398376,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,77.14,77.77,76.52,77.48,461009,76.4166662021,77.0407587573,75.802479878,76.7534780573,461009,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,77.62,77.67,76.79,77.24,275770,76.8921652918,76.941696447,76.0699481159,76.5157285125,275770,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,78.89,79.02,77.35,77.55,436291,78.1502566332,78.2790376367,76.6246970539,76.8228216745,436291,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,78.53,79.75,78.17,79.24,529697,77.793632316,79.0021925022,77.4370079987,78.4969747194,529697,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,79.65,79.8,78.49,79.14,571784,78.9031301918,79.0517236574,77.7540073918,78.3979124091,571784,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,79.54,79.89,78.63,79.49,584416,78.8635052677,79.2105284868,77.9612448982,78.8139305221,584416,0.07,1.0,,,,,
12,2018-01-19 00:00:00+00:00,80.86,80.9,79.83,80.0,499373,80.172278551,80.2119383475,79.1510387921,79.319592927,499373,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,81.2,81.3,80.33,81.07,531843,80.5093868209,80.6085363121,79.6467862479,80.3804924824,531843,0.0,1.0,8874167370.19456,10678142370.1946,30.4119850187,3.5755566027,-0.1869069913
14,2018-01-23 00:00:00+00:00,81.43,82.02,81.09,81.4,715487,80.7374306506,81.3224126484,80.4003223807,80.7076858033,715487,0.0,1.0,8899303558.5584,10703278558.5584,30.4981273408,3.5856844108,-0.1874364076
15,2018-01-24 00:00:00+00:00,81.42,82.24,81.05,81.68,705011,80.7275157015,81.540541529,80.3606625842,80.9853043785,705011,0.0,1.0,8898210680.80345,10702185680.8034,30.4943820225,3.5852440713,-0.1874133895
16,2018-01-25 00:00:00+00:00,82.75,83.57,81.95,81.95,1152529,82.0462039339,82.8592297614,81.2530080046,81.2530080046,1152529,0.0,1.0,9043563422.21181,10847538422.2118,30.9925093633,3.6438092226,-0.1904747971
17,2018-01-26 00:00:00+00:00,82.75,84.49,81.65,83.66,1489684,82.0462039339,83.7714050801,80.9555595312,82.9484643034,1489684,0.0,1.0,9043563422.21181,10847538422.2118,30.9925093633,3.6438092226,-0.1904747971
18,2018-01-29 00:00:00+00:00,82.18,82.84,81.38,82.36,911827,81.4810518343,82.1354384759,80.687855905,81.6595209184,911827,0.0,1.0,8981269390.17966,10785244390.1797,30.7790262172,3.618709872,-0.1891627653
19,2018-01-30 00:00:00+00:00,81.05,81.72,80.86,81.31,772081,80.3606625842,81.024964175,80.172278551,80.6184512612,772081,0.0,1.0,8857774203.8703,10661749203.8703,30.3558052434,3.5689515105,-0.1865617197
20,2018-01-31 00:00:00+00:00,80.16,82.2,79.85,81.62,576446,79.4782321129,81.5008817325,79.1708686903,80.9258146838,576446,0.0,1.0,8760508083.67975,10564483083.6798,30.0224719101,3.5297612965,-0.1845131086
21,2018-02-01 00:00:00+00:00,80.02,80.26,78.83,79.87,715722,79.3394228253,79.5773816041,78.1595438805,79.1906985885,715722,0.0,1.0,8745207795.11045,10549182795.1105,29.9700374532,3.5235965437,-0.1841908552
22,2018-02-02 00:00:00+00:00,78.08,79.8,78.06,79.44,620603,77.4159226968,79.1212939447,77.3960927986,78.7643557765,620603,0.0,1.0,8533189510.65013,10337164510.6501,29.2434456929,3.438170684,-0.1797253433
23,2018-02-05 00:00:00+00:00,74.78,78.26,74.78,77.39,988004,74.1439894885,77.5943917809,74.1439894885,76.7317912078,988004,0.0,1.0,8172539851.51661,9976514851.51661,28.0074906367,3.2928586546,-0.1721293695
24,2018-02-06 00:00:00+00:00,76.0,76.57,73.0,73.25,1611260,75.3536132807,75.9187653803,72.3791285459,72.6270022738,1611260,0.0,1.0,8305870937.62052,10109845937.6205,28.4644194757,3.3465800715,-0.174937578
25,2018-02-07 00:00:00+00:00,75.77,76.78,75.02,75.41,1114215,75.125569451,76.1269793117,74.3819482673,74.7686312828,1114215,0.0,1.0,8280734749.25667,10084709749.2567,28.3782771536,3.3364522634,-0.1744081617
26,2018-02-08 00:00:00+00:00,72.06,75.74,72.0,75.44,1108410,71.447123329,75.0958246037,71.3876336343,74.7983761302,1108410,0.0,1.0,7875277102.17019,9679252102.17019,26.9887640449,3.1730863152,-0.1658684457
27,2018-02-09 00:00:00+00:00,72.83,73.66,70.74,73.17,1211370,72.210574411,73.0335151876,70.1383500457,72.5476826809,1211370,0.0,1.0,7959428689.30135,9763403689.30135,27.2771535581,3.2069924554,-0.1676408396
28,2018-02-12 00:00:00+00:00,74.5,74.98,72.79,73.71,947052,73.8663709133,74.3422884709,72.1709146145,73.0830899331,947052,0.0,1.0,8141939274.37801,9945914274.37801,27.9026217228,3.280529149,-0.1714848627
29,2018-02-13 00:00:00+00:00,74.22,74.32,73.7,74.12,516099,73.5887523381,73.6879018292,73.073174984,73.4896028469,516099,0.0,1.0,8111338697.23941,9915313697.23941,27.797752809,3.2681996435,-0.1708403558
30,2018-02-14 00:00:00+00:00,75.46,75.56,73.65,73.65,560330,74.8182060284,74.9173555196,73.0236002385,73.0236002385,560330,0.0,1.0,8246855538.85321,10050830538.8532,28.2621722846,3.3228017394,-0.1736946005
31,2018-02-15 00:00:00+00:00,76.43,76.7,75.44,76.26,603908,75.7799560927,76.0476597188,74.7983761302,75.6114019577,603908,0.0,1.0,8352864681.08338,10156839681.0834,28.6254681648,3.3655146693,-0.1759273564
32,2018-02-16 00:00:00+00:00,76.39,76.98,76.1,76.24,497454,75.7402962962,76.325278294,75.4527627718,75.5915720595,497454,0.0,1.0,8348493170.06357,10152468170.0636,28.6104868914,3.3637533113,-0.175835284
33,2018-02-20 00:00:00+00:00,75.87,76.73,75.45,76.18,744889,75.2247189422,76.0774045661,74.8082910793,75.5320823648,744889,0.0,1.0,8291663526.80617,10095638526.8062,28.4157303371,3.3408556582,-0.1746383427
34,2018-02-21 00:00:00+00:00,76.18,77.74,75.73,75.82,564813,75.5320823648,77.0788144268,75.0859096546,75.1751441966,564813,0.0,1.0,8325542737.20962,10129517737.2096,28.531835206,3.3545061822,-0.1753519039
35,2018-02-22 00:00:00+00:00,75.96,76.76,75.64,76.66,611046,75.3139534842,76.1071494135,74.9966751125,76.0079999223,611046,0.0,1.0,8301499426.60072,10105474426.6007,28.4494382022,3.3448187136,-0.1748455056
36,2018-02-23 00:00:00+00:00,77.02,77.08,75.37,76.23,369790,76.3649380905,76.4244277852,74.7289714864,75.5816571104,369790,0.0,1.0,8417344468.62543,10221319468.6254,28.8464419476,3.3914946988,-0.1772854245
