,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,85.53,86.12,84.93,85.2,328464,82.5333222944,83.102650719,81.9543442355,82.214884362,328464,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,86.42,86.65,85.31,85.38,480780,83.3921397484,83.6140813377,82.3210303395,82.3885777797,480780,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,86.54,86.85,86.23,86.54,627529,83.5079353602,83.807074024,83.2087966965,83.5079353602,627529,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,87.69,87.69,86.12,86.59,531585,84.6176433064,84.6176433064,83.102650719,83.5561835318,531585,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,88.19,88.49,87.24,87.67,713552,85.1001250222,85.3896140516,84.1834097623,84.5983440378,713552,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,88.0,88.47,87.22,87.93,463477,84.9167819702,85.370314783,84.1641104936,84.84923453,463477,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,87.1,87.61,86.44,87.32,340011,84.0483148818,84.5404462319,83.4114390171,84.2606068368,340011,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,87.04,87.06,86.26,86.49,337867,83.990417076,84.0097163446,83.2377455994,83.4596871886,337867,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,87.78,87.94,86.67,87.13,339177,84.7044900153,84.8588841643,83.6333806063,84.0772637848,339177,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,87.86,88.33,87.6,88.18,559429,84.7816870898,85.2352199026,84.5307965976,85.0904753878,559429,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,88.73,89.1,87.81,88.27,569227,85.6212052752,85.9782417448,84.7334389182,85.1773220967,569227,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,88.79,89.21,87.91,88.15,567780,85.679103081,86.0843877223,84.8299352613,85.0615264849,567780,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,88.68,89.72,88.51,89.21,855069,85.5729571036,86.5765190723,85.4089133202,86.0843877223,855069,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,87.51,88.65,87.1,88.37,1059297,84.4439498888,85.5440082006,84.0483148818,85.2738184398,1059297,0.0,1.0,11982926496.1702,12143159496.1702,43.3217821782,6.1489669809,-0.497739625
