,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,198.27,198.495,195.81,198.47,470345,193.6648516727,193.8846256759,191.261989237,193.8602063422,470345,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,199.24,199.37,197.25,198.08,416335,194.61232182,194.7393023553,192.6685428579,193.4792647366,416335,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,198.27,199.73,197.98,199.34,459927,193.6648516727,195.0909407605,193.3815874018,194.7099991548,459927,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,201.58,202.01,198.71,198.99,792653,196.8979714539,197.3179839935,194.0946319457,194.3681284831,792653,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,203.26,203.97,200.9,201.51,633555,198.5389506783,199.2324597552,196.2337655774,196.8295973196,633555,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,204.99,206.83,202.54,203.73,851737,200.22876857,202.02603153,197.8356738679,198.9980341518,851737,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,205.73,206.525,203.5,204.27,709154,200.9515808474,201.7281156589,198.7733762818,199.5254917596,709154,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,206.47,207.22,205.405,206.13,940327,201.6743931248,202.4069731357,200.6341295094,201.3422901865,940327,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,209.46,209.98,206.47,207.07,585889,204.5949454348,205.1028675757,201.6743931248,202.2604571335,585889,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,207.39,210.79,207.16,210.09,1121309,202.5730246048,205.8940539874,202.3483667348,205.2103126439,1121309,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,212.61,213.85,209.6,213.52,787063,207.6717814804,208.8829804317,204.7316937035,208.5606452269,787063,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,209.99,213.575,209.79,212.97,486196,205.1126353091,208.6143677611,204.9172806396,208.0234198856,486196,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,210.73,211.06,209.17,210.59,352781,205.8354475865,206.1577827913,204.3116811639,205.6986993178,352781,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,209.8,210.87,208.28,210.75,592171,204.927048373,205.9721958552,203.4423528844,205.8549830535,592171,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,209.2,210.75,209.14,209.92,337572,204.3409843644,205.8549830535,204.2823779635,205.0442611748,337572,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,209.79,211.45,208.82,208.96,905079,204.9172806396,206.538724397,203.9698104922,204.1065587609,905079,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,209.2,212.47,203.32,211.89,1136032,204.3409843644,207.5350332117,198.5975570792,206.96850467,1136032,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,217.01,217.47,209.51,211.11,1358488,211.9695842108,212.4188999508,204.6437841022,206.2066214587,1358488,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,217.46,218.705,216.03,217.73,667174,212.4091322174,213.6252150354,211.01234633,212.6728610213,667174,0.0,1.0,16598106271.0989,19266106271.0989,25.0241657077,3.2989306812,0.4750681459
19,2018-01-30 00:00:00+00:00,214.37,216.45,212.88,215.81,572540,209.3909025726,211.4225911361,207.9355102843,210.7974561935,572540,0.0,1.0,16362255317.4629,19030255317.4629,24.66858458,3.2520544934,0.4683176604
20,2018-01-31 00:00:00+00:00,212.46,216.25,212.33,215.57,615290,207.5252654783,211.2272364665,207.398284943,210.56303059,615290,0.0,1.0,16216470423.7914,18884470423.7914,24.4487917146,3.2230792446,0.4641450302
21,2018-02-01 00:00:00+00:00,214.08,216.38,211.17,211.84,577965,209.1076383017,211.3542170017,206.2652278596,206.9196660026,577965,0.0,1.0,16340120438.319,19008120438.319,24.6352128884,3.2476551101,0.4676841197
