,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,160.63,164.58,160.41,163.08,920167,159.1401406331,163.0535039868,158.9221811552,161.5674166373,920167,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,162.64,163.0,159.35,159.77,772879,161.1314976814,161.4881586453,157.8720127615,158.2881172194,772879,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,161.75,163.81,161.07,162.83,1055425,160.2497525207,162.290645814,159.5760595889,161.3197354123,1055425,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,162.87,163.64,162.07,162.53,825463,161.3593644083,162.1222225811,160.5667844886,161.0225179424,825463,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,162.89,163.94,162.57,163.24,670647,161.3791789063,162.419440051,161.0621469384,161.7259326212,670647,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,163.55,164.24,162.66,162.92,600514,162.0330573401,162.7166575209,161.1513121794,161.4089006533,600514,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,160.89,163.62,157.75,163.03,914652,159.397729107,162.1024080831,156.286852922,161.5178803923,914652,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,157.5,161.39,156.27,161.39,958032,156.0391716971,159.8930915568,154.8205800705,159.8930915568,958032,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,155.94,157.74,154.95,157.01,862293,154.4936408537,156.276945673,153.512823203,155.5537164963,862293,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,159.85,162.79,157.0,157.48,1400625,158.3673752113,161.2801064164,155.5438092473,156.0193571991,1400625,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,161.47,162.98,159.7,159.72,736219,159.9723495488,161.4683441473,158.2187664764,158.2385809744,736219,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,161.65,162.51,159.87,160.89,1380471,160.1506800307,161.0027034444,158.3871897093,159.397729107,1380471,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,165.79,165.98,161.15,161.8,1600636,164.2522811153,164.4405188463,159.6553175809,160.2992887657,1600636,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,167.65,167.89,164.82,165.55,1014978,166.0950294287,166.3328034046,163.2912779627,164.0145071394,1014978,0.0,1.0,19523254561.5408,28732233561.5408,194.9418604651,-7.5818259479,3.8988372093
14,2018-01-23 00:00:00+00:00,168.25,169.15,166.58,168.16,824803,166.6894643685,167.5811167782,165.0349537861,166.6002991276,824803,0.0,1.0,19593126036.2614,28802105036.2614,195.6395348837,-7.6089604279,3.9127906977
15,2018-01-24 00:00:00+00:00,168.95,169.68,167.86,168.25,594495,167.3829717983,168.106200975,166.3030816577,166.6894643685,594495,0.0,1.0,19674642756.7689,28883621756.7689,196.4534883721,-7.6406173212,3.9290697674
16,2018-01-25 00:00:00+00:00,170.29,170.71,168.7,168.89,1030028,168.7105431638,169.1266476217,167.1352905734,167.3235283043,1030028,0.0,1.0,19830689050.3118,29039668050.3118,198.011627907,-7.7012176598,3.9602325581
17,2018-01-26 00:00:00+00:00,172.28,172.63,169.78,171.15,645225,170.6820857142,171.0288394291,168.205273465,169.5625665775,645225,0.0,1.0,20062429441.4687,29271408441.4687,200.3255813953,-7.7912136851,4.0065116279
18,2018-01-29 00:00:00+00:00,169.52,173.0,169.29,171.83,773665,167.9476849911,171.3954076419,167.7198182642,170.2362595093,773665,0.0,1.0,19741020657.7536,28949999657.7536,197.1162790698,-7.6663950772,3.9423255814
19,2018-01-30 00:00:00+00:00,169.71,170.17,166.97,169.03,930341,168.135922722,168.5916561759,165.421336497,167.4622297903,930341,0.0,1.0,19763146624.7485,28972125624.7485,197.3372093023,-7.6749876625,3.946744186
20,2018-01-31 00:00:00+00:00,174.5,176.0,169.75,170.27,1391582,172.8814949914,174.3675823409,168.175551718,168.6907286658,1391582,0.0,1.0,20320953897.9353,29529932897.9353,202.9069767442,-7.891611261,4.0581395349
21,2018-02-01 00:00:00+00:00,174.73,177.67,170.01,174.41,1296988,173.1093617183,176.0220929234,168.4331401919,172.7923297505,1296988,0.0,1.0,20347737963.245,29556716963.245,203.1744186047,-7.9020128117,4.0634883721
22,2018-02-02 00:00:00+00:00,173.21,174.91,171.43,173.27,775630,171.6034598709,173.2876922003,169.8399695495,171.6629033648,775630,0.0,1.0,20170730227.2858,29379709227.2858,201.4069767442,-7.833272129,4.0281395349
23,2018-02-05 00:00:00+00:00,168.27,174.21,168.17,173.25,1202191,166.7092788665,172.5941847705,166.6102063765,171.6430888668,1202191,0.0,1.0,19595455085.4189,28804434085.4189,195.6627906977,-7.6098649105,3.913255814
24,2018-02-06 00:00:00+00:00,166.0,168.54,162.63,166.84,2345310,164.4603333443,166.9767745894,161.1215904324,165.29254226,2345310,0.0,1.0,19331108006.0589,28540087006.0589,193.023255814,-7.5072061279,3.8604651163
25,2018-02-07 00:00:00+00:00,166.51,168.6,165.15,165.15,1068667,164.9656030431,167.0362180834,163.6182171796,163.6182171796,1068667,0.0,1.0,19390498759.5714,28599477759.5714,193.6162790698,-7.5302704359,3.8723255814
26,2018-02-08 00:00:00+00:00,159.85,168.49,159.75,166.59,1139441,158.3673752113,166.9272383444,158.2683027214,165.0448610351,1139441,0.0,1.0,18614925390.1717,27823904390.1717,185.8720930233,-7.2290777081,3.7174418605
27,2018-02-09 00:00:00+00:00,159.73,162.79,154.36,160.6,1198652,158.2484882234,161.2801064164,152.9282955122,159.1104188861,1198652,0.0,1.0,18600951095.2275,27809930095.2275,185.7325581395,-7.2236508121,3.7146511628
28,2018-02-12 00:00:00+00:00,159.63,161.72,157.26,160.25,1247793,158.1494157334,160.2200307737,155.8013977212,158.7636651712,1247793,0.0,1.0,18589305849.4408,27798284849.4408,185.6162790698,-7.2191283988,3.7123255814
29,2018-02-13 00:00:00+00:00,161.42,162.11,158.73,159.1,1035067,159.9228133038,160.6064134846,157.2577633237,157.6243315366,1035067,0.0,1.0,18797755749.0242,28006734749.0242,187.6976744186,-7.3000795974,3.7539534884
30,2018-02-14 00:00:00+00:00,162.56,163.38,157.44,159.58,1381210,161.0522396894,161.8646341072,155.9797282031,158.0998794884,1381210,0.0,1.0,18930511550.9935,28139490550.9935,189.023255814,-7.3516351094,3.7804651163
31,2018-02-15 00:00:00+00:00,167.1,167.64,160.08,162.89,1145548,165.5501307339,166.0851221797,158.5952419383,161.3791789063,1145548,0.0,1.0,19459205709.7134,28668184709.7134,194.3023255814,-7.5569526746,3.8860465116
32,2018-02-16 00:00:00+00:00,169.12,170.17,165.09,166.75,1187967,167.5513950312,168.5916561759,163.5587736856,165.203377019,1187967,0.0,1.0,19694439674.6064,28903418674.6064,196.6511627907,-7.6483054238,3.9330232558
33,2018-02-20 00:00:00+00:00,169.72,170.73,168.07,168.07,811481,168.145829971,169.1464621197,166.5111338866,166.5111338866,811481,0.0,1.0,19764311149.3272,28973290149.3272,197.3488372093,-7.6754399038,3.9469767442
34,2018-02-21 00:00:00+00:00,169.5,172.53,168.96,169.43,1203709,167.9278704931,170.9297669391,167.3928790473,167.8585197501,1203709,0.0,1.0,19738691608.5963,28947670608.5963,197.0930232558,-7.6654905945,3.9418604651
35,2018-02-22 00:00:00+00:00,171.12,173.54,170.0,170.43,1010146,169.5328448306,171.9303990877,168.4232329429,168.8492446498,1010146,0.0,1.0,19927344590.3421,29136323590.3421,198.976744186,-7.7387536904,3.9795348837
36,2018-02-23 00:00:00+00:00,172.93,173.56,171.31,172.08,872874,171.3260568989,171.9502135857,169.7210825615,170.4839407342,872874,0.0,1.0,20138123539.0828,29347102539.0828,201.0813953488,-7.8206093717,4.021627907
37,2018-02-26 00:00:00+00:00,172.73,174.22,171.81,172.92,1278249,171.127911919,172.6040920195,170.2164450113,171.31614965,1278249,0.0,1.0,20114833047.5093,29323812047.5093,200.8488372093,-7.811564545,4.0169767442
38,2018-02-27 00:00:00+00:00,163.2,170.0,160.51,161.82,2721373,161.6863036252,168.4232329429,159.0212536451,160.3191032637,2721373,0.0,1.0,19005041124.029,28214020124.029,189.7674418605,-7.3805785547,3.7953488372
39,2018-02-28 00:00:00+00:00,157.27,165.04,157.14,163.88,1923347,155.8113049702,163.5092374406,155.6825107333,162.359996557,1923347,0.0,1.0,18314478048.8727,27523457048.8727,182.8720930233,-7.1123994442,3.6574418605
40,2018-03-01 00:00:00+00:00,154.96,157.57,153.88,157.57,1396025,153.522730452,156.1085224401,152.4527475603,156.1085224401,1396025,0.0,1.0,17886605860.9764,27095584860.9764,180.1860465116,-7.0079316963,3.6037209302
41,2018-03-02 00:00:00+00:00,152.91,155.12,151.98,153.51,1626975,151.4917444077,153.6812464359,150.570370251,152.0861793475,1626975,0.0,1.0,17649980009.0468,26858959009.0468,177.8023255814,-6.915222223,3.5560465116
42,2018-03-05 00:00:00+00:00,156.68,156.99,151.43,152.14,1335908,155.2267772794,155.5339019983,150.0254715562,150.7288862349,1335908,0.0,1.0,18085140722.1074,27294119722.1074,182.1860465116,-7.0857172056,3.6437209302
43,2018-03-06 00:00:00+00:00,156.5,158.15,155.45,157.33,1078472,155.0484467975,156.6831428819,154.0081856528,155.8707484642,1078472,0.0,1.0,18064363818.0356,27273342818.0356,181.976744186,-7.0775768616,3.6395348837
44,2018-03-07 00:00:00+00:00,158.77,159.39,156.01,156.01,1347150,157.2973923197,157.9116417575,154.5629915966,154.5629915966,1347150,0.0,1.0,18326383663.8308,27535362663.8308,184.6162790698,-7.1802356442,3.6923255814
45,2018-03-08 00:00:00+00:00,164.21,164.38,156.27,158.83,986268,162.6869357739,162.8553590068,154.8205800705,157.3568358137,986268,0.0,1.0,18954307875.7804,28163286875.7804,190.9418604651,-7.4262549293,3.8188372093
46,2018-03-09 00:00:00+00:00,166.49,166.59,163.58,164.46,1117488,164.9457885451,165.0448610351,162.0627790871,162.9346169988,1117488,0.0,1.0,19217481994.0239,28426460994.0239,193.5930232558,-7.5293659533,3.8718604651
47,2018-03-12 00:00:00+00:00,168.91,169.26,166.16,166.92,754393,167.3433428023,167.6900965172,164.6188493282,165.371800252,754393,0.0,1.0,19496815926.5457,28705794926.5457,196.4069767442,-7.6388083558,3.9281395349
48,2018-03-13 00:00:00+00:00,170.34,170.58,168.65,169.78,1031527,168.7600794088,168.9978533847,167.0857543284,168.205273465,1031527,0.0,1.0,19661876886.6721,28870855886.6721,198.0697674419,-7.7034788665,3.9613953488
49,2018-03-14 00:00:00+00:00,170.23,170.6,168.7,170.25,990631,168.6510996699,169.0176678827,167.1352905734,168.6709141678,990631,0.0,1.0,19649179889.7393,28858158889.7393,197.9418604651,-7.6985042118,3.9588372093
50,2018-03-15 00:00:00+00:00,169.8,171.38,167.96,170.75,908746,168.225087963,169.7904333045,166.4021541476,169.1662766177,908746,0.0,1.0,19599546174.4565,28808525174.4565,197.4418604651,-7.6790578345,3.9488372093
51,2018-03-16 00:00:00+00:00,168.69,170.67,167.29,169.66,1127502,167.1253833244,169.0870186257,165.7383684648,168.086386477,1127502,0.0,1.0,19471421932.6801,28680400932.6801,196.1511627907,-7.6288590465,3.9230232558
52,2018-03-19 00:00:00+00:00,168.96,169.71,167.46,168.7,1173669,167.3928790473,168.135922722,165.9067916978,167.1352905734,1173669,0.0,1.0,19502587288.7878,28711566288.7878,196.4651162791,-7.6410695625,3.9293023256
53,2018-03-20 00:00:00+00:00,169.33,171.11,168.98,169.03,1357524,167.7594472602,169.5229375816,167.4126935453,167.4622297903,1357524,0.0,1.0,19545295369.38,28754274369.38,196.8953488372,-7.6578024918,3.9379069767
54,2018-03-21 00:00:00+00:00,167.09,171.04,166.73,169.93,1095157,165.5402234849,169.4535868386,165.183562521,168.3538822,1095157,0.0,1.0,19286738340.9302,28495717340.9302,194.2906976744,-7.5565004332,3.8858139535
55,2018-03-22 00:00:00+00:00,169.41,171.86,165.49,166.18,1299715,167.8387052521,170.2659812563,163.9550636454,164.6386638262,1299715,0.0,1.0,19554529548.9675,28763508548.9675,196.988372093,-7.6614204225,3.9397674419
56,2018-03-23 00:00:00+00:00,168.87,172.57,167.98,169.39,1286663,167.3037138063,170.9693959351,166.4219686456,167.8188907541,1286663,0.0,1.0,19492198836.7519,28701177836.7519,196.3604651163,-7.6369993905,3.9272093023
57,2018-03-26 00:00:00+00:00,173.43,173.58,168.54,170.45,750196,171.8214193488,171.9700280837,166.9767745894,168.8690591478,750196,0.0,1.0,20018547073.239,29227526073.239,201.6627906977,-7.8432214384,4.033255814
58,2018-03-27 00:00:00+00:00,170.1,175.0,169.49,173.3,944116,168.5223054329,173.3768574413,167.9179632441,171.6926251118,944116,0.0,1.0,19634174347.9096,28843153347.9096,197.7906976744,-7.6926250745,3.9558139535
59,2018-03-28 00:00:00+00:00,170.46,172.12,168.57,170.55,868015,168.8789663968,170.5235697302,167.0064963364,168.9681316377,868015,0.0,1.0,19675728156.0533,28884707156.0533,198.2093023256,-7.7089057625,3.9641860465
60,2018-03-29 00:00:00+00:00,170.92,172.65,169.24,170.83,1144376,169.3346998506,171.048653927,167.6702820192,169.2455346097,1144376,0.0,1.0,19728824688.6814,28937803688.6814,198.7441860465,-7.7297088638,3.9748837209
61,2018-04-02 00:00:00+00:00,169.12,172.77,167.81,171.15,972367,167.5513950312,171.167540915,166.2535454127,169.5625665775,972367,0.0,1.0,19521055647.9628,28767019647.9628,206.243902439,-7.6128190795,-15.983902439
62,2018-04-03 00:00:00+00:00,168.67,170.51,166.26,169.97,1047604,167.1055688264,168.9285026418,164.7179218182,168.3935111959,1047604,0.0,1.0,19469113387.7831,28715077387.7831,205.6951219512,-7.5925626427,-15.9413719512
63,2018-04-04 00:00:00+00:00,170.34,171.25,167.16,167.45,672638,168.7600794088,169.6616390675,165.6095742279,165.8968844488,672638,0.0,1.0,19661876886.6721,28907840886.6721,207.7317073171,-7.6677365302,-16.0992073171
64,2018-04-05 00:00:00+00:00,171.69,173.14,170.18,170.89,690352,170.0975580234,171.5341091279,168.6015634249,169.3049781036,690352,0.0,1.0,19817703667.2111,29063667667.2111,209.3780487805,-7.7285058405,-16.2267987805
65,2018-04-06 00:00:00+00:00,169.73,172.99,168.66,171.16,849631,168.15573722,171.3855003929,167.0956615774,169.5724738265,849631,0.0,1.0,19591466267.3174,28837430267.3174,206.987804878,-7.6402778049,-16.041554878
66,2018-04-09 00:00:00+00:00,171.58,172.83,169.99,170.1,810884,169.9885782844,171.226984409,168.4133256939,168.5223054329,810884,0.0,1.0,19805006670.2782,29050970670.2782,209.243902439,-7.7235542671,-16.216402439
67,2018-04-10 00:00:00+00:00,163.07,173.85,156.42,172.84,5488194,161.5575093883,172.2375238066,154.9691888055,171.236891658,5488194,0.0,1.0,18822720816.6585,28068684816.6585,198.8658536585,-7.3404825407,-15.4121036585
68,2018-04-11 00:00:00+00:00,164.39,166.87,160.0,161.91,1557319,162.8652662558,165.322264007,158.5159839463,160.4082685046,1557319,0.0,1.0,18975084779.8522,28221048779.8522,200.4756097561,-7.3999014219,-15.5368597561
69,2018-04-12 00:00:00+00:00,164.45,166.98,161.42,165.35,1461018,162.9247097498,165.4312437459,159.9228133038,163.8163621595,1461018,0.0,1.0,18982010414.5428,28227974414.5428,200.5487804878,-7.4026022801,-15.5425304878
70,2018-04-13 00:00:00+00:00,164.54,165.16,163.25,165.15,1067553,163.0138749908,163.6281244286,161.7358398702,163.6182171796,1067553,0.0,1.0,18992398866.5788,28238362866.5788,200.6585365854,-7.4066535675,-15.5510365854
71,2018-04-16 00:00:00+00:00,166.15,167.7,163.14,165.11,692548,164.6089420792,166.1445656737,161.6268601312,163.5785881836,692548,0.0,1.0,19178236730.7771,28424200730.7771,202.6219512195,-7.4791265968,-15.7032012195
72,2018-04-17 00:00:00+00:00,167.77,169.57,165.45,166.52,880513,166.2139164167,167.9972212361,163.9154346495,164.9755102921,880513,0.0,1.0,19365228867.4238,28611192867.4238,204.5975609756,-7.5520497692,-15.8563109756
