,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,216.47,222.64,215.7,222.64,563464,200.911810224,206.6383583326,200.19715187,206.6383583326,563464,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,219.77,220.33,215.41,217.49,478990,203.9746317407,204.4943832709,199.9279948277,201.858500511,478990,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,221.77,223.27,219.84,220.72,431731,205.8308872055,207.223078804,204.039600682,204.8563530865,431731,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,222.35,222.72,219.22,222.72,391022,206.3692012902,206.7126085512,203.4641614879,206.7126085512,391022,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,218.75,222.24,218.42,221.63,551780,203.0279414537,206.2671072397,202.7216593021,205.7009493229,551780,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,216.95,220.68,216.88,217.94,436391,201.3573115355,204.8192279772,201.2923425942,202.2761579905,436391,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,219.97,221.09,216.36,216.58,394310,204.1602572872,205.1997603475,200.8097161734,201.0139042745,394310,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,222.81,224.16,220.0,220.35,365255,206.7961400471,208.0491124858,204.1881011192,204.5129458255,365255,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,224.2,224.35,220.64,222.92,277995,208.0862375951,208.2254567549,204.7821028679,206.8982340977,277995,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,222.75,226.1,222.46,225.59,370469,206.7404523832,209.8496802866,206.4712953408,209.3763351431,370469,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,226.0,226.22,222.44,223.9,265868,209.7568675133,209.9610556145,206.4527327861,207.8077992754,265868,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,223.24,227.1,223.0,225.54,307604,207.195234972,210.7778080189,206.9724843163,209.3299287565,307604,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,224.6,225.55,223.41,223.83,259137,208.457488688,209.3392100338,207.3530166865,207.7428303341,259137,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,230.5,235.83,229.95,230.0,476972,213.933442309,218.8803631224,213.4229720562,213.4693784428,476972,0.0,1.0,8786180156.262,8784508156.262,19.7854077253,1.1311149631,0.3423669979
14,2018-01-23 00:00:00+00:00,231.64,231.79,226.91,230.08,444843,214.9915079239,215.1307270837,210.6014637498,213.5436286614,444843,0.0,1.0,8829634583.06519,8827962583.06519,19.8832618026,1.1367091976,0.3440602664
15,2018-01-24 00:00:00+00:00,231.96,233.69,231.04,232.0,319961,215.2885087982,216.8941697752,214.4346312844,215.3256339075,319961,0.0,1.0,8841832316.90467,8840160316.90467,19.9107296137,1.1382795091,0.3445355698
16,2018-01-25 00:00:00+00:00,230.93,232.51,230.06,231.94,284314,214.3325372339,215.798979051,213.5250661067,215.2699462436,284314,0.0,1.0,8802570861.10879,8800898861.10879,19.8223175966,1.1332250691,0.3430056869
17,2018-01-26 00:00:00+00:00,229.25,231.1,225.78,231.1,290931,212.7732826435,214.4903189484,209.5526794122,214.4903189484,290931,0.0,1.0,8738532758.45146,8736860758.45146,19.678111588,1.124980934,0.3405103439
18,2018-01-29 00:00:00+00:00,228.82,229.76,225.26,229.22,250165,212.3741877186,213.246627787,209.0700529914,212.7454388115,250165,0.0,1.0,8722142053.60463,8720470053.60463,19.6412017167,1.122870828,0.3398716549
