,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,57.65,59.69,56.32,59.57,1987286,57.65,59.69,56.32,59.57,1987286,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,57.86,59.46,57.4,57.75,1515496,57.86,59.46,57.4,57.75,1515496,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,58.34,58.88,56.81,57.86,1416932,58.34,58.88,56.81,57.86,1416932,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,57.76,58.91,57.21,58.34,1516885,57.76,58.91,57.21,58.34,1516885,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,57.4,57.7,54.63,57.15,1335473,57.4,57.7,54.63,57.15,1335473,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,68.03,69.4199,58.2,58.2,5872333,68.03,69.4199,58.2,58.2,5872333,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,68.9,73.9499,65.33,67.63,6300115,68.9,73.9499,65.33,67.63,6300115,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,69.88,70.52,68.0501,68.51,2446900,69.88,70.52,68.0501,68.51,2446900,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,72.0,72.5,69.86,70.45,1901663,72.0,72.5,69.86,70.45,1901663,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,69.74,75.33,68.88,73.25,3615425,69.74,75.33,68.88,73.25,3615425,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,69.4,70.98,68.521,69.99,2584492,69.4,70.98,68.521,69.99,2584492,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,70.16,70.91,68.15,69.25,1426156,70.16,70.91,68.15,69.25,1426156,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,71.59,72.18,69.62,69.75,3687433,71.59,72.18,69.62,69.75,3687433,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,76.78,79.75,72.18,72.41,3228382,76.78,79.75,72.18,72.41,3228382,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,77.79,77.92,74.4602,76.43,2252532,77.79,77.92,74.4602,76.43,2252532,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,76.53,78.77,75.881,78.0,2319617,76.53,78.77,75.881,78.0,2319617,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,78.93,79.37,75.06,76.2,1599659,78.93,79.37,75.06,76.2,1599659,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,79.03,81.41,77.381,79.23,2487319,79.03,81.41,77.381,79.23,2487319,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,82.39,82.74,79.25,79.25,2072002,82.39,82.74,79.25,79.25,2072002,0.0,1.0,,,,,
19,2018-01-30 00:00:00+00:00,82.45,84.685,79.01,80.74,1497824,82.45,84.685,79.01,80.74,1497824,0.0,1.0,,,,,
20,2018-01-31 00:00:00+00:00,83.61,84.45,82.54,83.5,1302388,83.61,84.45,82.54,83.5,1302388,0.0,1.0,,,,,
21,2018-02-01 00:00:00+00:00,88.74,90.0899,82.54,82.98,3373544,88.74,90.0899,82.54,82.98,3373544,0.0,1.0,,,,,
22,2018-02-02 00:00:00+00:00,88.0,99.02,83.6,87.5,6801081,88.0,99.02,83.6,87.5,6801081,0.0,1.0,,,,,
23,2018-02-05 00:00:00+00:00,82.44,89.98,81.25,87.65,2993743,82.44,89.98,81.25,87.65,2993743,0.0,1.0,,,,,
24,2018-02-06 00:00:00+00:00,78.73,83.28,73.01,80.46,3759838,78.73,83.28,73.01,80.46,3759838,0.0,1.0,,,,,
25,2018-02-07 00:00:00+00:00,76.57,80.87,70.01,80.0,3475249,76.57,80.87,70.01,80.0,3475249,0.0,1.0,,,,,
26,2018-02-08 00:00:00+00:00,74.65,78.31,73.69,78.01,2279644,74.65,78.31,73.69,78.01,2279644,0.0,1.0,,,,,
27,2018-02-09 00:00:00+00:00,74.64,76.26,69.5,75.3,2199960,74.64,76.26,69.5,75.3,2199960,0.0,1.0,,,,,
28,2018-02-12 00:00:00+00:00,78.7,79.39,73.52,74.97,2268653,78.7,79.39,73.52,74.97,2268653,0.0,1.0,,,,,
29,2018-02-13 00:00:00+00:00,75.66,78.49,75.26,78.01,1574223,75.66,78.49,75.26,78.01,1574223,0.0,1.0,,,,,
30,2018-02-14 00:00:00+00:00,84.0,86.8713,70.45,72.99,8576766,84.0,86.8713,70.45,72.99,8576766,0.0,1.0,,,,,
31,2018-02-15 00:00:00+00:00,82.14,86.34,81.099,86.19,2595486,82.14,86.34,81.099,86.19,2595486,0.0,1.0,,,,,
32,2018-02-16 00:00:00+00:00,83.43,84.025,81.33,81.77,2316199,83.43,84.025,81.33,81.77,2316199,0.0,1.0,13137530461.29,13377975461.29,-132.4285714286,149.5824846437,5.2971428571
33,2018-02-20 00:00:00+00:00,83.45,87.45,82.9,83.55,2371717,83.45,87.45,82.9,83.55,2371717,0.0,1.0,13140679815.35,13381124815.35,-132.4603174603,149.6183428445,5.2984126984
34,2018-02-21 00:00:00+00:00,86.45,89.4854,83.26,83.26,2027561,86.45,89.4854,83.26,83.26,2027561,0.0,1.0,13613082924.35,13853527924.35,-137.2222222222,154.9970729648,5.4888888889
35,2018-02-22 00:00:00+00:00,88.21,90.96,86.59,86.59,2382300,88.21,90.96,86.59,86.59,2382300,0.0,1.0,13890226081.63,14130671081.63,-140.0158730159,158.1525946353,5.6006349206
36,2018-02-23 00:00:00+00:00,89.6,89.97,87.13,88.7,1278764,89.6,89.97,87.13,88.7,1278764,0.0,1.0,14109106188.8,14349551188.8,-142.2222222222,160.644739591,5.6888888889
37,2018-02-26 00:00:00+00:00,90.56,90.91,89.55,89.59,1936356,90.56,90.91,89.55,89.59,1936356,0.0,1.0,14260275183.68,14500720183.68,-143.746031746,162.3659332295,5.7498412698
38,2018-02-27 00:00:00+00:00,90.05,91.95,89.85,90.82,1037030,90.05,91.95,89.85,90.82,1037030,0.0,1.0,14179966655.15,14420411655.15,-142.9365079365,161.4515491091,5.7174603175
39,2018-02-28 00:00:00+00:00,86.56,90.47,86.43,89.86,1298526,86.56,90.47,86.43,89.86,1298526,0.0,1.0,13630404371.68,13870849371.68,-137.3968253968,155.1942930692,5.4958730159
40,2018-03-01 00:00:00+00:00,84.55,86.989,82.1,86.98,2415052,84.55,86.989,82.1,86.98,2415052,0.0,1.0,13606032970.55,13846477970.55,-134.2063492063,151.5905438886,5.3682539683
41,2018-03-02 00:00:00+00:00,102.87,104.93,87.0,88.5,6588638,102.87,104.93,87.0,88.5,6588638,0.0,1.0,16554140883.27,16794585883.27,-163.2857142857,184.4366558229,6.5314285714
42,2018-03-05 00:00:00+00:00,102.08,105.74,100.52,102.5,2073709,102.08,105.74,100.52,102.5,2073709,0.0,1.0,16427011775.68,16667456775.68,-162.0317460317,183.0202568912,6.4812698413
43,2018-03-06 00:00:00+00:00,98.09,101.14,97.35,99.41,3160327,98.09,101.14,97.35,99.41,3160327,0.0,1.0,15784929320.89,16025374320.89,-155.6984126984,175.8665458313,6.2279365079
44,2018-03-07 00:00:00+00:00,101.3,101.34,96.02,96.11,2522570,101.3,101.34,96.02,96.11,2522570,0.0,1.0,16301491897.3,16541936897.3,-160.7936507937,181.6217870599,6.4317460317
45,2018-03-08 00:00:00+00:00,108.44,108.5,100.61,102.4,2027932,108.44,108.5,100.61,102.4,2027932,0.0,1.0,17450481553.24,17690926553.24,-172.126984127,194.4231647461,6.8850793651
46,2018-03-09 00:00:00+00:00,108.34,109.32,105.75,107.17,1799879,108.34,109.32,105.75,107.17,1799879,0.0,1.0,17434389261.14,17674834261.14,-171.9682539683,194.2438737421,6.8787301587
47,2018-03-12 00:00:00+00:00,103.07,111.36,101.81,109.42,3079983,103.07,111.36,101.81,109.42,3079983,0.0,1.0,16586325467.47,16826770467.47,-163.6031746032,184.7952378309,6.5441269841
48,2018-03-13 00:00:00+00:00,103.16,103.958,99.16,103.83,2377848,103.16,103.958,99.16,103.83,2377848,0.0,1.0,16600808530.36,16841253530.36,-163.746031746,184.9565997345,6.5498412698
49,2018-03-14 00:00:00+00:00,104.51,109.22,102.01,103.99,3490712,104.51,109.22,102.01,103.99,3490712,0.0,1.0,16818054473.71,17058499473.71,-165.8888888889,187.3770282886,6.6355555556
50,2018-03-15 00:00:00+00:00,102.01,105.09,99.81,104.27,2940729,102.01,105.09,99.81,104.27,2940729,0.0,1.0,16415747171.21,16656192171.21,-161.9206349206,182.8947531884,6.4768253968
51,2018-03-16 00:00:00+00:00,103.0,105.03,101.65,102.37,29337177,103.0,105.03,101.65,102.37,29337177,0.0,1.0,16575060863.0,16815505863.0,-163.4920634921,184.6697341281,6.5396825397
52,2018-03-19 00:00:00+00:00,105.01,107.33,102.865,103.08,3169846,105.01,107.33,102.865,103.08,3169846,0.0,1.0,16898515934.21,17138960934.21,-166.6825396825,188.2734833086,6.6673015873
53,2018-03-20 00:00:00+00:00,107.2,109.02,104.781,105.25,3393817,107.2,109.02,104.781,105.25,3393817,0.0,1.0,17250937131.2,17491382131.2,-170.1587301587,192.1999562964,6.8063492063
54,2018-03-21 00:00:00+00:00,106.91,109.09,106.44,107.42,1706836,106.91,109.09,106.44,107.42,1706836,0.0,1.0,17204269484.11,17444714484.11,-169.6984126984,191.6800123848,6.7879365079
