,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,226.56,229.46,225.81,229.0,2332568,216.4841637986,219.2551916721,215.7675186589,218.8156493198,2332568,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,227.5,228.78,226.01,226.7,1715119,217.3823590404,218.6054334121,215.9586240295,216.617937558,1715119,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,225.79,229.5,224.71,228.36,2774122,215.7484081219,219.2934127462,214.7164391207,218.2041121339,2774122,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,219.88,222.86,216.25,220.45,9907414,210.1012444211,212.9487144428,206.632681945,210.6458947273,9907414,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,216.84,220.16,214.0,219.88,4915396,207.1964427882,210.3687919399,204.4827465259,210.1012444211,4915396,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,222.08,222.55,216.5,216.77,2261603,212.2034034975,212.6525011184,206.8715636582,207.1295559085,2261603,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,219.36,221.93,218.25,221.79,3356414,209.6043704576,212.0600744696,208.5437356508,211.9263007102,3356414,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,219.05,220.92,218.4,219.78,2094767,209.3081571332,211.0949923481,208.6870646788,210.0056917358,2094767,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,217.52,219.98,216.89,219.5,4189256,207.8462010482,210.1967971064,207.2442191309,209.738144217,4189256,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,217.76,220.0,217.2,217.95,2196750,208.0755274929,210.2159076435,207.5404324553,208.257077595,2196750,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,219.22,220.19,217.95,218.02,1898290,209.4705966982,210.3974577455,208.257077595,208.3239644747,1898290,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,217.29,219.87,215.41,219.39,1882292,207.626429872,210.0916891526,205.8300393885,209.6330362632,1882292,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,218.28,219.57,217.61,218.0,2227103,208.5724014564,209.8050310967,207.932198465,208.3048539376,2227103,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,219.32,219.81,217.97,217.97,1677980,209.5661493835,210.0343575414,208.276188132,208.276188132,1677980,0.0,1.0,40804669374.4774,50000369374.4774,23.0620399579,5.3564190804,0.9224815983
14,2018-01-23 00:00:00+00:00,220.78,221.08,218.35,219.07,1574552,210.9612185887,211.2478766446,208.6392883361,209.3272676702,1574552,0.0,1.0,41076303595.1901,50272003595.1901,23.2155625657,5.3920764389,0.9286225026
15,2018-01-24 00:00:00+00:00,222.03,223.51,219.67,221.22,2312476,212.1556271549,213.5698068972,209.900583782,211.381650404,2312476,0.0,1.0,41308867140.321,50504567140.321,23.3470031546,5.4226049992,0.9338801262
16,2018-01-25 00:00:00+00:00,221.31,223.29,220.99,222.83,1385592,211.4676478208,213.3595909896,211.1618792278,212.9200486372,1385592,0.0,1.0,41174910538.3256,50370610538.3256,23.2712933754,5.4050205484,0.930851735
17,2018-01-26 00:00:00+00:00,223.64,223.88,221.08,221.52,1273994,213.6940253881,213.9233518328,211.2478766446,211.6683084599,1273994,0.0,1.0,41608408986.4496,50804108986.4496,23.516298633,5.4619257849,0.9406519453
18,2018-01-29 00:00:00+00:00,220.74,223.85,220.66,223.34,1279061,210.9229975146,213.8946860272,210.8465553664,213.4073673322,1279061,0.0,1.0,41068861561.746,50264561561.746,23.2113564669,5.3910995249,0.9284542587
19,2018-01-30 00:00:00+00:00,220.05,221.24,218.02,219.74,994862,210.2636839861,211.4007609411,208.3239644747,209.9674706617,994862,0.0,1.0,40940486484.8338,50136186484.8338,23.1388012618,5.3742477596,0.9255520505
