,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,57.67,58.44,57.51,58.12,721269,57.67,58.44,57.51,58.12,721269,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,58.51,58.93,57.51,57.64,708079,58.51,58.93,57.51,57.64,708079,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,59.49,59.75,58.695,58.77,554965,59.49,59.75,58.695,58.77,554965,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,60.63,60.79,59.2501,59.52,854166,60.63,60.79,59.2501,59.52,854166,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,60.49,60.6,59.77,60.6,448984,60.49,60.6,59.77,60.6,448984,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,61.71,61.81,60.51,60.51,874493,61.71,61.81,60.51,60.51,874493,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,64.0,64.78,61.19,61.74,1515636,64.0,64.78,61.19,61.74,1515636,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,65.25,65.73,63.4,64.4,1016915,65.25,65.73,63.4,64.4,1016915,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,65.36,65.6,65.03,65.5,840647,65.36,65.6,65.03,65.5,840647,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,63.22,65.59,62.97,65.59,880122,63.22,65.59,62.97,65.59,880122,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,64.36,64.59,63.39,63.53,501386,64.36,64.59,63.39,63.53,501386,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,63.49,64.74,63.05,64.27,557083,63.49,64.74,63.05,64.27,557083,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,64.19,64.71,63.18,63.77,759711,64.19,64.71,63.18,63.77,759711,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,64.41,64.61,63.26,63.77,563183,64.41,64.61,63.26,63.77,563183,0.0,1.0,,,,,
14,2018-01-23 00:00:00+00:00,64.95,65.0,63.7,63.98,623297,64.95,65.0,63.7,63.98,623297,0.0,1.0,,,,,
15,2018-01-24 00:00:00+00:00,64.62,65.57,64.55,65.03,401155,64.62,65.57,64.55,65.03,401155,0.0,1.0,,,,,
16,2018-01-25 00:00:00+00:00,64.89,65.47,64.5,64.75,439806,64.89,65.47,64.5,64.75,439806,0.0,1.0,,,,,
17,2018-01-26 00:00:00+00:00,65.73,65.92,64.75,65.24,479986,65.73,65.92,64.75,65.24,479986,0.0,1.0,,,,,
18,2018-01-29 00:00:00+00:00,67.46,67.55,65.45,65.75,977224,67.46,67.55,65.45,65.75,977224,0.0,1.0,8079893730.76,9834893730.76,-21.3481012658,0.5541765247,0.1549340289
19,2018-01-30 00:00:00+00:00,65.06,66.84,64.12,66.84,1139435,65.06,66.84,64.12,66.84,1139435,0.0,1.0,7792438276.36,9547438276.36,-20.5886075949,0.5344607871,0.149421997
20,2018-01-31 00:00:00+00:00,64.26,65.02,63.5,64.85,1039728,64.26,65.02,63.5,64.85,1039728,0.0,1.0,7696619791.56,9451619791.56,-20.335443038,0.5278888746,0.1475846531
21,2018-02-01 00:00:00+00:00,64.09,64.42,63.23,63.71,876051,64.09,64.42,63.23,63.71,876051,0.0,1.0,7676258363.54,9431258363.54,-20.2816455696,0.5264923432,0.1471942175
22,2018-02-02 00:00:00+00:00,62.15,63.89,62.09,63.62,973948,62.15,63.89,62.09,63.62,973948,0.0,1.0,7443898537.9,9198898537.9,-19.667721519,0.5105554553,0.1427386584
23,2018-02-05 00:00:00+00:00,59.13,62.68,59.08,61.62,1159979,59.13,62.68,59.08,61.62,1159979,0.0,1.0,7082183757.78,8837183757.78,-18.7120253165,0.4857464854,0.135802685
24,2018-02-06 00:00:00+00:00,58.78,59.2,56.53,58.65,1483093,58.78,59.2,56.53,58.65,1483093,0.0,1.0,7040263170.68,8795263170.68,-18.6012658228,0.4828712737,0.134998847
25,2018-02-07 00:00:00+00:00,59.0,60.26,58.53,58.53,1117932,59.0,60.26,58.53,58.53,1117932,0.0,1.0,7066613254.0,8821613254.0,-18.6708860759,0.4846785497,0.1355041166
26,2018-02-08 00:00:00+00:00,55.44,59.5,55.42,59.03,1322178,55.44,59.5,55.42,59.03,1322178,0.0,1.0,6640220996.64,8395220996.64,-17.5443037975,0.4554335389,0.127327936
27,2018-02-09 00:00:00+00:00,56.98,57.37,54.26,56.01,1294976,56.98,57.37,54.26,56.01,1294976,0.0,1.0,6824671579.88,8579671579.88,-18.0316455696,0.4680844705,0.1308648231
28,2018-02-12 00:00:00+00:00,58.23,58.8,56.34,57.27,1066652,58.23,58.8,56.34,57.27,1066652,0.0,1.0,6974387962.38,8729387962.38,-18.4272151899,0.4783530838,0.133735673
29,2018-02-13 00:00:00+00:00,53.56,55.89,53.0,53.01,2312293,53.56,55.89,53.0,53.01,2312293,0.0,1.0,6415047557.36,8170047557.36,-16.9493670886,0.4399895444,0.1230101777
30,2018-02-14 00:00:00+00:00,55.71,55.91,53.34,53.565,1114220,55.71,55.91,53.34,53.565,1114220,0.0,1.0,6672559735.26,8427559735.26,-17.6297468354,0.4576515593,0.1279480396
31,2018-02-15 00:00:00+00:00,56.08,58.16,55.75,56.7,1387110,56.08,58.16,55.75,56.7,1387110,0.0,1.0,6716875784.48,8471875784.48,-17.746835443,0.4606910689,0.1287978111
32,2018-02-16 00:00:00+00:00,56.82,57.01,56.01,56.01,865775,56.82,57.01,56.01,56.01,865775,0.0,1.0,6805507882.92,8560507882.92,-17.9810126582,0.466770088,0.1304973543
33,2018-02-20 00:00:00+00:00,57.66,57.82,56.31,56.76,1005273,57.66,57.82,56.31,56.76,1005273,0.0,1.0,6906117291.96,8661117291.96,-18.246835443,0.4736705962,0.1324265655
34,2018-02-21 00:00:00+00:00,57.44,59.01,57.43,57.69,662904,57.44,59.01,57.43,57.69,662904,0.0,1.0,6879767208.64,8634767208.64,-18.1772151899,0.4718633202,0.1319212959
35,2018-02-22 00:00:00+00:00,55.17,58.22,55.14,57.49,845588,55.17,58.22,55.14,57.49,845588,0.0,1.0,6607882258.02,8362882258.02,-17.4588607595,0.4532155184,0.1267078324
36,2018-02-23 00:00:00+00:00,55.34,55.65,54.5,55.37,748628,55.34,55.65,54.5,55.37,748628,0.0,1.0,6628243686.04,8383243686.04,-17.5126582278,0.4546120498,0.127098268
37,2018-02-26 00:00:00+00:00,55.99,56.09,55.41,55.66,446522,55.99,56.09,55.41,55.66,446522,0.0,1.0,6706096204.94,8461096204.94,-17.7183544304,0.4599517287,0.1285911099
38,2018-02-27 00:00:00+00:00,55.61,56.9,55.59,55.87,1023222,55.61,56.9,55.59,55.87,1023222,0.0,1.0,6660582424.66,8415582424.66,-17.5981012658,0.4568300703,0.1277183716
39,2018-02-28 00:00:00+00:00,54.27,56.51,54.15,55.58,785217,54.27,56.51,54.15,55.58,785217,0.0,1.0,6500086462.62,8255086462.62,-17.1740506329,0.4458221168,0.1246408204
40,2018-03-01 00:00:00+00:00,53.47,55.08,52.86,54.16,961220,53.47,55.08,52.86,54.16,961220,0.0,1.0,6404267977.82,8159267977.82,-16.9208860759,0.4392502042,0.1228034765
41,2018-03-02 00:00:00+00:00,51.95,53.3,50.94,53.1,1377167,51.95,53.3,50.94,53.1,1377167,0.0,1.0,6222212856.7,7977212856.7,-16.4398734177,0.4267635704,0.119312523
42,2018-03-05 00:00:00+00:00,52.74,52.92,50.76,51.8,909568,52.74,52.92,50.76,51.8,909568,0.0,1.0,6316833610.44,8071833610.44,-16.6898734177,0.433253334,0.1211269001
43,2018-03-06 00:00:00+00:00,52.86,53.63,52.22,52.99,552286,52.86,53.63,52.22,52.99,552286,0.0,1.0,6331206383.16,8086206383.16,-16.7278481013,0.4342391209,0.1214025017
44,2018-03-07 00:00:00+00:00,52.38,52.9401,51.8,52.15,884197,52.38,52.9401,51.8,52.15,884197,0.0,1.0,6273715292.28,8028715292.28,-16.5759493671,0.4302959734,0.1203000954
45,2018-03-08 00:00:00+00:00,51.85,52.965,51.32,52.39,616302,51.85,52.965,51.32,52.39,616302,0.0,1.0,6210235546.1,7965235546.1,-16.4082278481,0.4259420814,0.119082855
