,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,47.85,48.04,47.02,47.97,2873686,45.1992569799,45.3787315635,44.4152364304,45.3126093485,2873686,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,49.4,49.9,47.84,48.04,3666766,46.663391741,47.1356932769,45.1898109492,45.3787315635,3666766,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,50.59,50.64,49.07,49.43,3773899,47.7874693963,47.8346995499,46.3516727274,46.6917298332,3773899,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,52.16,52.55,50.85,51.34,6773326,49.2704962189,49.6388914168,48.033066195,48.4959217001,6773326,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,52.49,52.55,51.6,52.26,3991929,49.5822152325,49.6388914168,48.7415184987,49.364956526,3991929,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,52.46,52.9,51.97,52.62,3274836,49.5538771404,49.9695024919,49.0910216353,49.7050136318,3274836,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,53.0,53.36,52.42,52.74,3373826,50.0639627991,50.4040199049,49.5160930175,49.8183660004,3373826,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,54.72,55.48,53.18,53.41,5516410,51.6886800824,52.4065784169,50.233991352,50.4512500585,5516410,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,54.54,55.05,53.61,54.6,3675094,51.5186515295,52.000399096,50.6401706728,51.5753277138,3675094,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,53.54,54.82,53.34,54.67,5020109,50.5740484578,51.7831403895,50.3851278435,51.6414499288,5020109,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,54.02,54.65,53.37,53.9,4135798,51.0274579322,51.6225578674,50.4134659356,50.9141055636,4135798,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,53.84,54.56,53.38,53.84,3170212,50.8574293793,51.5375435909,50.4229119663,50.8574293793,3170212,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,52.61,53.08,51.65,53.08,9060156,49.6955676011,50.1395310448,48.7887486523,50.1395310448,9060156,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,53.47,53.52,51.62,52.64,4918182,50.5079262428,50.5551563964,48.7604105602,49.7239056933,4918182,0.0,1.0,16049096807.5362,18179096807.5362,-4.0754573171,1.3752879766,0.088995829
