,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,157.9,158.4,155.65,156.65,1058792,152.5700871617,153.0532096669,150.396035888,151.3622808985,1058792,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,158.79,160.32,157.41,157.88,1398688,153.430045221,154.9084000871,152.0966271065,152.5507622615,1398688,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,158.74,159.82,158.48,159.23,861713,153.3817329705,154.4252775819,153.1305092678,153.8551930257,861713,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,161.06,161.32,159.01,159.44,949273,155.6234213949,155.8746450977,153.6426191234,154.0581044779,949273,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,163.26,163.74,160.45,160.68,1231258,157.7491604181,158.2129580231,155.0340119385,155.2562482909,1231258,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,160.78,164.2,159.26,163.54,1815735,155.352872792,158.657430728,153.884180376,158.019709021,1815735,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,159.54,160.9,157.71,160.4,1241842,154.1547289789,155.4688221932,152.3865006097,154.985699688,1241842,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,158.6,160.26,157.85,159.57,1125207,153.246458669,154.8504253865,152.5217749112,154.1837163293,1125207,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,158.23,161.75,158.03,159.0,1121311,152.8889480152,156.2901304522,152.695699013,153.6329566733,1121311,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,159.47,160.9,158.85,159.36,1353279,154.0870918282,155.4688221932,153.4880199217,153.980804877,1353279,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,160.27,160.46,159.05,160.0,1287901,154.8600878366,155.0436743886,153.6812689238,154.5992016838,1287901,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,160.28,160.82,159.94,160.09,1297275,154.8697502867,155.3915225924,154.5412269831,154.6861637347,1297275,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,161.28,161.84,160.3,161.02,1181670,155.8359952972,156.3770925031,154.8890751869,155.5847715945,1181670,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,162.52,162.66,160.63,161.3,1301196,157.0341391103,157.1694134118,155.2079360404,155.8553201975,1301196,0.0,1.0,58768084206.7624,63448084206.7624,59.5311355311,6.0942985762,-0.4008036848
14,2018-01-23 00:00:00+00:00,161.94,163.65,161.74,162.58,1063982,156.4737170042,158.1259959722,156.2804680021,157.0921138109,1063982,0.0,1.0,58558353165.414,63238353165.414,59.3186813187,6.072549295,-0.3993733
15,2018-01-24 00:00:00+00:00,164.49,164.98,162.63,162.84,1320674,158.937641781,159.4111018362,157.1404260615,157.3433375137,1320674,0.0,1.0,59480446536.8593,64160446536.8593,60.2527472527,6.1681711346,-0.4056620607
16,2018-01-25 00:00:00+00:00,165.55,165.71,164.23,165.16,1009505,159.9618614922,160.1164606939,158.6864180783,159.5850259381,1009505,0.0,1.0,59863748095.1854,64543748095.1854,60.641025641,6.2079198208,-0.4082762122
17,2018-01-26 00:00:00+00:00,168.91,169.01,165.29,165.65,1276446,163.2084447275,163.3050692286,159.7106377894,160.0584859932,1276446,0.0,1.0,61078741714.0305,65758741714.0305,61.8717948718,6.3339156565,-0.4165625793
18,2018-01-29 00:00:00+00:00,168.75,170.0,168.3,168.78,1520691,163.0538455259,164.261651789,162.6190352711,163.0828328762,1520691,0.0,1.0,61020884875.0378,65700884875.0378,61.8131868132,6.3279158548,-0.4161679904
19,2018-01-30 00:00:00+00:00,168.45,168.64,166.31,167.48,2150385,162.7639720227,162.9475585747,160.6962077002,161.8267143625,2150385,0.0,1.0,60912403301.9267,65592403301.9267,61.7032967033,6.3166662266,-0.4154281362
20,2018-01-31 00:00:00+00:00,164.38,168.11,163.45,168.11,2826675,158.8313548299,162.4354487191,157.9327469701,162.4354487191,2826675,0.0,1.0,59440669960.0517,64120669960.0517,60.2124542125,6.1640462709,-0.4053907808
21,2018-02-01 00:00:00+00:00,164.78,165.27,163.29,163.85,1495465,159.2178528341,159.6913128892,157.7781477684,158.3192449743,1495465,0.0,1.0,59585312057.5335,64265312057.5335,60.358974359,6.1790457752,-0.4063772531
22,2018-02-02 00:00:00+00:00,162.25,164.54,162.04,163.81,1235589,156.7732529575,158.9859540316,156.5703415052,158.2805951739,1235589,0.0,1.0,58670450790.9625,63350450790.9625,59.4322344322,6.0841739108,-0.400137816
23,2018-02-05 00:00:00+00:00,154.4,162.67,152.01,161.45,2520390,149.1882296248,157.1790758619,146.8789040497,156.000256949,2520390,0.0,1.0,55831849627.8864,60511849627.8864,56.5567765568,5.7898086399,-0.3807782976
24,2018-02-06 00:00:00+00:00,154.14,155.43,150.33,150.71,2726058,148.9370059221,150.1834619857,145.255612432,145.622785536,2726058,0.0,1.0,55737832264.5234,60417832264.5234,56.4615384615,5.7800589622,-0.3801370906
