,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,168.12,170.3,167.99,169.74,940789,163.3845068888,165.5031020888,163.258168643,164.9588757989,940789,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,170.82,171.19,167.95,168.26,808384,166.0084550723,166.3680331567,163.2192953365,163.5205634613,808384,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,173.38,174.01,171.29,171.3,726545,168.4963466832,169.1086012594,166.4652164227,166.4749347493,726545,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,175.7,175.79,173.58,173.58,688282,170.7509984557,170.8384633951,168.6907132153,168.6907132153,688282,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,177.18,177.44,175.13,175.52,883782,172.1893107933,172.441987285,170.1970538392,170.5760685768,883782,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,177.24,178.5,176.53,177.33,906188,172.2476207529,173.4721299052,171.5576195639,172.3350856923,906188,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,175.61,178.04,175.01,177.37,935692,170.6635335162,173.0250868813,170.0804339199,172.3739589988,935692,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,176.4,176.49,174.48,175.95,714136,171.431281318,171.5187462575,169.5653626098,170.9939566208,714136,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,177.64,177.94,175.96,176.97,711185,172.6363538171,172.9279036153,171.0036749474,171.9852259346,711185,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,175.83,178.62,175.08,178.11,840771,170.8773367015,173.5887498244,170.1484622061,173.0931151676,840771,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,176.79,177.31,174.95,176.78,1044291,171.8102960557,172.3156490391,170.0221239603,171.8005777291,1044291,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,178.64,179.67,176.45,176.45,1109501,173.6081864776,174.609174118,171.4798729511,171.4798729511,1109501,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,181.14,182.24,178.23,179.9,1062390,176.037768129,177.1067840556,173.2097350868,174.8326956299,1062390,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,182.15,182.17,179.78,181.28,873376,177.0193191161,177.0387557693,174.7160757107,176.1738247015,873376,0.0,1.0,45139926374.6096,45929926374.6096,31.243567753,21.9302407932,-0.6248713551
14,2018-01-23 00:00:00+00:00,182.93,183.67,181.17,182.23,776062,177.7773485913,178.4965047601,176.0669231088,177.097065729,776062,0.0,1.0,45333223890.7897,46123223890.7897,31.3773584906,22.0241501416,-0.6275471698
15,2018-01-24 00:00:00+00:00,183.11,184.5,181.94,183.16,720322,177.9522784702,179.3031258684,176.8152342574,178.0008701033,720322,0.0,1.0,45377831009.9081,46167831009.9081,31.4082332762,22.0458215297,-0.6281646655
16,2018-01-25 00:00:00+00:00,181.89,184.77,181.6,183.63,748583,176.7666426244,179.5655206867,176.4848111528,178.4576314537,748583,0.0,1.0,45075493869.2161,45865493869.2161,31.1989708405,21.8989376771,-0.6239794168
17,2018-01-26 00:00:00+00:00,183.8,184.21,181.6,182.81,1067123,178.622843006,179.0212943968,176.4848111528,177.6607286721,1067123,0.0,1.0,45548824966.529,46338824966.529,31.5265866209,22.1288951841,-0.6305317324
18,2018-01-29 00:00:00+00:00,181.04,185.34,180.93,183.8,1042165,175.9405848629,180.1194653032,175.8336832703,178.622843006,1042165,0.0,1.0,44864849140.0456,45654849140.0456,31.0531732419,21.7966005666,-0.6210634648
19,2018-01-30 00:00:00+00:00,180.34,182.59,180.0,180.79,1209409,175.2603020006,177.4469254868,174.929878896,175.6976266978,1209409,0.0,1.0,44691377010.1405,45481377010.1405,30.9331046312,21.7123229462,-0.6186620926
20,2018-01-31 00:00:00+00:00,181.1,182.45,180.71,180.83,1206710,175.9988948226,177.3108689143,175.6198800849,175.7365000042,1206710,0.0,1.0,44879718179.7518,45669718179.7518,31.063464837,21.8038243626,-0.6212692967
21,2018-02-01 00:00:00+00:00,182.0,182.98,179.42,180.4,1102144,176.873544217,177.8259402244,174.3662159529,175.3186119602,1102144,0.0,1.0,45102753775.3442,45892753775.3442,31.217838765,21.9121813031,-0.6243567753
22,2018-02-02 00:00:00+00:00,177.33,181.86,177.31,181.55,1114645,172.3350856923,176.7374876446,172.3156490391,176.4362195198,1114645,0.0,1.0,43945446851.5482,44735446851.5482,30.4168096055,21.3499291785,-0.6083361921
23,2018-02-05 00:00:00+00:00,166.36,178.42,164.99,177.04,2484078,161.6740814063,173.3943832923,160.3426706614,172.0532542208,2484078,0.0,1.0,41226890758.6057,42016890758.6057,28.5351629503,20.0291784703,-0.570703259
24,2018-02-06 00:00:00+00:00,179.96,181.0,165.94,165.95,5579122,174.8910055895,175.9017115565,161.2659116889,161.2756300155,5579122,0.0,1.0,44597206425.3347,45387206425.3347,30.8679245283,21.666572238,-0.6173584906
25,2018-02-07 00:00:00+00:00,182.69,185.38,175.02,179.79,2405791,177.5441087528,180.1583386096,170.0901522465,174.7257940373,2405791,0.0,1.0,45273747731.965,46063747731.965,31.3361921098,21.9952549575,-0.6267238422
26,2018-02-08 00:00:00+00:00,173.31,185.17,173.15,182.8,2644870,168.428318397,179.9542537509,168.2728251713,177.6510103455,2644870,0.0,1.0,42949221191.2358,43739221191.2358,29.7272727273,20.8659348442,-0.5945454545
27,2018-02-09 00:00:00+00:00,177.5,178.86,170.05,175.0,2380802,172.5002972446,173.821989663,165.2601439237,170.0707155933,2380802,0.0,1.0,43797825470.4133,44587825470.4133,30.4459691252,21.3703966006,-0.6089193825
28,2018-02-12 00:00:00+00:00,180.36,183.38,178.14,180.0,1720914,175.2797386538,178.2146732886,173.1222701474,174.929878896,1720914,0.0,1.0,44503525644.1902,45293525644.1902,30.936535163,21.7147308782,-0.6187307033
29,2018-02-13 00:00:00+00:00,181.94,182.42,179.4,179.4,1497261,176.8152342574,177.2817139345,174.3467792996,174.3467792996,1497261,0.0,1.0,44893387977.9549,45683387977.9549,31.2075471698,21.9049575071,-0.6241509434
30,2018-02-14 00:00:00+00:00,186.03,186.39,179.98,181.2,1566423,180.790029839,181.1398895968,174.9104422428,176.0960780886,1566423,0.0,1.0,45902588576.1183,46692588576.1183,31.9090909091,22.3973796034,-0.6381818182
31,2018-02-15 00:00:00+00:00,188.92,189.24,184.71,187.3,1529749,183.5986262279,183.9096126793,179.5072107271,182.0242573179,1529749,0.0,1.0,46615691199.2702,47405691199.2702,32.4048027444,22.745325779,-0.6480960549
32,2018-02-16 00:00:00+00:00,189.28,190.99,188.02,188.8,1284657,183.9484859857,185.6103198352,182.7239768334,183.4820063087,1284657,0.0,1.0,46704520591.7736,47494520591.7736,32.4665523156,22.7886685552,-0.6493310463
33,2018-02-20 00:00:00+00:00,187.9,190.48,187.16,188.43,937510,182.6073569142,185.1146851784,181.8882007454,183.1224282243,937510,0.0,1.0,46364007920.5108,47154007920.5108,32.2298456261,22.6225212465,-0.6445969125
34,2018-02-21 00:00:00+00:00,187.58,191.22,187.53,187.6,1183130,182.2963704628,185.8338413472,182.2477788298,182.315807116,1183130,0.0,1.0,46285048460.5077,47075048460.5077,32.1749571184,22.5839943343,-0.6434991424
35,2018-02-22 00:00:00+00:00,187.85,189.34,187.07,188.21,1028737,182.5587652812,184.0067959453,181.8007358059,182.9086250389,1028737,0.0,1.0,46351670504.8853,47141670504.8853,32.2212692967,22.6165014164,-0.6444253859
36,2018-02-23 00:00:00+00:00,191.67,191.91,187.85,188.24,1104150,186.7570823747,186.9909306544,183.0349972561,183.4150007106,1104150,0.5,1.0,47417623214.9257,48207623214.9257,32.8765008576,23.0764164306,-0.6575300172
37,2018-02-26 00:00:00+00:00,193.3,193.34,191.45,192.46,1299862,188.3453019409,188.3842766542,186.5427214516,187.526832962,1299862,0.0,1.0,47820872162.8067,48610872162.8067,33.1560891938,23.2726628895,-0.6631217839
38,2018-02-27 00:00:00+00:00,193.14,195.47,192.69,193.29,1258969,188.1894030878,190.4596801366,187.7509375634,188.3355582626,1258969,0.0,1.0,47781289443.9962,48571289443.9962,33.12864494,23.2533994334,-0.6625728988
39,2018-02-28 00:00:00+00:00,191.8,195.93,191.72,194.0,1229040,186.8837501928,190.9078893393,186.8058007663,189.0273594234,1229040,0.0,1.0,47449784173.9593,48239784173.9593,32.8987993139,23.0920679887,-0.6579759863
