,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,83.23,84.42,82.9,84.28,3163672,73.0467913814,74.0911946223,72.7571669532,73.9683236528,3163672,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,82.97,83.79,82.84,83.06,2654633,72.818602438,73.5382752595,72.7045079663,72.8975909184,2654633,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,82.32,83.23,82.15,82.82,2462084,72.2481300795,73.0467913814,72.0989296165,72.6869549706,2462084,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,81.94,82.75,81.35,82.51,3824243,71.9146231622,72.6255194859,71.3968097906,72.4148835381,3824243,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,82.2,82.31,81.72,81.98,3557205,72.1428121056,72.2393535816,71.7215402101,71.9497291535,3557205,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,81.24,82.03,80.96,82.03,2774462,71.3002683146,71.9936116426,71.0545263755,71.9936116426,2774462,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,80.11,80.95,79.92,80.78,3220479,70.3085240606,71.0457498777,70.1417706019,70.8965494147,3220479,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,79.28,80.14,79.0,79.51,4078672,69.5800747413,70.334853554,69.3343328022,69.7819341912,4078672,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,78.9,79.61,78.55,79.0,3201477,69.246567824,69.8696991694,68.9393904002,69.3343328022,3201477,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,78.42,79.27,78.21,79.09,4365036,68.8252959285,69.5712982434,68.6409894742,69.4133212826,4365036,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,78.41,78.7,77.62,78.36,4106181,68.8165194307,69.0710378675,68.1231761026,68.7726369415,4106181,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,77.34,78.64,77.05,78.64,4668969,67.8774341636,69.0183788806,67.6229157267,69.0183788806,4668969,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,76.82,77.82,76.64,77.47,4489746,67.4210562768,68.2987060591,67.263079316,67.9915286353,4489746,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,76.95,77.65,76.85,77.16,3612709,67.5351507485,68.1495055961,67.4473857703,67.7194572028,3612709,0.0,1.0,47272958611.7531,101356958611.753,17.6490825688,1.2905365383,-0.0447812543
14,2018-01-23 00:00:00+00:00,77.71,78.45,77.24,77.75,3997070,68.202164583,68.8516254219,67.7896691854,68.2372705743,3997070,0.0,1.0,47739852030.1407,101823852030.141,17.8233944954,1.3032825781,-0.0452235383
15,2018-01-24 00:00:00+00:00,77.24,77.73,77.21,77.7,3575574,67.7896691854,68.2197175787,67.7633396919,68.1933880852,3575574,0.0,1.0,47451115310.8747,101535115310.875,17.7155963303,1.2954001587,-0.0449500205
16,2018-01-25 00:00:00+00:00,78.9,79.22,77.2,77.23,4832745,69.246567824,69.5274157543,67.7545631941,67.7808926875,4832745,0.0,1.0,48470908829.9847,102554908829.985,18.0963302752,1.3232401932,-0.0459160619
17,2018-01-26 00:00:00+00:00,78.83,79.04,78.06,78.93,3721416,69.1851323392,69.3694387935,68.5093420068,69.2728973175,3721416,0.0,1.0,48427905488.8173,102511905488.817,18.0802752294,1.3220662159,-0.0458753252
18,2018-01-29 00:00:00+00:00,77.29,78.57,77.17,78.55,4701359,67.8335516745,68.9569433958,67.7282337006,68.9393904002,4701359,0.0,1.0,47481831983.137,101565831983.137,17.7270642202,1.296238714,-0.0449791182
19,2018-01-30 00:00:00+00:00,77.66,77.91,76.97,77.1,3915698,68.1582820939,68.3776945395,67.5527037441,67.6667982158,3915698,0.0,1.0,47709135357.8784,101793135357.878,17.8119266055,1.3024440229,-0.0451944406
20,2018-01-31 00:00:00+00:00,78.5,78.58,77.25,77.78,3962785,68.8955079111,68.9657198936,67.7984456832,68.2636000678,3962785,0.0,1.0,48225175451.8859,102309175451.886,18.004587156,1.3165317512,-0.0456832808
21,2018-02-01 00:00:00+00:00,76.84,78.65,76.67,78.32,4318685,67.4386092724,69.0271553784,67.2894088094,68.7375309502,4318685,0.0,1.0,47205381932.7759,101289381932.776,17.623853211,1.2886917167,-0.0447172395
22,2018-02-02 00:00:00+00:00,76.53,77.73,76.43,76.82,4235793,67.1665378399,68.2197175787,67.0787728617,67.4210562768,4235793,0.0,1.0,47014938564.7494,101098938564.749,17.5527522936,1.2834926741,-0.0445368342
23,2018-02-05 00:00:00+00:00,75.81,77.59,75.73,76.65,5750506,66.5346299967,68.0968466092,66.4644180141,67.2718558138,5750506,0.0,1.0,46572618484.1715,100656618484.172,17.3876146789,1.2714174784,-0.0441178283
24,2018-02-06 00:00:00+00:00,74.49,75.25,72.93,75.15,7796870,65.376132284,66.0431461186,64.0069986236,65.9553811403,7796870,0.0,1.0,45761698336.4455,99845698336.4455,17.0848623853,1.2492796197,-0.0433496508
25,2018-02-07 00:00:00+00:00,74.4,75.56,74.18,74.46,4832731,65.2971438036,66.3152175511,65.1040608515,65.3498027905,4832731,0.0,1.0,45706408326.3734,99790408326.3734,17.0642201835,1.2477702202,-0.0432972751
