,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,86.03,86.13,85.08,85.9,969481,86.03,86.13,85.08,85.9,969481,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,87.06,87.25,85.74,85.94,872182,87.06,87.25,85.74,85.94,872182,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,87.89,88.7,87.05,87.25,1054835,87.89,88.7,87.05,87.25,1054835,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,88.93,89.4,87.9,88.28,900668,88.93,89.4,87.9,88.28,900668,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,89.76,89.92,88.56,88.74,900978,89.76,89.92,88.56,88.74,900978,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,89.69,90.47,89.36,89.91,770029,89.69,90.47,89.36,89.91,770029,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,89.34,89.6,88.84,89.28,681628,89.34,89.6,88.84,89.28,681628,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,89.71,90.41,89.06,89.41,692695,89.71,90.41,89.06,89.41,692695,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,90.37,90.6,89.55,89.89,614126,90.37,90.6,89.55,89.89,614126,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,89.27,91.29,89.03,90.4,927841,89.27,91.29,89.03,90.4,927841,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,90.98,91.29,89.82,89.94,637630,90.98,91.29,89.82,89.94,637630,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,91.47,92.02,90.75,90.75,891373,91.47,92.02,90.75,90.75,891373,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,92.61,92.69,91.365,91.88,989441,92.61,92.69,91.365,91.88,989441,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,92.96,93.49,92.04,92.47,733395,92.96,93.49,92.04,92.47,733395,0.0,1.0,13824422019.52,12920053019.52,103.2888888889,4.2585969894,-0.3873333333
14,2018-01-23 00:00:00+00:00,93.38,93.46,92.5,93.02,531825,93.38,93.46,92.5,93.02,531825,0.0,1.0,13886881757.56,12982512757.56,103.7555555556,4.2778376385,-0.3890833333
15,2018-01-24 00:00:00+00:00,92.84,94.14,92.72,93.83,689645,92.84,94.14,92.72,93.83,689645,0.0,1.0,13806576380.08,12902207380.08,103.1555555556,4.2530996611,-0.3868333333
16,2018-01-25 00:00:00+00:00,91.91,93.69,91.71,93.16,629454,91.91,93.69,91.71,93.16,629454,0.0,1.0,13668272674.42,12763903674.42,102.1222222222,4.2104953668,-0.3829583333
17,2018-01-26 00:00:00+00:00,92.96,93.08,92.16,92.43,730809,92.96,93.08,92.16,92.43,730809,0.0,1.0,13824422019.52,12920053019.52,103.2888888889,4.2585969894,-0.3873333333
18,2018-01-29 00:00:00+00:00,91.28,92.985,91.2,92.42,762299,91.28,92.985,91.2,92.42,762299,0.0,1.0,13574583067.36,12670214067.36,101.4222222222,4.1816343932,-0.3803333333
19,2018-01-30 00:00:00+00:00,91.32,91.92,90.99,91.23,774415,91.32,91.92,90.99,91.23,774415,0.0,1.0,13580531613.84,12676162613.84,101.4666666667,4.183466836,-0.3805
20,2018-01-31 00:00:00+00:00,92.61,92.91,91.275,91.51,1065320,92.61,92.91,91.275,91.51,1065320,0.0,1.0,13772372237.82,13738615237.82,298.7419354839,4.385221781,-2.8861509021
21,2018-02-01 00:00:00+00:00,91.38,92.94,90.89,91.89,1080181,91.38,92.94,90.89,91.89,1080181,0.0,1.0,13589454433.56,13555697433.56,294.7741935484,4.3269794444,-2.84781848
22,2018-02-02 00:00:00+00:00,90.16,91.57,90.14,90.83,1006058,90.16,91.57,90.14,90.83,1006058,0.0,1.0,13408023765.92,13374266765.92,290.8387096774,4.2692106228,-2.8097977037
23,2018-02-05 00:00:00+00:00,87.62,91.37,87.62,89.92,1218632,87.62,91.37,87.62,89.92,1218632,0.0,1.0,13030291064.44,12996534064.44,282.6451612903,4.1489378302,-2.7306396938
24,2018-02-06 00:00:00+00:00,87.45,87.92,83.83,86.6,1717071,87.45,87.92,83.83,86.6,1717071,0.0,1.0,13005009741.9,12971252741.9,282.0967741935,4.1408880764,-2.7253417168
25,2018-02-07 00:00:00+00:00,85.85,87.68,85.82,86.89,1419122,85.85,87.68,85.82,86.89,1419122,0.0,1.0,12767067882.7,12733310882.7,276.935483871,4.0651256873,-2.6754784035
26,2018-02-08 00:00:00+00:00,82.62,86.25,82.56,85.85,1576715,82.62,86.25,82.56,85.85,1576715,0.0,1.0,12286722754.44,12252965754.44,266.5161290323,3.9121803644,-2.5748168398
27,2018-02-09 00:00:00+00:00,84.34,85.16,82.1,83.32,1543478,84.34,85.16,82.1,83.32,1543478,0.0,1.0,12542510253.08,12508753253.08,272.064516129,3.9936249326,-2.6284199016
28,2018-02-12 00:00:00+00:00,85.33,85.79,84.38,84.66,905792,85.33,85.79,84.38,84.66,905792,0.0,1.0,12689736778.46,12655979778.46,275.2580645161,4.0405029109,-2.6592728267
29,2018-02-13 00:00:00+00:00,85.5,85.77,84.47,84.76,701346,85.5,85.77,84.47,84.76,701346,0.0,1.0,12715018101.0,12681261101.0,275.8064516129,4.0485526647,-2.6645708037
30,2018-02-14 00:00:00+00:00,86.62,86.68,84.56,84.77,1282944,86.62,86.68,84.56,84.77,1282944,0.0,1.0,12881577402.44,12847820402.44,279.4193548387,4.101586337,-2.699475123
31,2018-02-15 00:00:00+00:00,88.93,89.13,86.39,86.96,1389995,88.93,89.13,86.39,86.96,1389995,0.0,1.0,13225105961.66,13191348961.66,286.8709677419,4.2109682862,-2.7714652816
32,2018-02-16 00:00:00+00:00,89.07,89.76,88.771,88.86,1091327,89.07,89.76,88.771,88.86,1091327,0.0,1.0,13245925874.34,13212168874.34,287.3225806452,4.2175974953,-2.7758283215
33,2018-02-20 00:00:00+00:00,89.76,89.99,88.59,88.84,1182482,89.76,89.99,88.59,88.84,1182482,0.0,1.0,13348538301.12,13314781301.12,289.5483870968,4.2502700255,-2.7973318753
34,2018-02-21 00:00:00+00:00,88.46,90.39,88.42,89.9,1443852,88.46,90.39,88.42,89.9,1443852,0.0,1.0,13155210540.52,13121453540.52,285.3548387097,4.1887130844,-2.7568179333
35,2018-02-22 00:00:00+00:00,84.38,92.88,84.35,91.15,3341807,84.38,92.88,84.35,91.15,3341807,0.0,1.0,12548458799.56,12514701799.56,272.1935483871,3.9955189924,-2.6296664844
36,2018-02-23 00:00:00+00:00,85.24,85.58,84.22,85.2,1493053,85.24,85.58,84.22,85.2,1493053,0.0,1.0,12677328717.36,12643571717.36,274.9677419355,4.0362412765,-2.6564680153
37,2018-02-26 00:00:00+00:00,85.47,86.225,84.89,85.79,861918,85.47,86.225,84.89,85.79,861918,0.0,1.0,12711535493.58,12677778493.58,275.7096774194,4.0471321199,-2.6636358666
38,2018-02-27 00:00:00+00:00,84.94,86.37,84.87,85.9,974722,84.94,86.37,84.87,85.9,974722,0.0,1.0,12632711183.16,12598954183.16,274.0,4.0220358285,-2.6471186441
39,2018-02-28 00:00:00+00:00,84.67,86.14,84.67,85.27,1169492,84.67,86.14,84.67,85.27,1169492,0.0,1.0,12592555402.38,12558798402.38,273.1290322581,4.0092509254,-2.63870421
40,2018-03-01 00:00:00+00:00,84.53,85.19,83.62,84.67,1778879,84.53,85.19,83.62,84.67,1778879,0.0,1.0,12571733886.42,12537976886.42,272.6774193548,4.0026217163,-2.63434117
41,2018-03-02 00:00:00+00:00,85.77,85.95,83.09,83.52,1148811,85.77,85.95,83.09,83.52,1148811,0.0,1.0,12756153027.78,12722396027.78,276.6774193548,4.0613375679,-2.6729852378
42,2018-03-05 00:00:00+00:00,86.06,86.39,83.7647,85.44,873775,86.06,86.39,83.7647,85.44,873775,0.0,1.0,12799283310.84,12765526310.84,277.6129032258,4.0750695009,-2.6820229634
43,2018-03-06 00:00:00+00:00,86.26,86.8,86.03,86.21,880915,86.26,86.8,86.03,86.21,880915,0.0,1.0,12829028333.64,12795271333.64,278.2580645161,4.0845397995,-2.6882558775
44,2018-03-07 00:00:00+00:00,86.74,86.82,85.78,86.0,779357,86.74,86.82,85.78,86.0,779357,0.0,1.0,12900416388.36,12866659388.36,279.8064516129,4.1072685162,-2.7032148715
45,2018-03-08 00:00:00+00:00,88.64,88.75,86.79,87.0,1390208,88.64,88.75,86.79,87.0,1390208,0.0,1.0,13182994104.96,13149237104.96,285.935483871,4.1972363532,-2.762427556
46,2018-03-09 00:00:00+00:00,89.73,89.86,88.14,89.0,854634,89.73,89.86,88.14,89.0,854634,0.0,1.0,13345104479.22,13311347479.22,289.4516129032,4.2488494807,-2.7963969382
47,2018-03-12 00:00:00+00:00,89.09,89.98,89.06,89.9,784885,89.09,89.98,89.06,89.9,784885,0.0,1.0,13249920406.26,13216163406.26,287.3870967742,4.2185445251,-2.7764516129
48,2018-03-13 00:00:00+00:00,88.48,90.1,88.17,89.58,679734,88.48,90.1,88.17,89.58,679734,0.0,1.0,13159198086.72,13125441086.72,285.4193548387,4.1896601143,-2.7574412247
49,2018-03-14 00:00:00+00:00,87.82,89.09,87.29,88.92,618551,87.82,89.09,87.29,88.92,618551,0.0,1.0,13061039511.48,13027282511.48,283.2903225806,4.1584081288,-2.736872608
50,2018-03-15 00:00:00+00:00,87.83,88.59,87.415,88.04,559574,87.83,88.59,87.415,88.04,559574,0.0,1.0,13062526762.62,13028769762.62,283.3225806452,4.1588816438,-2.7371842537
51,2018-03-16 00:00:00+00:00,88.13,88.44,87.49,88.11,1141782,88.13,88.44,87.49,88.11,1141782,0.0,1.0,13107144296.82,13073387296.82,284.2903225806,4.1730870917,-2.7465336249
52,2018-03-19 00:00:00+00:00,86.61,87.91,85.76,87.72,896087,86.61,87.91,85.76,87.72,896087,0.0,1.0,12881082123.54,12847325123.54,279.3870967742,4.1011128221,-2.6991634773
