,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,42.05,42.21,41.71,42.0,1911145,42.05,42.21,41.71,42.0,1911145,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,42.93,42.95,42.05,42.16,2128022,42.93,42.95,42.05,42.16,2128022,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,43.58,43.93,43.075,43.19,3115664,43.58,43.93,43.075,43.19,3115664,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,43.99,44.2,43.67,43.78,1628381,43.99,44.2,43.67,43.78,1628381,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,44.92,45.05,43.92,43.95,1811264,44.92,45.05,43.92,43.95,1811264,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,45.07,45.27,44.62,45.0,1515496,45.07,45.27,44.62,45.0,1515496,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,44.84,45.17,44.57,44.89,1066683,44.84,45.17,44.57,44.89,1066683,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,44.87,45.14,44.77,44.9,1168560,44.87,45.14,44.77,44.9,1168560,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,45.07,45.16,44.64,44.98,1201124,45.07,45.16,44.64,44.98,1201124,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,44.28,45.4085,44.2,45.22,2198367,44.28,45.4085,44.2,45.22,2198367,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,44.86,45.06,44.51,44.66,2131986,44.86,45.06,44.51,44.66,2131986,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,44.94,45.08,44.72,44.91,1586519,44.94,45.08,44.72,44.91,1586519,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,45.6,45.74,44.84,45.0,2108273,45.6,45.74,44.84,45.0,2108273,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,45.69,45.86,45.25,45.52,1435524,45.69,45.86,45.25,45.52,1435524,0.0,1.0,12901028400.0,12942310400.0,60.92,13.0418543432,-0.4488842105
14,2018-01-23 00:00:00+00:00,45.75,45.94,45.5,45.6,1473872,45.75,45.94,45.5,45.6,1473872,0.0,1.0,12917970000.0,12959252000.0,61.0,13.0589808755,-0.4494736842
15,2018-01-24 00:00:00+00:00,45.38,46.0,45.36,45.89,1500683,45.38,46.0,45.36,45.89,1500683,0.0,1.0,12813496800.0,12854778800.0,60.5066666667,12.9533672597,-0.4458385965
16,2018-01-25 00:00:00+00:00,44.86,45.95,44.77,45.58,1521410,44.86,45.95,44.77,45.58,1521410,0.0,1.0,12666669600.0,12707951600.0,59.8133333333,12.8049373131,-0.4407298246
17,2018-01-26 00:00:00+00:00,45.8,45.81,44.671,45.17,1456607,45.8,45.81,44.671,45.17,1456607,0.0,1.0,12932088000.0,12973370000.0,61.0666666667,13.0732529857,-0.4499649123
18,2018-01-29 00:00:00+00:00,44.56,45.745,44.475,45.56,1931968,44.56,45.745,44.475,45.56,1931968,0.0,1.0,12581961600.0,12623243600.0,59.4133333333,12.7193046516,-0.4377824561
19,2018-01-30 00:00:00+00:00,43.98,44.71,43.82,44.36,2106804,43.98,44.71,43.82,44.36,2106804,0.0,1.0,12418192800.0,12459474800.0,58.64,12.5537481728,-0.4320842105
20,2018-01-31 00:00:00+00:00,44.86,45.03,43.92,44.06,3479071,44.86,45.03,43.92,44.06,3479071,0.0,1.0,12666669600.0,12707951600.0,59.8133333333,12.8049373131,-0.4407298246
