,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,199.35,199.5,194.5,195.78,8303752,197.6887840015,197.8375340271,192.8791998409,194.1485333926,8303752,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,212.47,213.7,203.75,204.1,22499518,210.6994529059,211.9192031157,202.0521180853,202.3992014783,22499518,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,213.59,218.05,212.69,215.76,14346675,211.8101197636,216.2329538577,210.9176196101,213.9620368004,14346675,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,215.4,216.91,211.08,214.19,14008768,213.605036739,215.1024536632,209.3210360022,212.405119866,14008768,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,222.0,225.0,218.58,220.4,21190932,220.1500378647,223.1250383764,216.7585372814,218.5633709252,21190932,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,221.94,223.82,218.64,222.22,11750593,220.0905378545,221.9548715085,216.8180372916,220.3682045689,11750593,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,223.68,223.82,216.0,218.2,14087612,221.8160381513,221.9548715085,214.2000368414,216.3817038833,14087612,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,224.08,226.27,223.21,225.0,9812137,222.2127048862,224.3844552597,221.3499547378,223.1250383764,9812137,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,222.98,224.99,221.34,223.6,8931936,221.1218713652,223.115121708,219.4955377522,221.7367048043,8931936,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,220.11,227.51,216.69,224.05,17104812,218.2757875424,225.6141221379,214.884286959,222.182954881,17104812,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,224.72,225.12,216.9,220.7,13112629,222.847371662,223.2440383969,215.0925369949,218.8608709763,13112629,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,224.44,226.64,222.68,223.94,10071489,222.5697049476,224.7513719895,220.824371314,222.073871529,10071489,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,230.11,231.09,227.0,228.09,14544968,228.1924559147,229.1642894151,225.1083720509,226.1892889035,14544968,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,233.69,233.76,228.1,230.43,9614659,231.7426231919,231.8120398705,226.1992055718,228.5097893026,9614659,0.0,1.0,140436029654.311,139644029654.311,52.871040724,22.0705178656,1.4052566087
14,2018-01-23 00:00:00+00:00,238.91,239.83,235.1,235.85,11293069,236.9191240823,237.8314575725,233.1408734324,233.8846235603,11293069,0.0,1.0,143572989193.853,142780989193.853,54.0520361991,22.5635133008,1.4366462253
15,2018-01-24 00:00:00+00:00,235.8,240.49,233.55,239.04,14406492,233.8350402185,238.4859576851,231.6037898347,237.0480407711,14406492,0.0,1.0,141704034372.402,140912034372.402,53.3484162896,22.2697937982,1.4179447487
16,2018-01-25 00:00:00+00:00,236.35,239.75,235.75,238.0,10105341,234.380456979,237.7521242255,233.7854568766,236.0167072604,10105341,0.0,1.0,142034556929.25,141242556929.25,53.4728506787,22.3217377617,1.4212520838
17,2018-01-26 00:00:00+00:00,243.33,243.34,237.6,238.12,12755309,241.3022915028,241.3122081712,235.6200405255,236.1357072809,12755309,0.0,1.0,146229188650.706,145437188650.706,55.0520361991,22.9809538801,1.4632251727
18,2018-01-29 00:00:00+00:00,246.85,248.11,240.61,242.74,11282948,244.7929587699,246.0424589848,238.6049577056,240.7172080689,11282948,0.0,1.0,148344533014.535,146342533014.535,48.4970530452,20.0229018873,0.861365569
19,2018-01-30 00:00:00+00:00,242.72,246.42,238.41,241.11,14133180,240.6973747321,244.3665420299,236.4232906637,239.1007911242,14133180,0.0,1.0,145862609087.656,143860609087.656,47.6856581532,19.6879025566,0.8469542269
20,2018-01-31 00:00:00+00:00,245.8,249.27,244.45,245.77,11818115,243.7517085908,247.192792516,242.4129583605,243.7219585857,11818115,0.0,1.0,147713535406.007,145711535406.007,48.2907662083,19.9377325659,0.8577016685
21,2018-02-01 00:00:00+00:00,240.5,246.9,238.06,238.52,12716271,238.4958743535,244.8425421117,236.0762072706,236.5323740157,12716271,0.0,1.0,144528499858.196,142526499858.196,47.2495088409,19.5078302771,0.8392076943
22,2018-02-02 00:00:00+00:00,233.52,237.97,231.17,237.0,17794503,231.5740398296,235.9869572553,229.2436227621,235.0250404232,17794503,0.0,1.0,140333868136.74,138331868136.74,45.8781925344,18.941657074,0.8148514793
23,2018-02-05 00:00:00+00:00,213.7,233.23,205.0,227.0,27907654,211.9192031157,231.2864564468,203.2917016318,225.1083720509,27907654,0.0,1.0,128423037088.135,126421037088.135,41.9842829077,17.333984741,0.7456909949
24,2018-02-06 00:00:00+00:00,225.58,225.7,204.0,204.4,26591746,223.700205142,223.8192051625,202.3000347946,202.6967015295,26591746,0.0,1.0,135562324316.058,133560324316.058,44.3182711198,18.2976147771,0.7871454124
25,2018-02-07 00:00:00+00:00,228.8,234.97,226.7,229.58,19931234,226.8933723579,233.0119567436,224.8108719997,227.6668724909,19931234,0.0,1.0,137497383648.878,135495383648.878,44.9508840864,18.558800696,0.7983813741
26,2018-02-08 00:00:00+00:00,217.52,235.22,217.51,233.88,21664353,215.7073704339,233.2598734529,215.6974537656,231.931039891,21664353,0.0,1.0,130718666482.972,128716666482.972,42.7347740668,17.6438388435,0.759020614
27,2018-02-09 00:00:00+00:00,232.08,238.89,217.52,238.25,41044898,230.146039584,236.8992907455,215.7073704339,236.2646239697,41044898,0.0,1.0,139468499987.901,137466499987.901,45.5952848723,18.8248534333,0.8098267015
28,2018-02-12 00:00:00+00:00,228.03,235.48,225.03,235.36,27179807,226.1297888932,233.5177068306,223.1547883815,233.3987068101,27179807,0.0,1.0,137034652069.291,135032652069.291,44.7996070727,18.4963431937,0.7956945137
29,2018-02-13 00:00:00+00:00,232.63,234.5,225.25,226.56,15573359,230.6914563445,232.5458733301,223.3729550857,224.6720386425,15573359,0.0,1.0,139799022544.749,137797022544.749,45.7033398821,18.8694659349,0.8117458875
30,2018-02-14 00:00:00+00:00,241.42,242.59,230.55,231.0,18453757,239.4082078437,240.5684580433,228.628789323,229.0750393998,18453757,0.0,1.0,145081373953.288,143079373953.288,47.4302554028,19.5824548253,0.8424179691
31,2018-02-15 00:00:00+00:00,246.5,248.37,241.52,244.79,17392024,244.4458753768,246.3002923624,239.5073745274,242.7501250852,17392024,0.0,1.0,148134200478.359,146132200478.359,48.4282907662,19.9945121135,0.8601442688
32,2018-02-16 00:00:00+00:00,243.84,250.0,243.47,245.4,15812549,241.8080415898,247.9167093071,241.44112486,243.3550418559,15812549,0.0,1.0,146535673203.42,144533673203.42,47.905697446,19.7787498327,0.8508623875
33,2018-02-20 00:00:00+00:00,249.08,251.87,244.6,244.75,17075723,247.0043758169,249.7711262927,242.5617083861,242.7104584117,17075723,0.0,1.0,149684651745.029,147682651745.029,48.9351669941,20.2037853032,0.8691469959
34,2018-02-21 00:00:00+00:00,241.51,251.97,241.36,251.69,21021844,239.4974578591,249.8702929765,239.3487078335,249.592626262,21021844,0.0,1.0,145135459462.59,143133459462.59,47.4479371316,19.5897550529,0.8427320177
