,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,151.9,152.29,150.54,150.87,791513,148.7865457691,149.1685520419,147.4544213303,147.7776574074,791513,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,152.59,153.96,151.41,152.37,1113140,149.4624030211,150.8043224925,148.3065891698,149.246912303,1113140,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,153.61,154.8,152.1,154.73,1049855,150.4614963501,151.627105234,148.9824464218,151.5585400056,1049855,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,155.6,155.7,152.0,152.94,1077148,152.4107078451,152.5086581715,148.8844960954,149.8052291634,1077148,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,156.04,156.36,154.17,155.1,1052045,152.8416892811,153.1551303256,151.0100181779,151.9209562132,1052045,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,154.99,156.77,154.6,156.36,714070,151.8132108542,153.5567266637,151.4312045813,153.1551303256,714070,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,154.51,156.04,153.57,155.17,800052,151.3430492875,152.8416892811,150.4223162196,151.9895214416,800052,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,157.86,159.52,154.41,155.48,1404302,154.6243852212,156.2503606391,151.2450989612,152.2931674534,1404302,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,159.09,159.37,156.9,158.46,877840,155.8291742357,156.1034351495,153.684062088,155.2120871795,877840,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,156.72,160.37,156.32,159.56,989853,153.5077515005,157.0829384133,153.115950195,156.2895407697,989853,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,156.58,157.6,155.02,156.79,916533,153.3706210436,154.3697143726,151.8425959521,153.576316729,916533,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,156.47,158.45,154.85,155.52,843779,153.2628756846,155.2022921469,151.6760803972,152.332347584,843779,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,156.19,157.21,155.12,156.29,1071273,152.9886147707,153.9877080998,151.9405462785,153.0865650971,1071273,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,160.41,160.52,156.45,156.8,1230027,157.1221185439,157.2298639029,153.2432856193,153.5861117616,1230027,0.0,1.0,23363435566.909,26447435566.909,24.9083850932,2.6755278175,-0.0675652551
14,2018-01-23 00:00:00+00:00,160.53,161.9,159.24,160.84,925026,157.2396589355,158.5815784069,155.9760997253,157.5433049473,925026,0.0,1.0,23380913356.7477,26464913356.7477,24.9270186335,2.6775293345,-0.0676157995
15,2018-01-24 00:00:00+00:00,160.9,161.96,158.82,161.17,1137961,157.6020751431,158.6403486028,155.5647083545,157.8665410244,1137961,0.0,1.0,23434803208.7505,26518803208.7505,24.9844720497,2.6837006785,-0.0677716448
16,2018-01-25 00:00:00+00:00,159.79,162.21,159.06,161.54,782445,156.5148265203,158.8852244187,155.7997891378,158.228957232,782445,0.0,1.0,23273133652.7422,26357133652.7422,24.8121118012,2.6651866465,-0.0673041089
17,2018-01-26 00:00:00+00:00,161.66,162.01,159.66,160.46,847153,158.3464976236,158.6893237659,156.387491096,157.1710937071,847153,0.0,1.0,23545495877.729,26629495877.729,25.102484472,2.6963769527,-0.0680917595
18,2018-01-29 00:00:00+00:00,161.28,162.91,159.96,160.61,793656,157.9742863834,159.5708767033,156.6813420752,157.3180191966,793656,0.0,1.0,23490149543.2396,26574149543.2396,25.0434782609,2.6900388156,-0.0679317022
19,2018-01-30 00:00:00+00:00,157.36,159.9,156.14,159.9,1597204,154.1346335893,156.6225718794,152.9396396075,156.6225718794,1597204,0.0,1.0,22919208408.5082,26003208408.5082,24.4347826087,2.6246559277,-0.0662805844
