,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,69.85,70.77,69.56,70.77,2646433,67.2094054722,68.0946259881,66.9303685705,68.0946259881,2646433,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,70.91,71.28,69.6,69.94,4285812,68.2293334579,68.5853460567,66.968856419,67.2960031314,4285812,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,72.25,72.94,70.62,70.91,2986277,69.5186763832,70.1825917701,67.9502965562,68.2293334579,2986277,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,72.85,72.89,71.95,72.16,1924245,70.095994111,70.1344819595,69.2300175194,69.4320787241,1924245,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,73.12,73.34,72.59,72.91,1910022,70.3557870885,70.5674702553,69.8458230956,70.1537258838,1910022,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,74.05,74.33,73.21,73.25,2366771,71.2506295665,71.5200445061,70.4423847476,70.4808725961,2366771,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,74.46,74.55,73.76,74.1,2476486,71.6451300138,71.7317276729,70.9715926647,71.2987393771,2476486,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,74.38,74.61,74.02,74.46,2174875,71.5681543167,71.7894594457,71.2217636801,71.6451300138,2174875,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,74.78,75.01,74.49,74.61,1699323,71.9530328019,72.1743379309,71.6739959002,71.7894594457,1699323,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,74.58,75.58,74.34,74.99,2137743,71.7605935593,72.7227897722,71.5296664682,72.1550940066,2137743,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,74.8,75.05,74.42,74.89,1947333,71.9722767262,72.2128257794,71.6066421653,72.0588743853,1947333,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,75.27,75.59,74.8,74.96,2132827,72.4245089462,72.7324117344,71.9722767262,72.1262281202,2132827,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,75.6,75.79,75.11,75.46,3055179,72.7420336965,72.924850977,72.2705575522,72.6073262267,3055179,0.0,1.0,,,,,
13,2018-01-22 00:00:00+00:00,75.83,75.87,75.34,75.46,1641864,72.9633388255,73.001826674,72.4918626811,72.6073262267,1641864,0.0,1.0,42685463101.26,47217463101.26,17.675990676,2.6118654652,0.0707039627
14,2018-01-23 00:00:00+00:00,75.79,75.97,75.22,75.79,1652054,72.924850977,73.0980462953,72.3763991356,72.924850977,1652054,0.0,1.0,42662946702.4198,47194946702.4198,17.6666666667,2.6104877173,0.0706666667
15,2018-01-24 00:00:00+00:00,75.42,76.14,75.04,76.0,1924910,72.5688383782,73.2616196515,72.2032038173,73.1269121817,1924910,0.0,1.0,42454670013.1482,46986670013.1482,17.5804195804,2.5977435498,0.0703216783
16,2018-01-25 00:00:00+00:00,74.94,76.12,74.74,76.12,2091902,72.106984196,73.2423757272,71.9145449534,73.2423757272,2091902,0.0,1.0,42184473227.0661,46716473227.0661,17.4685314685,2.5812105758,0.0698741259
17,2018-01-26 00:00:00+00:00,75.57,75.57,74.8,75.05,1173848,72.7131678101,72.7131678101,71.9722767262,72.2128257794,1173848,0.0,1.0,42539106508.7989,47071106508.7989,17.6153846154,2.6029101042,0.0704615385
18,2018-01-29 00:00:00+00:00,74.51,75.9,74.46,75.49,1802218,71.6932398244,73.0306925604,71.6451300138,72.6361921131,1802218,0.0,1.0,41942421939.5343,46474421939.5343,17.3682983683,2.5663997865,0.0694731935
19,2018-01-30 00:00:00+00:00,73.55,74.72,73.55,74.27,2771579,70.76953146,71.8953010291,70.76953146,71.4623127333,2771579,0.0,1.0,41402028367.3701,45934028367.3701,17.1445221445,2.5333338384,0.0685780886
20,2018-01-31 00:00:00+00:00,73.84,74.59,73.37,73.55,3398380,71.0485683618,71.7702155215,70.5963361417,70.76953146,3398380,0.0,1.0,41565272258.9614,46097272258.9614,17.2121212121,2.5433225102,0.0688484848
21,2018-02-01 00:00:00+00:00,74.8,74.82,73.44,74.01,2512155,71.9722767262,71.9915206504,70.6636898766,71.212141718,2512155,0.0,1.0,42105665831.1256,46637665831.1256,17.4358974359,2.5763884583,0.0697435897
22,2018-02-02 00:00:00+00:00,73.98,75.29,73.84,74.6,2527299,71.1832758316,72.4437528705,71.0485683618,71.7798374836,2527299,0.0,1.0,41644079654.902,46176079654.902,17.2447552448,2.5481446276,0.068979021
23,2018-02-05 00:00:00+00:00,71.5,74.47,71.27,73.53,4034855,68.7970292235,71.6547519759,68.5757240946,70.7502875358,4034855,0.0,1.0,40248062926.8112,44780062926.8112,16.6666666667,2.4627242616,0.0666666667
24,2018-02-06 00:00:00+00:00,72.27,72.4,68.8,70.17,5831243,69.5379203075,69.6630058152,66.1990994487,67.5173082604,5831243,0.0,1.0,40681503604.4846,45213503604.4846,16.8461538462,2.4892459075,0.0673846154
