,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2018-01-02 00:00:00+00:00,141.13,143.22,140.91,143.16,1880582,133.1545694493,135.1264609688,132.9470019209,135.0698516428,1880582,0.0,1.0,,,,,
1,2018-01-03 00:00:00+00:00,141.68,142.5,140.86,141.05,1770470,133.6734882702,134.4471490577,132.8998274826,133.079090348,1770470,0.0,1.0,,,,,
2,2018-01-04 00:00:00+00:00,139.61,141.96,139.58,141.44,1706815,131.720466526,133.9376651245,131.692161863,133.4470509665,1706815,0.0,1.0,,,,,
3,2018-01-05 00:00:00+00:00,140.51,140.7,139.59,140.23,2115466,132.5696064148,132.7488692802,131.7015967507,132.3054295605,2115466,0.0,1.0,,,,,
4,2018-01-08 00:00:00+00:00,142.01,143.24,140.66,140.66,1878894,133.9848395627,135.1453307441,132.7111297296,132.7111297296,1878894,0.0,1.0,,,,,
5,2018-01-09 00:00:00+00:00,141.05,142.25,140.86,142.1,1479532,133.079090348,134.2112768664,132.8998274826,134.0697535516,1479532,0.0,1.0,,,,,
6,2018-01-10 00:00:00+00:00,137.61,140.6,136.03,140.41,3318674,129.8334889953,132.6545204036,128.3427767461,132.4752575382,3318674,0.0,1.0,,,,,
7,2018-01-11 00:00:00+00:00,134.97,138.01,134.51,138.0,3244029,127.3426786549,130.2108845015,126.9086738229,130.2014496138,3244029,0.0,1.0,,,,,
8,2018-01-12 00:00:00+00:00,133.0,135.5,132.54,135.39,3197260,125.4840057872,127.8427277005,125.0500009552,127.7389439363,3197260,0.0,1.0,,,,,
9,2018-01-16 00:00:00+00:00,135.63,138.0,133.24,133.24,2936675,127.96538124,130.2014496138,125.7104430909,125.7104430909,2936675,0.0,1.0,,,,,
10,2018-01-17 00:00:00+00:00,136.64,137.16,135.55,136.12,1995540,128.918304893,129.4089190509,127.8899021388,128.427690735,1995540,0.0,1.0,,,,,
11,2018-01-18 00:00:00+00:00,135.19,136.67,134.72,136.58,3362992,127.5502461833,128.9466095559,127.1068064636,128.8616955671,3362992,0.0,1.0,,,,,
12,2018-01-19 00:00:00+00:00,137.62,137.68,134.75,135.9,3283570,129.842923883,129.8995332089,127.1351111265,128.2201232066,3283570,0.0,1.0,,,,,
